58.3939,-43.207,-2.13109,174
58.3494,-43.504,-2.14018,174
58.513,-43.0324,-2.12836,174
58.2252,-44.0322,-1.94186,174
58.3078,-43.1148,-1.91653,174
58.1714,-43.3091,-1.91917,174
58.7944,-42.9921,-1.92411,174
58.1273,-43.6079,-1.92703,174
58.4475,-42.9634,-1.91529,174
57.9926,-43.7693,-1.718,174
58.2395,-43.0417,-1.70467,174
58.0896,-43.22,-1.70631,174
58.6947,-42.8883,-1.70921,174
58.0107,-43.4785,-1.7112,174
58.4003,-42.914,-1.70449,174
54.218,-44.242,-1.47226,174
57.9255,-43.6942,-1.50495,174
58.1789,-42.977,-1.49458,174
59.3454,-42.2624,-1.49697,174
62.8457,-39.0126,-1.49404,0
63.1295,-38.3778,-1.48881,0
63.5129,-37.8141,-1.48661,0
63.8995,-37.2514,-1.48479,0
64.2884,-36.6882,-1.48335,0
64.6729,-36.1199,-1.48209,0
58.0341,-44.175,-1.51557,174
58.0296,-43.155,-1.49601,174
58.6431,-42.835,-1.49803,174
59.1636,-42.4093,-1.49716,174
62.7598,-39.2432,-1.49629,0
63.0077,-38.5807,-1.48995,0
63.3797,-38.0092,-1.48733,0
63.7652,-37.4462,-1.48538,0
64.1541,-36.8838,-1.48383,0
64.5392,-36.3168,-1.48248,0
64.9452,-35.7579,-1.48192,0
54.3912,-44.1517,-1.47227,174
57.948,-43.4093,-1.4998,174
58.3616,-42.8736,-1.49503,174
58.9757,-39.8625,-1.44908,174
62.9219,-38.809,-1.49209,0
63.247,-38.2045,-1.48809,0
63.6312,-37.6411,-1.486,0
64.0189,-37.0786,-1.48431,0
64.4061,-36.5136,-1.48292,0
64.7985,-35.9487,-1.48193,0
54.1229,-44.1064,-1.27294,174
55.5037,-41.8618,-1.25055,174
55.651,-41.1146,-1.24131,174
58.154,-42.9511,-1.28665,174
56.7549,-39.7025,-1.23143,174
60.0185,-41.976,-1.28966,0
60.1717,-41.2015,-1.28111,0
60.3649,-40.4862,-1.2739,0
60.5571,-39.7889,-1.26711,0
60.747,-39.107,-1.26069,0
60.9507,-38.4509,-1.25493,0
61.2531,-37.8781,-1.25132,0
61.5551,-37.3099,-1.24797,0
61.857,-36.7453,-1.24484,0
62.1391,-36.1715,-1.24163,0
62.4384,-35.6108,-1.23891,0
62.7973,-35.0843,-1.23743,0
63.1663,-34.56,-1.23626,0
63.5396,-34.0336,-1.23532,0
63.9309,-33.5104,-1.23481,0
64.399,-33.0142,-1.23564,0
64.8769,-32.5106,-1.23673,0
65.4487,-32.031,-1.23931,0
66.0511,-31.5447,-1.2424,0
66.6734,-31.0456,-1.24585,0
55.8712,-43.64,-1.27847,174
55.4952,-41.2489,-1.24193,174
57.9853,-43.1071,-1.2874,174
58.6041,-42.795,-1.28826,174
56.5596,-39.7949,-1.23097,174
59.9657,-42.2506,-1.29274,0
60.1189,-41.4671,-1.28401,0
58.9897,-39.5868,-1.24992,174
60.4909,-40.0286,-1.26941,0
60.6815,-39.3415,-1.26288,0
60.8701,-38.669,-1.2567,0
61.1484,-38.076,-1.25254,0
61.4505,-37.5062,-1.24909,0
61.7523,-36.9405,-1.2459,0
62.0441,-36.3715,-1.24275,0
62.3326,-35.8035,-1.23979,0
62.6705,-35.2656,-1.23788,0
63.0381,-34.7418,-1.23664,0
63.4098,-34.2162,-1.23562,0
63.7862,-33.688,-1.23483,0
64.2358,-33.1868,-1.23533,0
64.7102,-32.6859,-1.23632,0
65.2444,-32.1966,-1.23831,0
65.8402,-31.7145,-1.24129,0
66.4555,-31.22,-1.24461,0
67.0916,-30.7118,-1.2483,0
54.284,-44.001,-1.27247,174
56.3269,-44.5883,-1.29539,174
57.8975,-43.3539,-1.29008,174
58.3335,-42.8445,-1.28668,174
56.4204,-39.9428,-1.23175,174
59.5874,-42.2113,-1.2889,174
60.0659,-41.7356,-1.28698,0
58.9367,-39.8287,-1.25247,174
60.4243,-40.2703,-1.27176,0
60.6157,-39.5778,-1.26509,0
60.8049,-38.9003,-1.2588,0
61.0437,-38.2744,-1.2538,0
61.3459,-37.7031,-1.25026,0
61.6478,-37.1361,-1.24697,0
61.9491,-36.5721,-1.24392,0
62.2269,-35.9965,-1.2407,0
62.5441,-35.4466,-1.23836,0
62.9103,-34.9234,-1.23704,0
63.2805,-34.3986,-1.23594,0
63.6553,-33.8713,-1.23507,0
64.0737,-33.3587,-1.23505,0
64.5448,-32.8603,-1.23594,0
65.0421,-32.3609,-1.23735,0
65.6317,-31.8829,-1.24022,0
66.24,-31.3928,-1.24342,0
66.8687,-30.8895,-1.24697,0
54.0556,-44.0107,-1.07647,174
56.0016,-43.4485,-1.07699,174
55.4469,-41.7953,-1.0611,174
55.5812,-41.0363,-1.05508,174
58.0523,-42.8419,-1.07835,0
58.1786,-42.0225,-1.07199,0
56.6775,-39.6268,-1.04713,174
56.9384,-39.0683,-1.04356,174
58.6808,-39.8578,-1.05634,0
58.8778,-39.2063,-1.05199,0
59.0715,-38.5685,-1.04782,0
59.313,-37.9831,-1.04434,0
59.5555,-37.4081,-1.04104,0
59.796,-36.8401,-1.03787,0
60.0379,-36.2806,-1.03487,0
60.3141,-35.7495,-1.03229,0
60.5815,-35.2159,-1.02978,0
60.8481,-34.6846,-1.02735,0
61.1149,-34.1554,-1.02504,0
61.382,-33.6274,-1.02282,0
61.7034,-33.1268,-1.02112,0
62.0317,-32.626,-1.01957,0
62.363,-32.1222,-1.01808,0
62.7548,-31.6383,-1.01712,0
63.181,-31.1589,-1.01644,0
63.632,-30.6774,-1.01596,0
64.0946,-30.1872,-1.01561,0
64.5684,-29.6868,-1.01534,0
65.0751,-29.1811,-1.01531,0
65.668,-28.6812,-1.01587,0
66.282,-28.1651,-1.01654,0
66.9191,-27.6314,-1.01736,0
67.5811,-27.0784,-1.01833,0
53.9095,-44.1796,-1.0776,174
55.6813,-43.4007,-1.07562,174
56.6079,-43.5248,-1.07948,174
55.3839,-41.1215,-1.05517,174
55.3871,-40.2477,-1.04782,174
58.1353,-42.303,-1.07416,0
56.5265,-39.7625,-1.04769,174
58.4098,-40.7587,-1.06253,0
58.6117,-40.0869,-1.0579,0
58.8099,-39.4304,-1.05347,0
59.0048,-38.788,-1.04924,0
59.2285,-38.184,-1.04552,0
59.4718,-37.6065,-1.04216,0
59.7129,-37.0361,-1.03895,0
59.952,-36.4723,-1.03588,0
60.2149,-35.9307,-1.03315,0
60.4891,-35.4005,-1.03064,0
60.7558,-34.8684,-1.02818,0
61.0224,-34.3385,-1.02583,0
61.2894,-33.8102,-1.02357,0
61.5903,-33.2997,-1.02169,0
61.9177,-32.7998,-1.0201,0
62.2479,-32.2971,-1.01859,0
62.609,-31.8027,-1.01737,0
63.0324,-31.3258,-1.01667,0
63.4741,-30.845,-1.01612,0
