58.3643,-43.4893,-2.15315,174
58.6179,-43.0251,-2.15152,174
58.3972,-43.2717,-2.14817,174
58.4688,-43.0913,-2.14624,174
58.2286,-43.362,-1.98845,174
58.5201,-42.9371,-1.99032,174
67.54,-41.9668,-2.37948,174
58.1672,-43.7588,-1.99598,174
58.2969,-43.1786,-1.98674,174
58.2012,-43.5392,-1.99179,174
58.416,-43.0422,-1.98844,174
58.0753,-43.923,-1.84015,174
58.1262,-43.2654,-1.82841,174
58.4853,-42.9045,-1.83461,174
66.5841,-46.253,-2.21253,0
66.6098,-45.4103,-2.198,0
66.7929,-44.6962,-2.19237,0
64.284,-42.3271,-2.0505,174
67.1225,-43.2848,-2.181,0
66.2535,-42.0226,-2.12469,174
67.4346,-41.9104,-2.17091,0
67.579,-41.2323,-2.16605,0
67.8884,-40.64,-2.16964,0
68.2841,-40.0839,-2.17765,0
68.667,-39.5154,-2.1853,0
69.0576,-38.9427,-2.19354,0
69.4938,-38.3781,-2.20414,0
70.0377,-37.8378,-2.21992,0
70.5987,-37.2854,-2.23662,0
71.1783,-36.7195,-2.25428,0
58.0537,-43.6486,-1.83362,174
58.2435,-43.1281,-1.83,174
65.046,-45.6751,-2.1415,174
64.3273,-44.341,-2.0884,174
66.6748,-45.1551,-2.19593,0
66.858,-44.4459,-2.19052,0
67.0319,-43.7438,-2.18521,0
67.1779,-43.0375,-2.17905,0
65.1785,-41.1746,-2.0671,174
67.4857,-41.6684,-2.16913,0
67.633,-40.9949,-2.16457,0
68.0303,-40.4439,-2.17252,0
68.4193,-39.8824,-2.1803,0
68.8048,-39.3125,-2.18816,0
69.1982,-38.7381,-2.19661,0
69.6851,-38.1875,-2.20965,0
70.2349,-37.6431,-2.22574,0
70.8023,-37.086,-2.24278,0
58.0679,-43.4124,-1.82925,174
58.3648,-42.9945,-1.83187,174
66.557,-45.6199,-2.19975,0
66.7399,-44.9016,-2.19394,0
64.0591,-42.3949,-2.04269,174
67.078,-43.488,-2.18268,0
66.9304,-42.6206,-2.16204,174
67.391,-42.1077,-2.17234,0
67.537,-41.4276,-2.16741,0
67.7734,-40.7996,-2.16733,0
68.173,-40.2472,-2.17548,0
68.5554,-39.6805,-2.18302,0
