81.0745,-46.6437,-4.94997,174
81.0609,-48.6856,-4.71128,0
80.5989,-48.0444,-4.67136,0
80.4367,-47.3919,-4.66273,0
80.38,-46.7307,-4.66517,0
80.3231,-46.0683,-4.66761,0
80.563,-45.3527,-4.70155,0
80.8887,-44.6032,-4.74483,0
50.3077,-71.866,-1.21212,174
81.7908,-49.2485,-4.78003,0
80.9669,-48.6034,-4.70256,0
80.565,-47.9607,-4.66889,0
80.4293,-47.3063,-4.66304,0
80.3727,-46.645,-4.66549,0
80.3157,-45.9823,-4.66792,0
80.6039,-45.257,-4.707,0
50.3696,-71.9026,-1.2181,174
81.6435,-49.1644,-4.76578,0
80.8737,-48.5217,-4.69389,0
80.531,-47.877,-4.66642,0
80.422,-47.2207,-4.66337,0
80.3652,-46.5592,-4.66581,0
80.3329,-45.8925,-4.67084,0
80.6449,-45.161,-4.71247,0
50.4249,-72.0292,-1.22223,174
81.1982,-50.7091,-4.48948,0
80.2365,-50.0402,-4.40493,0
79.5191,-49.408,-4.34345,0
78.9904,-48.7978,-4.29983,0
78.8371,-48.1813,-4.29249,0
78.7876,-47.5591,-4.29515,0
78.7306,-46.9372,-4.29698,0
78.544,-46.3336,-4.28592,0
78.5328,-45.7042,-4.29204,0
78.8594,-45.0039,-4.33156,0
43.5306,-76.8864,-0.237844,0
43.7909,-78.2795,-0.237844,0
50.3359,-71.7116,-1.06251,174
50.8196,-71.915,-1.10913,174
81.0572,-50.6197,-4.47697,0
80.1481,-49.9564,-4.39744,0
79.4141,-49.3289,-4.33428,0
78.9625,-48.7181,-4.29812,0
78.8307,-48.1007,-4.29285,0
78.7811,-47.4785,-4.29549,0
78.7065,-46.8587,-4.29554,0
78.5198,-46.2557,-4.28448,0
78.5746,-45.6148,-4.29711,0
43.563,-77.0601,-0.237844,0
43.8264,-78.469,-0.237844,0
50.4006,-71.7062,-1.06941,174
80.9173,-50.5312,-4.46458,0
80.0602,-49.8731,-4.38999,0
79.3098,-49.2504,-4.32517,0
78.9347,-48.6386,-4.29639,0
78.8243,-48.0201,-4.2932,0
78.7746,-47.3978,-4.2958,0
78.6823,-46.7803,-4.29412,0
78.4956,-46.1779,-4.28304,0
78.6165,-45.525,-4.30218,0
43.5959,-77.2359,-0.237844,0
43.8624,-78.6608,-0.237844,0
50.4633,-71.7253,-1.07561,174
81.4648,-52.7633,-4.27568,0
80.4863,-52.0174,-4.19829,0
79.4128,-51.3153,-4.11157,0
78.6023,-50.6679,-4.04745,0
77.9666,-50.0571,-3.99832,0
77.77,-49.4616,-3.98806,0
77.5746,-48.8743,-3.97762,0
77.4095,-48.2922,-3.96963,0
77.2155,-47.7185,-3.95875,0
76.9663,-47.1581,-3.94257,0
76.718,-46.6058,-3.92619,0
76.7228,-46.0176,-3.93268,0
76.9768,-45.3755,-3.96188,0
44.5822,-73.6535,-0.237663,0
44.8518,-74.7411,-0.237844,0
45.1435,-75.9175,-0.237844,0
45.4615,-77.1917,-0.237844,0
45.8095,-78.5778,-0.237844,0
50.3581,-71.6296,-0.912478,174
50.8546,-71.5735,-0.966342,174
81.3408,-52.6642,-4.26594,0
80.3527,-51.9239,-4.18758,0
79.2897,-51.2286,-4.1017,0
78.5047,-50.5869,-4.03977,0
77.9411,-49.9795,-3.99699,0
77.7446,-49.3851,-3.98673,0
77.5494,-48.7988,-3.97625,0
77.3877,-48.2172,-3.96854,0
77.1832,-47.6454,-3.95667,0
76.9341,-47.0861,-3.94046,0
76.6911,-46.534,-3.92453,0
76.7278,-45.9403,-3.93391,0
44.6167,-73.7873,-0.237844,0
44.8882,-74.8884,-0.237844,0
45.1831,-76.0769,-0.237844,0
45.5048,-77.3646,-0.237844,0
45.857,-78.7663,-0.237844,0
50.423,-71.6193,-0.9196,174
50.9193,-71.5548,-0.973653,174
81.2179,-52.566,-4.2563,0
80.2201,-51.8312,-4.17697,0
79.1839,-51.1432,-4.09335,0
78.4079,-50.5066,-4.03212,0
77.9156,-49.902,-3.99568,0
77.7193,-49.3087,-3.98538,0
77.5241,-48.7234,-3.97487,0
77.3659,-48.1423,-3.96744,0
77.1509,-47.5724,-3.95457,0
76.9018,-47.0142,-3.93835,0
76.6959,-46.4575,-3.92575,0
76.7645,-45.8572,-3.93804,0
44.6507,-73.9255,-0.237844,0
44.925,-75.0373,-0.237844,0
45.2232,-76.2378,-0.237844,0
45.5486,-77.5394,-0.237844,0
45.905,-78.9572,-0.237844,0
50.4869,-71.6193,-0.926345,174
50.9838,-71.5362,-0.980945,174
65.6488,-59.0006,-2.62895,174
80.8693,-54.0604,-3.99461,0
79.7935,-53.267,-3.91799,0
78.6139,-52.5184,-3.8318,0
77.7715,-51.8478,-3.77195,0
77.0352,-51.2221,-3.71991,0
76.5543,-50.6353,-3.68807,0
76.2715,-50.0695,-3.67198,0
75.9768,-49.5169,-3.65447,0
75.6393,-48.9795,-3.63297,0
75.3073,-48.4559,-3.61148,0
75.1565,-47.9274,-3.60468,0
75.1877,-47.3807,-3.61281,0
75.2167,-46.8297,-3.62054,0
75.2439,-46.2738,-3.62788,0
75.3584,-45.695,-3.64236,0
45.3566,-71.2761,-0.226769,0
45.6523,-72.0728,-0.232741,0
45.9604,-72.9441,-0.237297,0
46.2735,-73.9421,-0.237844,0
46.6104,-75.0242,-0.237844,0
46.9766,-76.1915,-0.237844,0
47.3762,-77.4561,-0.237844,0
47.8142,-78.8317,-0.237844,0
50.3787,-71.5679,-0.762687,174
50.8817,-71.3666,-0.822916,174
65.5024,-59.2935,-2.60916,174
80.7225,-53.9536,-3.98414,0
79.6413,-53.1668,-3.90694,0
78.4675,-52.4262,-3.82107,0
77.6777,-51.7648,-3.76538,0
76.9461,-51.1439,-3.71362,0
76.5175,-50.5613,-3.68601,0
76.235,-49.9971,-3.66988,0
75.9327,-49.4464,-3.65168,0
75.596,-48.9109,-3.63018,0
75.2697,-48.3886,-3.60911,0
75.1606,-47.8568,-3.60576,0
75.1915,-47.3096,-3.61384,0
75.2203,-46.7579,-3.62152,0
75.2472,-46.2014,-3.62881,0
45.3938,-71.3769,-0.227526,0
45.692,-72.1793,-0.233542,0
46.0009,-73.0646,-0.237678,0
46.3155,-74.0778,-0.237844,0
46.656,-75.1703,-0.237844,0
47.0263,-76.3496,-0.237844,0
47.4307,-77.6276,-0.237844,0
47.874,-79.0189,-0.237844,0
50.4432,-71.5594,-0.769822,174
50.9459,-71.3458,-0.830406,174
65.4633,-59.2093,-2.60788,174
80.5773,-53.848,-3.97379,0
79.4835,-53.067,-3.89541,0
78.3227,-52.335,-3.81045,0
77.5846,-51.6825,-3.75885,0
76.8665,-51.0665,-3.70811,0
76.4807,-50.4874,-3.68393,0
76.1987,-49.925,-3.66778,0
75.8888,-49.3763,-3.6489,0
75.5528,-48.8425,-3.6274,0
75.242,-48.3207,-3.60757,0
75.1647,-47.7862,-3.60683,0
75.1953,-47.2384,-3.61486,0
75.224,-46.6861,-3.62248,0
75.2505,-46.1289,-3.62971,0
45.4314,-71.4783,-0.228283,0
45.7321,-72.2866,-0.234347,0
46.0409,-73.1895,-0.237844,0
46.3581,-74.2148,-0.237844,0
46.7023,-75.318,-0.237844,0
47.0768,-76.5094,-0.237844,0
47.4858,-77.8012,-0.237844,0
47.9345,-79.2082,-0.237844,0
49.986,-71.8524,-0.711092,174
50.5055,-71.5802,-0.775704,174
51.0093,-71.3351,-0.837477,174
65.361,-59.2471,-2.48278,174
65.549,-58.9275,-2.50694,174
73.5698,-62.7018,-3.03864,174
68.7438,-57.0416,-2.80604,174
68.714,-56.585,-2.81434,174
80.5544,-55.3658,-3.73952,0
78.5777,-54.3816,-3.60739,0
77.7363,-53.6444,-3.55628,0
76.9416,-52.9554,-3.5075,0
76.2047,-52.3115,-3.46196,0
75.6094,-51.7126,-3.42602,0
75.0735,-51.1452,-3.39374,0
74.6742,-50.6056,-3.37096,0
74.3891,-50.0837,-3.35618,0
74.1073,-49.5748,-3.34114,0
73.8912,-49.0745,-3.33058,0
73.7589,-48.5764,-3.32598,0
73.7347,-48.0717,-3.32921,0
73.7624,-47.5591,-3.33609,0
73.7873,-47.0428,-3.34245,0
73.7842,-46.5265,-3.34637,0
73.774,-46.0076,-3.34942,0
45.9868,-69.3415,-0.217521,0
46.2758,-69.9963,-0.223639,0
46.5709,-70.7251,-0.227126,0
46.8923,-71.4681,-0.232629,0
47.2241,-72.3017,-0.235265,0
47.5798,-73.1919,-0.237844,0
47.955,-74.1876,-0.237844,0
48.3617,-75.2579,-0.237844,0
48.8043,-76.4125,-0.237844,0
49.2876,-77.663,-0.237844,0
50.3982,-71.5197,-0.613024,174
50.9072,-71.1845,-0.681187,174
55.2368,-66.1469,-1.33576,174
65.3763,-59.1996,-2.48538,174
65.6436,-58.9308,-2.51439,174
73.6249,-62.6476,-3.04446,174
68.7218,-56.9746,-2.80591,174
68.7742,-56.5505,-2.81977,174
80.2926,-55.2317,-3.72211,0
78.4656,-54.2832,-3.6006,0
77.6312,-53.5526,-3.54986,0
76.8437,-52.8697,-3.50148,0
76.1123,-52.231,-3.45622,0
75.5387,-51.6376,-3.42179,0
75.0057,-51.0737,-3.38962,0
74.6372,-50.5372,-3.36906,0
74.3524,-50.0171,-3.35424,0
74.0711,-49.5098,-3.33917,0
73.8741,-49.0097,-3.33001,0
73.7416,-48.5122,-3.32534,0
73.7384,-48.0055,-3.33012,0
73.7658,-47.4925,-3.33694,0
73.7904,-46.9755,-3.34325,0
73.783,-46.4595,-3.34679,0
46.0247,-69.4202,-0.21863,0
46.3128,-70.0889,-0.22405,0
46.6115,-70.8188,-0.227848,0
46.934,-71.5733,-0.232961,0
47.2689,-72.4134,-0.235617,0
47.6268,-73.3169,-0.237848,0
48.0058,-74.3219,-0.237844,0
48.417,-75.4024,-0.237844,0
48.8645,-76.5688,-0.237844,0
49.938,-71.8424,-0.550302,174
50.4604,-71.5385,-0.618884,174
50.9689,-71.1996,-0.687102,174
55.2729,-66.083,-1.34196,174
65.3915,-59.1521,-2.48797,174
68.6999,-56.908,-2.80578,174
68.8618,-56.526,-2.82707,174
80.1523,-55.1202,-3.71346,0
78.3545,-54.1856,-3.59388,0
77.5269,-53.4615,-3.54348,0
76.7466,-52.7846,-3.49549,0
76.021,-52.1512,-3.45055,0
75.4684,-51.563,-3.41757,0
74.9382,-51.0026,-3.38551,0
74.6001,-50.4691,-3.36716,0
74.3158,-49.9507,-3.35231,0
74.0348,-49.4449,-3.3372,0
73.8571,-48.945,-3.32944,0
73.7244,-48.4481,-3.32469,0
73.7421,-47.9392,-3.33104,0
73.7691,-47.4257,-3.33779,0
73.7897,-46.9088,-3.34374,0
73.7819,-46.3924,-3.3472,0
46.0628,-69.4994,-0.219743,0
46.3502,-70.1822,-0.224465,0
46.6524,-70.9131,-0.228571,0
46.976,-71.6793,-0.233298,0
47.3141,-72.5261,-0.235978,0
47.6742,-73.4432,-0.237844,0
48.0571,-74.4574,-0.237844,0
48.4727,-75.5484,-0.237844,0
48.9254,-76.7267,-0.237844,0
50.0123,-71.7423,-0.562451,174
50.5315,-71.4354,-0.630767,174
51.0307,-71.2147,-0.693018,174
65.2901,-59.19,-2.36413,174
65.4848,-58.8773,-2.38868,174
73.1814,-63.1238,-2.81872,174
73.4387,-62.6134,-2.85337,174
68.5802,-56.9684,-2.66702,174
68.6531,-56.5553,-2.68282,174
80.2051,-56.6534,-3.48202,0
77.3937,-55.4036,-3.31405,0
76.534,-54.6427,-3.26986,0
75.9091,-53.9639,-3.23971,0
75.4037,-53.3343,-3.21636,0
74.8321,-52.7247,-3.18769,0
74.3221,-52.1496,-3.1622,0
73.8316,-51.6014,-3.13719,0
73.3591,-51.0781,-3.11261,0
73.0298,-50.5796,-3.097,0
72.849,-50.0953,-3.09088,0
72.7342,-49.6171,-3.08877,0
72.6173,-49.1436,-3.08606,0
72.4983,-48.6745,-3.08276,0
72.4338,-48.2036,-3.08278,0
72.4299,-47.7259,-3.0866,0
72.4225,-47.2462,-3.0898,0
72.4116,-46.764,-3.09237,0
72.3972,-46.2793,-3.09432,0
46.4974,-67.7751,-0.206237,0
46.7877,-68.2918,-0.215163,0
47.0859,-68.8519,-0.222585,0
47.3851,-69.4988,-0.225573,0
47.7032,-70.1791,-0.228727,0
48.0421,-70.8958,-0.232067,0
48.404,-71.6528,-0.235607,0
48.7877,-72.4776,-0.237844,0
49.1953,-73.3936,-0.237844,0
49.8829,-71.9029,-0.385251,174
50.4156,-71.4969,-0.462505,174
50.9264,-71.115,-0.535817,174
51.3918,-71.6013,-0.561355,174
51.8262,-79.1326,-0.237844,0
55.2017,-65.9123,-1.22729,174
55.5594,-65.8326,-1.26578,174
65.3054,-59.1428,-2.36681,174
65.5279,-58.8482,-2.39279,174
73.2068,-63.0527,-2.82281,174
73.5091,-62.5685,-2.85987,174
68.5588,-56.9023,-2.66724,174
68.6809,-56.509,-2.68595,174
79.9748,-56.5133,-3.46905,0
77.2927,-55.3045,-3.30908,0
76.4248,-54.5479,-3.26418,0
75.8432,-53.8807,-3.2367,0
75.3186,-53.2522,-3.21197,0
74.7652,-52.6486,-3.18438,0
74.2575,-52.0771,-3.15894,0
73.7694,-51.5322,-3.13398,0
73.2991,-51.012,-3.10946,0
72.998,-50.5163,-3.09567,0
72.8343,-50.0331,-3.09064,0
72.7192,-49.5555,-3.08845,0
72.602,-49.0826,-3.08567,0
72.4827,-48.614,-3.08229,0
72.4334,-48.1418,-3.08331,0
72.4291,-47.6639,-3.08705,0
72.4213,-47.1839,-3.09016,0
72.41,-46.7014,-3.09266,0
46.5345,-67.8405,-0.207414,0
46.8257,-68.3621,-0.216193,0
47.1237,-68.934,-0.222961,0
47.4252,-69.585,-0.225973,0
47.7459,-70.2698,-0.229157,0
48.0877,-70.9915,-0.232516,0
48.4527,-71.754,-0.236081,0
48.8387,-72.5929,-0.237844,0
49.2505,-73.5169,-0.237844,0
49.9645,-71.7323,-0.402417,174
50.4863,-71.4012,-0.474774,174
50.9881,-71.126,-0.541845,174
51.4515,-71.7445,-0.560635,174
51.9113,-79.3146,-0.237844,0
55.2415,-65.8701,-1.2332,174
55.6145,-65.8606,-1.26974,174
65.3206,-59.0957,-2.36948,174
65.6782,-58.8867,-2.40262,174
73.2321,-62.9818,-2.82688,174
