15.1564,3.82709,-1.19487,174
14.5332,3.80872,-1.08719,174
14.9209,3.7609,-1.09007,174
14.8423,4.06043,-1.10125,174
12.9531,17.7635,-1.63182,0
14.399,3.77063,-0.990128,174
21.6221,22.1816,-1.70627,174
20.9965,22.4903,-1.71213,174
19.2987,23.5873,-1.73641,174
12.8871,15.6062,-1.40654,0
12.3295,15.5569,-1.40006,0
11.7839,15.4967,-1.39324,0
14.8368,3.73951,-0.991385,174
14.2671,3.87887,-0.993544,174
21.3199,22.3308,-1.70912,174
19.0174,23.7476,-1.73959,174
12.6204,15.5887,-1.40366,0
12.0643,15.5277,-1.39675,0
11.5281,15.4683,-1.39001,0
15.7854,-25.0532,0.486995,0
16.5032,-24.9931,0.479808,0
17.2341,-24.9273,0.472454,0
17.9789,-24.8555,0.464935,0
18.7718,-24.8262,0.459671,0
14.3527,3.75969,-0.895967,174
14.1223,3.99548,-0.904767,174
21.0421,21.5325,-1.47215,174
20.4382,21.8358,-1.47918,174
20.638,23.1228,-1.5177,0
12.9814,14.3031,-1.23204,0
12.5419,14.4036,-1.2332,0
12.1102,14.501,-1.23415,0
11.6609,14.5581,-1.23373,0
11.1612,14.519,-1.23022,0
16.1295,-25.025,0.483548,0
16.8536,-24.9622,0.476282,0
17.591,-24.8935,0.468851,0
18.3579,-24.8413,0.462376,0
14.7538,3.71839,-0.893968,174
14.1904,3.85757,-0.899709,174
21.7992,21.8601,-1.48419,174
20.7505,21.6791,-1.47558,174
20.1495,21.9805,-1.48245,174
20.3473,23.282,-1.52129,0
12.7688,14.3519,-1.23261,0
12.3331,14.4508,-1.23369,0
11.905,14.5468,-1.23455,0
11.4182,14.5392,-1.23205,0
10.9264,14.5003,-1.22851,0
15.7592,-25.0552,0.487249,0
16.4766,-24.9954,0.480062,0
17.2069,-24.9298,0.472728,0
17.9512,-24.8582,0.465208,0
18.7421,-24.8273,0.459857,0
13.6784,-21.266,0.469652,0
14.2824,-21.2064,0.464886,0
14.8955,-21.1395,0.459954,0
15.518,-21.065,0.454837,0
16.1232,-20.9428,0.4472,0
16.7353,-20.8117,0.439329,0
17.3552,-20.6721,0.431234,0
17.9834,-20.5237,0.422933,0
18.7338,-20.5038,0.422445,0
19.4334,-20.393,0.416966,0
20.1479,-20.2735,0.411312,0
20.928,-20.1971,0.408548,0
21.7721,-20.1545,0.408148,0
22.6445,-20.1034,0.407669,0
23.5921,-20.0849,0.409544,0
14.3172,3.75212,-0.802526,174
14.0472,3.97364,-0.812206,174
21.5685,12.6105,-1.0285,174
23.1858,20.8853,-1.24463,0
22.503,21.1575,-1.25324,0
21.9142,21.5125,-1.26335,0
20.9504,21.4343,-1.26316,174
13.0694,13.13,-1.07403,0
12.4645,13.0081,-1.07177,0
12.2153,13.3122,-1.07911,0
11.8327,13.4418,-1.08223,0
11.4358,13.5414,-1.08448,0
11.0449,13.6379,-1.08647,0
10.6122,13.657,-1.08649,0
13.9682,-21.2382,0.467376,0
14.5765,-21.175,0.462532,0
15.1941,-21.1045,0.457513,0
15.8088,-21.0075,0.451204,0
16.417,-20.8807,0.443431,0
17.0329,-20.7455,0.435452,0
17.6567,-20.6017,0.427259,0
18.3408,-20.5133,0.422601,0
19.0689,-20.4515,0.419827,0
19.7756,-20.3366,0.414261,0
20.5009,-20.2161,0.408734,0
21.331,-20.1776,0.408353,0
22.1886,-20.131,0.407913,0
23.085,-20.0849,0.407943,0
24.073,-20.0833,0.411048,0
14.6718,3.69755,-0.797788,174
14.1396,3.84459,-0.807102,174
14.157,4.1605,-0.817631,174
24.3047,8.26378,-0.875835,174
21.4702,12.853,-1.03601,174
22.8102,20.9716,-1.24781,0
22.2188,21.329,-1.25817,0
21.6323,21.6819,-1.26806,0
20.5541,21.4577,-1.26434,174
12.6327,12.8998,-1.06902,0
12.3452,13.1547,-1.07533,0
12.0409,13.3889,-1.08096,0
11.6408,13.4902,-1.08336,0
11.2468,13.5882,-1.08547,0
10.8491,13.6687,-1.08699,0
10.2464,13.4056,-1.08049,0
13.6564,-21.2681,0.469827,0
14.26,-21.2087,0.465071,0
14.8727,-21.1421,0.46014,0
15.4949,-21.0679,0.455032,0
16.1007,-20.9474,0.447484,0
16.7126,-20.8167,0.439613,0
17.3323,-20.6774,0.431536,0
17.9601,-20.5293,0.423245,0
18.706,-20.5048,0.422474,0
19.4073,-20.3973,0.417171,0
20.1213,-20.2781,0.411527,0
20.8973,-20.1986,0.408558,0
21.7405,-20.1562,0.408157,0
22.6118,-20.1054,0.407679,0
23.5556,-20.085,0.409427,0
12.1655,-18.5463,0.461634,0
12.6624,-18.444,0.455677,0
13.1646,-18.336,0.449671,0
13.6723,-18.2222,0.443607,0
14.1857,-18.1022,0.437484,0
14.7054,-17.976,0.431312,0
15.2314,-17.8432,0.425071,0
15.7719,-17.7133,0.419417,0
16.3303,-17.5884,0.414525,0
16.898,-17.4563,0.409544,0
17.4755,-17.3167,0.404515,0
18.0745,-17.1808,0.400208,0
18.7827,-17.1349,0.402581,0
19.5141,-17.0819,0.405062,0
20.2463,-16.9993,0.406126,0
21.0801,-16.9767,0.412044,0
21.9893,-16.9811,0.420638,0
22.8483,-16.9048,0.424368,0
23.6691,-16.7636,0.4243,0
24.5143,-16.6085,0.424075,0
25.4049,-16.4521,0.424691,0
26.118,-16.1434,0.415042,0
26.8187,-15.8042,0.403958,0
27.5323,-15.4509,0.392679,0
14.282,3.7446,-0.709603,174
14.0168,3.96679,-0.720584,174
24.1199,7.92479,-0.696848,174
21.5499,11.9797,-0.845138,174
21.2293,12.3968,-0.859419,174
21.4411,13.173,-0.876176,174
24.9695,18.8436,-0.971667,0
24.2188,19.0931,-0.984216,0
23.4663,19.3162,-0.995759,0
22.8073,19.6016,-1.00736,0
15.4697,13.2891,-0.936579,0
14.2851,12.6905,-0.933542,0
13.2387,12.1572,-0.930505,0
12.3711,11.7503,-0.928454,0
11.5997,11.3953,-0.92653,0
10.8974,11.0703,-0.924528,0
10.2627,10.7815,-0.922594,0
9.67415,10.508,-0.920524,0
9.13047,10.2536,-0.918366,0
8.62642,10.0161,-0.916178,0
8.15752,9.79347,-0.913923,0
12.4042,-18.4977,0.458773,0
12.9036,-18.3928,0.452786,0
13.4084,-18.282,0.446751,0
13.9188,-18.1652,0.440667,0
14.4352,-18.0422,0.434525,0
14.9579,-17.9129,0.428314,0
15.4872,-17.7769,0.422054,0
16.0397,-17.654,0.417064,0
16.6025,-17.5257,0.412132,0
17.1749,-17.39,0.407132,0
