58.5322,-43.0349,-2.16303,174
58.4581,-43.1153,-2.16189,174
58.4193,-43.2285,-2.16346,174
58.2269,-43.4536,-2.0032,174
58.4802,-42.9853,-2.00207,174
58.2064,-43.5863,-2.00576,174
58.4036,-43.0627,-2.00074,174
66.9145,-45.2142,-2.42885,174
66.8391,-42.7269,-2.37187,174
58.1858,-43.7199,-2.00836,174
58.3329,-43.1456,-1.99982,174
58.0911,-43.3212,-1.83755,174
58.4307,-42.9378,-1.84237,174
66.6318,-45.6892,-2.2123,0
66.8145,-44.9637,-2.20617,0
64.0501,-42.3367,-2.04925,174
67.1649,-43.5452,-2.19493,0
66.8988,-42.5962,-2.16794,174
67.4679,-42.1482,-2.18349,0
67.6106,-41.4619,-2.17813,0
67.8336,-40.8254,-2.17717,0
68.2302,-40.2739,-2.18501,0
68.6231,-39.7143,-2.19288,0
69.0074,-39.1444,-2.20057,0
69.3991,-38.5702,-2.20886,0
69.9213,-38.0345,-2.22347,0
70.468,-37.4915,-2.23935,0
58.0724,-43.4542,-1.83963,174
58.3523,-43.0131,-1.84096,174
65.0823,-45.5773,-2.14962,174
64.3007,-44.1797,-2.09274,174
66.7758,-45.1163,-2.20742,0
66.9586,-44.4024,-2.20177,0
67.1376,-43.6992,-2.19651,0
66.804,-42.7047,-2.16596,174
67.4377,-42.2952,-2.1847,0
67.5802,-41.6065,-2.17923,0
67.7503,-40.9419,-2.17558,0
68.1456,-40.3911,-2.1833,0
68.5425,-39.8348,-2.19132,0
68.9253,-39.2655,-2.1989,0
69.3155,-38.6924,-2.20706,0
69.8074,-38.1482,-2.22021,0
70.3507,-37.6076,-2.23591,0
70.9107,-37.0553,-2.25249,0
58.0637,-43.5981,-1.84232,174
58.279,-43.0932,-1.83986,174
65.0341,-45.7198,-2.15046,174
66.737,-45.2696,-2.20869,0
66.9198,-44.5526,-2.20292,0
67.1029,-43.8493,-2.19775,0
67.2515,-43.1375,-2.19137,0
65.1884,-41.1838,-2.0751,174
67.5499,-41.7516,-2.18034,0
67.6934,-41.0717,-2.17531,0
68.0612,-40.5082,-2.18162,0
68.4614,-39.9547,-2.18975,0
68.8435,-39.3866,-2.19724,0
69.232,-38.8143,-2.20528,0
69.6941,-38.2615,-2.21699,0
70.2342,-37.7232,-2.23251,0
70.7905,-37.1734,-2.2489,0
58.0465,-43.9995,-1.69061,174
58.0394,-43.2693,-1.67869,174
58.4005,-42.908,-1.68465,174
64.9034,-47.8997,-1.9738,0
64.5569,-46.6984,-1.94407,0
64.4266,-45.7302,-1.92522,0
64.5441,-44.9904,-1.91817,0
64.44,-44.1116,-1.9019,174
64.7571,-43.5548,-1.90462,0
64.0234,-42.3179,-1.86253,174
65.0908,-42.2635,-1.89799,0
65.2626,-41.6373,-1.89542,0
65.3129,-40.9527,-1.8881,174
65.7353,-40.4783,-1.89655,0
66.043,-39.9391,-1.90038,0
66.3477,-39.3966,-1.90428,0
66.6542,-38.8525,-1.90841,0
67.0184,-38.3288,-1.91502,0
67.471,-37.832,-1.92522,0
67.9454,-37.3308,-1.93635,0
68.4317,-36.8197,-1.948,0
68.931,-36.2978,-1.9602,0
69.4958,-35.7783,-1.97497,0
70.1758,-35.2684,-1.99414,0
70.9744,-34.76,-2.01777,0
58.0063,-43.3878,-1.67951,174
58.3014,-42.9639,-1.68232,174
64.628,-46.9459,-1.95017,0
64.4016,-45.8898,-1.92677,0
63.8325,-44.6217,-1.88908,174
64.2677,-44.1538,-1.89675,174
64.7516,-43.7152,-1.9067,0
64.0482,-42.4882,-1.86573,174
65.0543,-42.3975,-1.89858,0
65.2262,-41.7693,-1.89594,0
65.0916,-40.9784,-1.88085,174
65.6704,-40.5926,-1.89577,0
65.9775,-40.0534,-1.89955,0
66.283,-39.5118,-1.90343,0
66.5889,-38.968,-1.90752,0
66.9241,-38.4333,-1.91293,0
67.373,-37.9375,-1.92298,0
67.8438,-37.4379,-1.93395,0
68.3276,-36.929,-1.94549,0
68.824,-36.4095,-1.95757,0
69.3657,-35.8871,-1.97143,0
70.0112,-35.3734,-1.98929,0
70.8018,-34.8697,-2.01264,0
71.627,-34.3418,-2.0372,0
57.9969,-43.5304,-1.68149,174
58.2256,-43.0411,-1.68108,174
64.7005,-47.1972,-1.95638,0
64.418,-46.0839,-1.93023,0
63.8663,-44.8176,-1.89309,174
64.2183,-44.2848,-1.89699,174
64.727,-43.8635,-1.90799,0
64.8391,-43.1687,-1.90195,0
65.0177,-42.5321,-1.89918,0
65.1898,-41.9017,-1.89647,0
65.0398,-41.0983,-1.88064,174
65.6055,-40.7069,-1.89502,0
65.9122,-40.1678,-1.89872,0
