83.8002,-47.5328,-5.60142,174
84.0979,-45.4599,-5.66842,174
83.7737,-47.6764,-5.59603,174
84.2258,-45.585,-5.6822,174
81.7711,-46.7338,-5.36575,174
84.47,-47.4703,-5.46915,0
84.0966,-46.8274,-5.43542,0
83.837,-46.1824,-5.41456,0
82.0849,-45.7874,-5.2186,174
83.3218,-43.5528,-5.38962,174
84.5495,-47.6078,-5.4763,0
84.175,-46.962,-5.44253,0
83.8829,-46.3191,-5.41796,0
83.9024,-45.6368,-5.42947,0
84.2624,-44.8871,-5.48082,0
83.3897,-43.6824,-5.39582,174
84.6293,-47.746,-5.48344,0
84.2537,-47.0972,-5.44965,0
81.0894,-46.8218,-5.09014,174
83.8275,-45.7921,-5.4188,0
84.1856,-45.0474,-5.46989,0
83.5049,-43.8016,-5.40759,174
83.4217,-43.1294,-5.40632,174
84.0718,-49.5201,-5.18207,0
83.2336,-48.889,-5.10141,0
82.5658,-48.2833,-5.03837,0
82.3437,-47.6653,-5.02311,0
82.1245,-47.0546,-5.00775,0
81.8728,-46.4552,-4.98843,0
81.8406,-45.828,-4.99278,0
82.1426,-45.1356,-5.03364,0
82.4508,-44.422,-5.0751,0
82.7657,-43.6858,-5.1172,0
83.4484,-42.8322,-5.19998,0
83.0885,-41.5294,-5.17371,174
84.2789,-49.6577,-5.20223,0
83.3973,-49.0197,-5.11708,0
82.6364,-48.4133,-5.04411,0
82.3845,-47.7957,-5.02571,0
82.1776,-47.1822,-5.01177,0
81.017,-46.7027,-4.89309,174
81.7934,-45.9692,-4.98599,0
82.0784,-45.2835,-5.02497,0
82.3852,-44.5745,-5.06629,0
82.6986,-43.8432,-5.10825,0
83.2705,-43.0244,-5.17877,0
81.4809,-42.1645,-4.99344,174
84.4887,-49.7971,-5.22264,0
83.5628,-49.1519,-5.13291,0
82.7941,-48.5388,-5.05926,0
82.4253,-47.9264,-5.02828,0
82.2306,-47.3102,-5.01577,0
81.9791,-46.7074,-4.99665,0
81.8055,-46.1007,-4.98565,0
82.0143,-45.4305,-5.01632,0
82.3199,-44.726,-5.05752,0
