55.4948,-17.1134,-0.710732,174
49.6112,-15.5827,-0.745391,174
55.4732,-17.1476,-0.711073,174
49.6162,-15.609,-0.745485,174
58.7738,-27.1125,-0.752481,174
55.4516,-17.1818,-0.711415,174
49.6212,-15.6353,-0.74558,174
57.3436,-32.3693,-0.593161,0
57.5802,-31.7036,-0.586589,0
57.8192,-31.0476,-0.580026,0
58.045,-30.3911,-0.573639,0
58.2561,-29.7335,-0.567468,0
57.9808,-28.8339,-0.567059,174
58.673,-28.4343,-0.555241,0
58.8793,-27.7913,-0.549177,0
58.8317,-27.0439,-0.546217,174
59.2641,-26.505,-0.537428,0
57.1398,-25.0017,-0.560599,174
59.7052,-25.2499,-0.524997,0
59.9416,-24.6276,-0.518581,0
60.2131,-24.0142,-0.511686,0
60.4605,-23.39,-0.505075,0
60.671,-22.7532,-0.498932,0
60.8822,-22.1141,-0.492761,0
61.0942,-21.472,-0.486559,0
61.3074,-20.8262,-0.480309,0
61.522,-20.1761,-0.47403,0
61.738,-19.5208,-0.467673,0
61.9372,-18.8576,-0.46153,0
62.1368,-18.1886,-0.455339,0
55.4352,-17.1109,-0.54633,174
49.5407,-15.584,-0.623488,174
49.8122,-15.1805,-0.617561,174
49.3085,-14.8079,-0.622934,174
49.5671,-14.3966,-0.617146,174
57.3277,-32.4139,-0.5936,0
57.5642,-31.7475,-0.587028,0
57.8034,-31.0911,-0.580466,0
58.0308,-30.4351,-0.574059,0
58.2421,-29.7771,-0.567887,0
57.9971,-28.8917,-0.567104,174
58.6592,-28.4773,-0.555641,0
58.8656,-27.834,-0.549577,0
58.775,-27.0674,-0.547144,174
59.2524,-26.548,-0.537809,0
57.1618,-25.0531,-0.560534,174
59.6895,-25.2913,-0.525427,0
59.9258,-24.6691,-0.519011,0
60.1943,-24.0549,-0.512155,0
60.4466,-23.4324,-0.505485,0
60.657,-22.7957,-0.499343,0
60.8681,-22.1567,-0.49318,0
61.0802,-21.5148,-0.486979,0
61.2932,-20.8693,-0.480739,0
61.5077,-20.2195,-0.47444,0
61.7237,-19.5646,-0.468102,0
61.924,-18.902,-0.46194,0
62.1234,-18.2334,-0.455749,0
55.4256,-17.1457,-0.546641,174
49.5374,-15.6103,-0.623667,174
49.7468,-15.2093,-0.618647,174
49.2989,-14.8344,-0.623205,174
49.5122,-14.4273,-0.61809,174
57.312,-32.4586,-0.59404,0
57.5483,-31.7914,-0.587468,0
57.7876,-31.1346,-0.580895,0
58.0167,-30.4792,-0.57447,0
58.2281,-29.8208,-0.568288,0
58.0146,-28.9503,-0.567134,174
58.6455,-28.5203,-0.556052,0
58.8519,-27.8767,-0.549987,0
58.733,-27.0972,-0.547891,174
59.2408,-26.5911,-0.53818,0
58.8393,-25.7286,-0.539732,174
59.6737,-25.3327,-0.525856,0
59.9101,-24.7106,-0.51943,0
60.1754,-24.0956,-0.512624,0
60.4326,-23.4747,-0.505895,0
60.643,-22.8381,-0.499753,0
60.854,-22.1994,-0.493591,0
61.0659,-21.5577,-0.487389,0
61.279,-20.9125,-0.481159,0
61.4933,-20.2629,-0.47487,0
61.7091,-19.6084,-0.468522,0
61.9107,-18.9463,-0.462341,0
62.1102,-18.2781,-0.456169,0
55.416,-17.1806,-0.546952,174
49.5341,-15.6366,-0.623846,174
49.6818,-15.2379,-0.619724,174
49.2893,-14.8609,-0.623475,174
49.4815,-14.4561,-0.618676,174
39.1836,-42.6188,-0.701116,174
41.9794,-37.8967,-0.665528,174
54.2288,-36.0354,-0.442243,0
54.4371,-35.3044,-0.43822,0
54.6399,-34.5887,-0.434206,0
54.8377,-33.8871,-0.430153,0
55.0188,-33.1892,-0.426325,0
55.2125,-32.5168,-0.422145,0
55.4041,-31.8565,-0.417897,0
55.5918,-31.2058,-0.41362,0
55.8055,-30.5827,-0.408727,0
56.0097,-29.9621,-0.403932,0
56.198,-29.3401,-0.399323,0
56.3834,-28.7241,-0.394694,0
56.566,-28.1134,-0.390016,0
56.746,-27.5073,-0.38529,0
56.9237,-26.9052,-0.380514,0
56.7972,-26.1777,-0.381703,174
57.2869,-25.7165,-0.370485,0
57.0466,-24.9688,-0.373814,174
57.6701,-24.5449,-0.359665,0
57.8638,-23.9609,-0.35405,0
58.0453,-23.373,-0.348571,0
58.2002,-22.7776,-0.343542,0
58.3402,-22.1788,-0.338698,0
58.4789,-21.58,-0.333786,0
58.6259,-20.9827,-0.328581,0
58.7845,-20.3862,-0.323034,0
58.9427,-19.787,-0.31738,0
59.1004,-19.1847,-0.311608,0
59.2716,-18.5801,-0.305436,0
55.4609,-17.6464,-0.383319,174
55.403,-17.11,-0.382163,174
59.8846,-16.7376,-0.284001,0
60.0916,-16.1075,-0.276511,0
49.5047,-15.585,-0.501821,174
49.6555,-15.1863,-0.496513,174
49.1431,-14.8178,-0.505572,174
49.377,-14.4123,-0.498301,174
61.0863,-12.8097,-0.237468,0
61.2206,-12.1241,-0.230554,0
61.3527,-11.4285,-0.223522,0
61.5102,-10.7177,-0.215729,0
61.6721,-9.99297,-0.207643,0
51.8129,-11.0027,-0.424849,174
39.1474,-42.6488,-0.70162,174
41.9383,-37.8946,-0.66623,174
54.2159,-36.0858,-0.442487,0
54.4234,-35.3526,-0.438493,0
54.6266,-34.6359,-0.43447,0
54.8247,-33.9334,-0.430427,0
55.0062,-33.2348,-0.426598,0
55.1996,-32.5611,-0.422428,0
55.3915,-31.9001,-0.41818,0
55.5795,-31.2488,-0.413903,0
55.7912,-30.6238,-0.409069,0
55.997,-30.0037,-0.404235,0
56.1856,-29.3813,-0.399636,0
56.3712,-28.7649,-0.395007,0
56.5539,-28.1539,-0.390329,0
56.7341,-27.5475,-0.385602,0
56.912,-26.9452,-0.380827,0
56.7695,-26.21,-0.382348,174
57.2741,-25.7556,-0.370846,0
57.0372,-25.0083,-0.374104,174
57.6572,-24.5838,-0.360036,0
57.8509,-23.9997,-0.35443,0
58.0338,-23.4123,-0.348932,0
58.1907,-22.8175,-0.343854,0
58.3309,-22.2186,-0.33902,0
58.4697,-21.6199,-0.334108,0
58.6152,-21.0224,-0.328952,0
58.7741,-20.426,-0.323405,0
58.9322,-19.827,-0.317761,0
59.0899,-19.2249,-0.311999,0
59.2581,-18.6203,-0.305905,0
55.5414,-17.6886,-0.381772,174
55.3949,-17.1449,-0.382498,174
55.7277,-16.627,-0.372932,174
60.0773,-16.1497,-0.277018,0
49.5041,-15.6112,-0.501968,174
49.6305,-15.2136,-0.497195,174
49.1337,-14.8441,-0.505915,174
49.3591,-14.4398,-0.498842,174
61.0762,-12.8551,-0.237946,0
61.2119,-12.17,-0.231022,0
61.3439,-11.4752,-0.224001,0
61.4995,-10.7655,-0.216257,0
61.6613,-10.0417,-0.20819,0
51.8294,-11.0302,-0.424684,174
39.1133,-42.6879,-0.702066,174
41.8972,-37.8926,-0.666929,174
54.2041,-36.1373,-0.442712,0
54.4097,-35.4009,-0.438766,0
54.6132,-34.6832,-0.434743,0
54.8116,-33.9798,-0.43069,0
54.9937,-33.2804,-0.426862,0
55.1867,-32.6055,-0.422712,0
55.3788,-31.9438,-0.418464,0
55.567,-31.2919,-0.414196,0
55.7766,-30.6649,-0.409391,0
55.9843,-30.0454,-0.404528,0
56.1732,-29.4226,-0.399938,0
56.3589,-28.8058,-0.395319,0
56.5419,-28.1944,-0.390641,0
56.7222,-27.5877,-0.385925,0
56.9002,-26.9852,-0.381159,0
56.7575,-26.2491,-0.382677,174
57.2614,-25.7948,-0.371198,0
57.043,-25.0536,-0.374089,174
57.6442,-24.6226,-0.360407,0
57.838,-24.0387,-0.354802,0
58.0223,-23.4517,-0.349284,0
58.1814,-22.8574,-0.344177,0
58.3216,-22.2585,-0.339343,0
58.4605,-21.6598,-0.33444,0
58.6045,-21.062,-0.329323,0
58.7634,-20.4658,-0.323776,0
58.9217,-19.867,-0.318141,0
59.0794,-19.2651,-0.312389,0
59.2445,-18.6605,-0.306354,0
59.4477,-18.0544,-0.299391,0
55.3876,-17.1798,-0.382812,174
55.6551,-16.66,-0.374651,174
60.0629,-16.1919,-0.277536,0
49.5039,-15.6374,-0.502105,174
49.6137,-15.2406,-0.497698,174
49.1244,-14.8703,-0.506259,174
49.3412,-14.4674,-0.499381,174
61.066,-12.9005,-0.238425,0
61.203,-12.2159,-0.231481,0
61.3352,-11.5218,-0.22446,0
61.4888,-10.8132,-0.216794,0
61.6505,-10.0903,-0.208737,0
51.8579,-11.0548,-0.424243,174
38.6947,-43.3539,-0.504873,174
39.1483,-42.4908,-0.505005,174
41.4017,-37.9545,-0.504074,174
41.8888,-37.6935,-0.496737,174
51.7394,-38.3881,-0.276305,0
51.958,-37.6061,-0.275876,0
52.1688,-36.845,-0.27529,0
52.3639,-36.095,-0.274782,0
52.5516,-35.3634,-0.274137,0
52.7337,-34.6501,-0.273307,0
52.9096,-33.953,-0.27235,0
53.0945,-33.2835,-0.270807,0
53.2848,-32.6356,-0.268825,0
53.465,-31.9949,-0.266852,0
53.6402,-31.3648,-0.264772,0
53.8201,-30.7509,-0.262302,0
54.0016,-30.1494,-0.259538,0
54.1791,-29.5553,-0.256647,0
54.3191,-28.9477,-0.254596,0
54.4778,-28.361,-0.251794,0
54.6579,-27.7938,-0.248171,0
54.8346,-27.2307,-0.24445,0
55.0081,-26.6711,-0.240593,0
53.6746,-25.431,-0.278497,174
54.8697,-25.3569,-0.24578,174
55.4799,-24.9958,-0.229206,0
55.6223,-24.4387,-0.225436,0
55.762,-23.8837,-0.22154,0
55.8991,-23.3302,-0.217526,0
56.0337,-22.778,-0.213386,0
56.1781,-22.2296,-0.208786,0
56.3219,-21.6814,-0.20402,0
56.4637,-21.1323,-0.199098,0
56.6039,-20.582,-0.19405,0
56.7424,-20.03,-0.188835,0
56.8794,-19.4758,-0.183483,0
56.9888,-18.9157,-0.178698,0
57.1507,-18.3593,-0.172233,0
55.4565,-17.6471,-0.218093,174
55.3763,-17.1094,-0.218251,174
55.7238,-16.5919,-0.206057,174
49.7096,-15.9815,-0.375696,174
49.4764,-15.5859,-0.380412,174
49.0491,-15.2074,-0.390647,174
