21.2126,-37.0982,0.500423,0
21.8391,-37.7585,0.490511,0
21.1364,-37.0165,0.501624,0
21.7595,-37.6758,0.491771,0
21.0607,-36.935,0.502816,0
21.6804,-37.5932,0.493021,0
21.5543,-33.1897,0.492796,0
22.0941,-33.7894,0.489573,0
22.662,-34.3372,0.482952,0
23.254,-34.8851,0.475814,0
23.8711,-35.4676,0.469876,0
24.5125,-35.9615,0.459105,0
25.1812,-36.5216,0.451097,0
25.8857,-37.19,0.447571,0
26.629,-37.9126,0.445745,0
49.5661,-15.5507,-0.695551,174
49.4105,-14.8711,-0.697707,174
21.4888,-33.1156,0.493177,0
22.0255,-33.7142,0.489984,0
22.5895,-34.278,0.48428,0
23.1791,-34.8083,0.476292,0
23.7929,-35.4063,0.471204,0
24.4314,-35.8999,0.460452,0
25.0967,-36.4571,0.452376,0
25.7954,-37.0966,0.447571,0
26.5349,-37.8284,0.446273,0
49.5562,-15.6281,-0.695415,174
21.4237,-33.0416,0.493568,0
21.9573,-33.6391,0.490394,0
22.5174,-34.219,0.485609,0
23.1045,-34.7316,0.476761,0
23.7149,-35.3448,0.472513,0
24.3505,-35.8383,0.46181,0
25.0124,-36.3884,0.453441,0
25.7057,-37.0034,0.447591,0
26.4415,-37.7444,0.44681,0
49.5923,-15.7189,-0.694951,174
50.0325,-15.1914,-0.693301,174
49.6489,-14.4549,-0.696308,174
21.8334,-29.9879,0.473021,0
22.3045,-30.5018,0.473157,0
22.7976,-31.0233,0.473245,0
23.3134,-31.5742,0.474534,0
23.8542,-32.1438,0.476331,0
24.4209,-32.6889,0.476224,0
25.012,-33.2101,0.474349,0
25.6283,-33.7255,0.47179,0
26.2672,-34.2085,0.4672,0
26.933,-34.7042,0.463021,0
27.6348,-35.2629,0.461712,0
28.3527,-35.7377,0.45598,0
29.1076,-36.2597,0.452308,0
29.9015,-36.8193,0.450179,0
49.5117,-15.5353,-0.504017,174
49.1554,-14.8061,-0.511337,174
49.5349,-14.2717,-0.507204,174
21.7762,-29.9245,0.472991,0
22.2446,-30.4374,0.473138,0
22.7349,-30.958,0.473226,0
23.2477,-31.504,0.47431,0
23.7854,-32.0722,0.476107,0
24.3489,-32.6243,0.476448,0
24.937,-33.1449,0.474593,0
25.5504,-33.6656,0.472357,0
26.1862,-34.148,0.467777,0
26.8477,-34.6353,0.463187,0
27.5456,-35.1929,0.461868,0
28.2605,-35.671,0.456321,0
29.0127,-36.1992,0.453001,0
29.7913,-36.7055,0.448411,0
49.5045,-15.6133,-0.503762,174
49.129,-14.8773,-0.511489,174
49.4444,-14.3287,-0.508384,174
51.9097,-10.8915,-0.459564,174
21.7193,-29.8611,0.472982,0
22.1851,-30.373,0.473118,0
22.6727,-30.8927,0.473226,0
23.1826,-31.434,0.474085,0
23.717,-32.0008,0.475882,0
24.2774,-32.5599,0.476683,0
24.8623,-33.0798,0.474827,0
