96.9587,-50.9963,-8.6818,174
95.9122,-50.3219,-8.51349,174
95.1425,-49.705,-8.39301,174
96.7087,-49.1312,-8.68441,174
96.8076,-50.899,-8.65747,174
95.7735,-50.2323,-8.4912,174
95.1704,-49.6251,-8.39997,174
97.0992,-49.0454,-8.75562,174
96.6583,-50.8028,-8.63344,174
95.6362,-50.1437,-8.46917,174
95.1985,-49.5451,-8.40699,174
97.5017,-48.9571,-8.82902,174
96.9042,-51.6078,-8.46173,174
95.8596,-50.9093,-8.302,174
94.8986,-50.2658,-8.15535,174
94.0212,-49.6706,-8.02191,174
93.6443,-49.1182,-7.97238,174
95.8931,-48.5289,-8.3685,174
96.7533,-51.507,-8.43865,174
95.7211,-50.8166,-8.28084,174
94.7709,-50.1802,-8.13589,174
93.9376,-49.5919,-8.00978,174
93.8386,-49.0425,-8.00723,174
96.2602,-48.4372,-8.43307,174
96.6043,-51.4074,-8.41585,174
95.5841,-50.7249,-8.25993,174
94.6445,-50.0954,-8.11663,174
93.8547,-49.5138,-7.99774,174
94.1478,-48.9652,-8.06159,174
96.638,-48.3429,-8.49955,174
96.8519,-52.2184,-8.24283,174
95.8091,-51.4951,-8.09183,174
94.8502,-50.8295,-7.9532,174
94.148,-50.2231,-7.85481,174
93.5545,-49.6535,-7.77326,174
93.0653,-49.1124,-7.70805,174
93.2537,-48.5799,-7.75252,174
95.1331,-47.9632,-8.07317,174
97.8577,-47.2001,-8.53477,174
96.7012,-52.114,-8.221,174
95.6708,-51.3992,-8.07184,174
94.7228,-50.7409,-7.93479,174
94.0635,-50.142,-7.84319,174
93.4743,-49.5765,-7.76226,174
93.0913,-49.0388,-7.71418,174
93.2802,-48.505,-7.75879,174
95.4789,-47.8663,-8.13174,174
96.5525,-52.0108,-8.19945,174
95.5342,-51.3044,-8.05207,174
94.5967,-50.6533,-7.91658,174
93.9796,-50.0615,-7.83165,174
93.3947,-49.5001,-7.75134,174
93.1173,-48.9651,-7.72033,174
93.4853,-48.4251,-7.7941,174
95.8346,-47.7666,-8.19201,174
96.8011,-52.8287,-8.02454,174
95.7599,-52.08,-7.8825,174
94.9112,-51.4019,-7.76849,174
94.2768,-50.7816,-7.68623,174
93.6764,-50.1944,-7.60847,174
93.1068,-49.6371,-7.5348,174
92.5652,-49.107,-7.46482,174
92.6946,-48.5879,-7.49837,174
92.877,-48.0599,-7.54044,174
94.4208,-47.4299,-7.79572,174
96.9855,-46.6326,-8.21334,174
96.6507,-52.7205,-8.00402,174
95.6219,-51.9807,-7.86367,174
94.8207,-51.3134,-7.75675,174
94.1912,-50.698,-7.67514,174
93.5954,-50.1151,-7.59798,174
93.0299,-49.5618,-7.52484,174
92.5403,-49.0352,-7.46284,174
92.7198,-48.515,-7.50417,174
92.9027,-47.9856,-7.54636,174
94.7471,-47.3284,-7.84884,174
97.3877,-46.5077,-8.27883,174
91.542,-61.4297,-7.00845,174
96.5021,-52.6137,-7.98374,174
95.4856,-51.8826,-7.84509,174
94.731,-51.2257,-7.74511,174
94.1063,-50.6149,-7.66414,174
93.5149,-50.0364,-7.58757,174
92.9534,-49.4869,-7.51496,174
92.5651,-48.9633,-7.46854,174
92.745,-48.4419,-7.50999,174
92.9284,-47.9111,-7.55231,174
95.0825,-47.2241,-7.90345,174
97.8024,-46.3788,-8.34636,174
91.7574,-61.0635,-6.87151,174
96.7509,-53.4393,-7.8064,174
95.7316,-52.6673,-7.6764,174
95.05,-51.9876,-7.59373,174
94.4074,-51.3468,-7.51578,174
93.7999,-50.741,-7.44209,174
93.2242,-50.1669,-7.37224,174
92.6771,-49.6214,-7.30587,174
92.1562,-49.102,-7.24266,174
92.1633,-48.5955,-7.25688,174
92.3365,-48.0808,-7.29577,174
92.5129,-47.5566,-7.33536,174
93.7492,-46.9257,-7.53385,174
96.1675,-46.0987,-7.9115,174
91.3563,-61.392,-6.80379,174
96.6007,-53.3273,-7.7872,174
95.6342,-52.5702,-7.66459,174
94.9583,-51.8962,-7.58261,174
94.3208,-51.2605,-7.50528,174
93.718,-50.6593,-7.43215,174
93.1464,-50.0893,-7.3628,174
92.6031,-49.5476,-7.29689,174
92.0857,-49.0316,-7.2341,174
92.1873,-48.5244,-7.26226,174
92.3609,-48.0084,-7.30124,174
92.5377,-47.4829,-7.34093,174
94.0576,-46.8203,-7.58201,174
96.5454,-45.9695,-7.9705,174
91.3712,-61.3102,-6.80812,174
96.4524,-53.2168,-7.76824,174
95.5377,-52.4739,-7.65288,174
94.8674,-51.8055,-7.57158,174
94.2349,-51.1748,-7.49486,174
93.6366,-50.5781,-7.42228,174
93.0691,-50.0123,-7.35343,174
92.5296,-49.4743,-7.28797,174
92.0402,-48.9616,-7.22922,174
92.2113,-48.4532,-7.26764,174
92.3853,-47.9359,-7.30672,174
92.5625,-47.4089,-7.34652,174
94.3744,-46.7119,-7.63147,174
96.9348,-45.8363,-8.03132,174
91.5365,-60.9205,-6.66654,174
96.7006,-54.0508,-7.58793,174
95.882,-53.2855,-7.49415,174
95.1907,-52.5818,-7.41641,174
94.5397,-51.9194,-7.3431,174
93.9249,-51.294,-7.27376,174
93.3427,-50.7021,-7.208,174
92.7901,-50.1405,-7.14548,174
92.2643,-49.6063,-7.08591,174
91.7629,-49.0972,-7.029,174
91.6579,-48.6028,-7.02711,174
91.8225,-48.1007,-7.06307,174
91.9897,-47.5897,-7.09955,174
92.1599,-47.0689,-7.13659,174
93.1128,-46.448,-7.28568,174
95.3956,-45.5951,-7.62673,174
98.2067,-44.5443,-8.04659,174
91.1464,-61.9012,-6.58225,174
91.2027,-61.2822,-6.60871,174
91.6241,-60.8802,-6.68008,174
96.5507,-53.9349,-7.5701,174
95.7832,-53.1849,-7.48305,174
95.0978,-52.4873,-7.40596,174
94.452,-51.8302,-7.33322,174
93.8419,-51.2097,-7.2644,174
93.2641,-50.6222,-7.19911,174
92.7153,-50.0646,-7.13702,174
92.1931,-49.534,-7.07783,174
91.6949,-49.0282,-7.02128,174
91.6806,-48.5334,-7.03209,174
91.8456,-48.0301,-7.06812,174
92.0132,-47.5178,-7.10467,174
92.1838,-46.9956,-7.14179,174
93.4045,-46.339,-7.32927,174
95.7514,-45.4621,-7.67987,174
98.6505,-44.3783,-8.11287,174
91.1504,-61.8118,-6.58549,174
91.2539,-61.2225,-6.61771,174
91.8619,-60.9226,-6.71234,174
97.5096,-54.676,-7.68414,174
96.4085,-53.8216,-7.55328,174
95.6853,-53.0853,-7.47204,174
95.0056,-52.3935,-7.39558,174
94.3651,-51.7417,-7.32341,174
93.7597,-51.1261,-7.25511,174
93.186,-50.5428,-7.19028,174
92.6411,-49.9891,-7.12861,174
92.1223,-49.4622,-7.0698,174
91.6273,-48.9596,-7.0136,174
91.7034,-48.4639,-7.03707,174
91.8687,-47.9594,-7.07317,174
92.0368,-47.4457,-7.1098,174
92.2078,-46.9221,-7.14701,174
93.704,-46.2271,-7.37402,174
96.1176,-45.3252,-7.73456,174
91.4494,-60.8529,-6.48118,174
97.784,-55.5725,-7.4931,174
96.7825,-54.6921,-7.38556,174
96.0347,-53.9143,-7.30857,174
95.3334,-53.1853,-7.23614,174
94.6735,-52.5001,-7.16779,174
94.0511,-51.8541,-7.10311,174
93.4622,-51.2434,-7.04173,174
92.9038,-50.6648,-6.98333,174
92.373,-50.1151,-6.92762,174
91.8672,-49.5918,-6.87436,174
91.3842,-49.0925,-6.82333,174
91.1763,-48.6097,-6.8082,174
91.3329,-48.1197,-6.84147,174
91.4917,-47.6211,-6.87508,174
91.653,-47.1133,-6.90907,174
91.8169,-46.5955,-6.9435,174
92.5065,-45.9944,-7.04958,174
94.6636,-45.119,-7.357,174
97.3052,-44.0461,-7.73326,174
90.9366,-62.4139,-6.35956,174
90.9679,-61.7705,-6.38558,174
91.1167,-61.2124,-6.4244,174
91.5066,-60.7962,-6.49077,174
97.6196,-55.4408,-7.47509,174
96.6755,-54.5807,-7.37456,174
95.9345,-53.8101,-7.29823,174
95.2391,-53.0875,-7.22639,174
94.5848,-52.4079,-7.15858,174
93.9672,-51.767,-7.09438,174
93.3828,-51.161,-7.03343,174
92.8284,-50.5866,-6.97542,174
92.3011,-50.0408,-6.92007,174
91.7987,-49.5209,-6.86713,174
91.3187,-49.0248,-6.81639,174
91.1979,-48.542,-6.81281,174
91.3549,-48.0508,-6.84612,174
91.514,-47.551,-6.87979,174
91.6757,-47.0419,-6.91384,174
91.8399,-46.5226,-6.94833,174
92.7828,-45.8823,-7.08897,174
94.9988,-44.9829,-7.40475,174
97.7209,-43.8772,-7.79246,174
90.9411,-62.3234,-6.36323,174
90.9721,-61.6822,-6.38913,174
91.1676,-61.153,-6.43324,174
91.572,-60.7439,-6.50129,174
97.4574,-55.3108,-7.45731,174
96.5694,-54.4704,-7.36365,174
95.8351,-53.7068,-7.28797,174
95.1458,-52.9905,-7.21673,174
94.4967,-52.3165,-7.14943,174
93.8839,-51.6807,-7.08571,174
93.3039,-51.0793,-7.02519,174
92.7534,-50.5089,-6.96756,174
92.2298,-49.9669,-6.91256,174
91.7305,-49.4505,-6.85994,174
91.2535,-48.9575,-6.80949,174
91.2197,-48.4741,-6.81743,174
91.3769,-47.9818,-6.85079,174
91.5364,-47.4807,-6.8845,174
91.6983,-46.9702,-6.91861,174
91.863,-46.4495,-6.95316,174
93.0662,-45.7674,-7.12936,174
95.3437,-44.8429,-7.45389,174
98.1498,-43.7029,-7.85354,174
91.3631,-60.786,-6.29774,174
97.7632,-56.2277,-7.26566,174
96.9494,-55.3621,-7.19009,174
96.1895,-54.5546,-7.11921,174
95.4777,-53.799,-7.05248,174
94.8088,-53.0896,-6.98947,174
94.1784,-52.4218,-6.92978,174
93.5827,-51.7915,-6.87308,174
93.0183,-51.1949,-6.81906,174
92.4823,-50.6289,-6.76749,174
91.9719,-50.0907,-6.71812,174
91.485,-49.5778,-6.67074,174
91.0194,-49.0881,-6.62519,174
90.7169,-48.6163,-6.59937,174
90.8661,-48.1378,-6.63016,174
91.0171,-47.6511,-6.66113,174
91.1701,-47.1556,-6.69232,174
91.3253,-46.6507,-6.72376,174
91.4829,-46.1354,-6.75551,174
91.9261,-45.5631,-6.82419,174
84.3737,-46.455,-5.85463,174
96.4502,-43.5773,-7.43689,174
98.9617,-40.9383,-7.8081,174
90.7596,-62.2777,-6.16446,174
90.7927,-61.6423,-6.1927,174
91.0316,-61.1433,-6.24201,174
91.4231,-60.7313,-6.30743,174
97.6464,-56.1035,-7.25483,174
96.8405,-55.2464,-7.17996,174
96.0877,-54.4465,-7.10968,174
95.3821,-53.6976,-7.0435,174
94.7188,-52.9943,-6.98097,174
94.0935,-52.332,-6.92171,174
93.5023,-51.7065,-6.8654,174
92.9421,-51.1143,-6.81175,174
92.4097,-50.5524,-6.76049,174
91.9028,-50.0179,-6.71141,174
91.419,-49.5084,-6.6643,174
90.9562,-49.0216,-6.61898,174
90.7375,-48.5502,-6.60365,174
90.887,-48.0705,-6.63445,174
91.0383,-47.5827,-6.66545,174
91.1916,-47.086,-6.69668,174
91.3471,-46.5796,-6.72816,174
91.505,-46.0628,-6.75995,174
92.1879,-45.4483,-6.85968,174
84.3958,-46.4041,-5.85852,174
96.8399,-43.4061,-7.48962,174
98.944,-40.8436,-7.80776,174
90.7643,-62.1883,-6.16846,174
90.7973,-61.5551,-6.19655,174
91.0821,-61.0842,-6.25069,174
91.5063,-60.6892,-6.31964,174
97.5309,-55.9805,-7.24412,174
96.7327,-55.1318,-7.16992,174
95.9868,-54.3393,-7.10024,174
95.2874,-53.5971,-7.03459,174
94.6297,-52.8998,-6.97254,174
94.0093,-52.2428,-6.91371,174
93.4226,-51.6221,-6.85778,174
92.8664,-51.0344,-6.80447,174
92.3377,-50.4764,-6.75353,174
91.8341,-49.9455,-6.70473,174
91.3533,-49.4393,-6.65789,174
90.8934,-48.9556,-6.61281,174
90.7582,-48.4839,-6.60792,174
90.9079,-48.0031,-6.63876,174
