58.3899,-43.3817,-2.16045,174
58.4148,-43.2165,-2.15665,174
58.4779,-43.0875,-2.15582,174
58.1639,-43.8618,-2.00604,174
58.2545,-43.254,-1.99427,174
58.6706,-42.9554,-2.00466,174
58.1855,-43.6891,-2.00248,174
58.3341,-43.1405,-1.9948,174
67.5901,-41.9075,-2.38692,174
58.2113,-43.5221,-1.99928,174
58.4251,-43.0377,-1.99612,174
66.9025,-45.1898,-2.42364,174
58.0518,-43.7506,-1.84133,174
58.1913,-43.1933,-1.83496,174
58.5901,-42.8821,-1.84366,174
66.6519,-45.4714,-2.20596,0
66.8302,-44.7712,-2.20029,0
67.0088,-44.0841,-2.1952,0
67.1601,-43.3923,-2.18926,0
67.312,-42.7128,-2.18387,0
67.4602,-42.0419,-2.17881,0
67.6002,-41.3765,-2.17381,0
67.8453,-40.7708,-2.17438,0
68.2341,-40.2322,-2.1822,0
68.6134,-39.6831,-2.1898,0
68.9903,-39.1264,-2.1975,0
69.3745,-38.5654,-2.20576,0
69.8881,-38.0412,-2.22027,0
70.4249,-37.5094,-2.23596,0
70.9783,-36.9658,-2.25255,0
58.0627,-43.5691,-1.83794,174
58.2802,-43.0891,-1.83616,174
65.0342,-45.7201,-2.14721,174
66.5596,-46.0145,-2.21238,0
66.7009,-45.2773,-2.20434,0
66.8793,-44.5808,-2.19883,0
67.058,-43.8972,-2.1939,0
67.2018,-43.2041,-2.18772,0
65.1051,-41.2664,-2.07041,174
67.4985,-41.8577,-2.17738,0
67.6389,-41.1951,-2.17253,0
67.9518,-40.6229,-2.17648,0
68.3422,-40.0833,-2.18444,0
68.7164,-39.5303,-2.19185,0
69.0953,-38.9725,-2.19971,0
69.5086,-38.4199,-2.2094,0
70.0343,-37.8959,-2.22451,0
70.5755,-37.361,-2.24044,0
58.0762,-43.3921,-1.83476,174
58.3737,-42.9891,-1.83765,174
65.1227,-45.5611,-2.14764,174
64.3055,-44.1739,-2.08966,174
66.75,-45.0842,-2.20276,0
66.9285,-44.3915,-2.19742,0
67.1005,-43.7069,-2.19229,0
66.7978,-42.757,-2.16382,174
67.0012,-42.1254,-2.1615,174
67.5371,-41.6744,-2.17598,0
67.6778,-41.0145,-2.17129,0
68.0585,-40.4748,-2.17862,0
68.4461,-39.9322,-2.18651,0
68.82,-39.3772,-2.19396,0
69.2009,-38.8182,-2.20197,0
69.6518,-38.2767,-2.21347,0
70.1817,-37.7498,-2.22881,0
70.7274,-37.2117,-2.24499,0
57.986,-43.6845,-1.68118,174
58.1381,-43.1418,-1.67747,174
58.5571,-42.8509,-1.68652,174
64.742,-47.421,-1.95893,0
64.4359,-46.3085,-1.93201,0
64.4441,-45.4918,-1.92011,0
64.5582,-44.7806,-1.91348,0
64.6712,-44.087,-1.90728,0
64.7522,-43.3889,-1.90013,0
64.1016,-42.2461,-1.86226,174
65.0997,-42.1546,-1.89496,0
65.2673,-41.5476,-1.89259,0
65.4459,-40.9547,-1.89098,0
65.7444,-40.4292,-1.89456,0
66.0452,-39.9035,-1.89841,0
66.3423,-39.3739,-1.90226,0
66.6421,-38.8429,-1.90639,0
66.9994,-38.3315,-1.91296,0
67.4423,-37.8449,-1.923,0
67.9074,-37.3542,-1.93398,0
68.3842,-36.8538,-1.94546,0
68.8737,-36.3427,-1.95748,0
69.419,-35.8313,-1.97168,0
70.0677,-35.3269,-1.98982,0
70.8511,-34.8285,-2.01304,0
71.6679,-34.306,-2.03744,0
57.9978,-43.5046,-1.67869,174
58.2267,-43.038,-1.6787,174
64.6505,-47.1031,-1.95108,0
64.3905,-46.0429,-1.92653,0
63.8571,-44.8251,-1.89077,174
64.5894,-44.588,-1.91173,0
64.7022,-43.8991,-1.90564,0
64.8015,-43.2176,-1.89941,0
64.2991,-42.1772,-1.86802,174
65.1458,-41.9867,-1.89428,0
65.0213,-41.2182,-1.87981,174
65.5278,-40.8101,-1.89194,0
65.827,-40.2846,-1.89559,0
66.1268,-39.7579,-1.89944,0
66.4245,-39.2279,-1.90338,0
66.7253,-38.6965,-1.90758,0
67.1201,-38.1982,-1.91567,0
67.5692,-37.7108,-1.92597,0
68.0375,-37.2175,-1.93709,0
68.5177,-36.7143,-1.94871,0
69.0108,-36.2001,-1.96089,0
69.5861,-35.6919,-1.97624,0
70.2795,-35.1919,-1.99607,0
71.0736,-34.6874,-2.01968,0
58.1267,-44.141,-1.69301,174
58.0149,-43.3318,-1.67649,174
58.3294,-42.947,-1.68061,174
64.8958,-47.9538,-1.97213,0
64.5608,-46.7912,-1.94341,0
64.3925,-45.8178,-1.92324,0
63.8458,-44.6031,-1.88713,174
64.2719,-44.1481,-1.89475,174
64.7331,-43.7123,-1.90403,0
64.8508,-43.0471,-1.8987,0
65.0243,-42.4303,-1.89612,0
65.1919,-41.8194,-1.89361,0
65.0251,-41.0322,-1.87751,174
65.6099,-40.6654,-1.89292,0
65.9096,-40.1399,-1.89664,0
66.2084,-39.6122,-1.90049,0
66.507,-39.0818,-1.90451,0
66.8087,-38.5499,-1.9088,0
67.2415,-38.0645,-1.91841,0
67.697,-37.576,-1.92898,0
68.1684,-37.08,-1.94023,0
68.652,-36.5739,-1.95201,0
69.1494,-36.0566,-1.96435,0
69.7549,-35.5512,-1.98087,0
70.4943,-35.0552,-2.00244,0
71.2991,-34.5445,-2.02641,0
57.9359,-43.6335,-1.52303,174
58.0853,-43.0907,-1.52113,174
58.5243,-42.8198,-1.5301,174
62.593,-45.6042,-1.67086,0
59.3939,-42.2442,-1.54771,174
62.5747,-44.0532,-1.654,0
62.6066,-43.349,-1.64758,0
62.7744,-42.7615,-1.64621,0
62.9399,-42.1836,-1.64496,0
63.104,-41.6145,-1.64383,0
63.2667,-41.0536,-1.64285,0
63.5388,-40.5627,-1.64569,0
63.8236,-40.0789,-1.64903,0
64.1095,-39.5947,-1.65251,0
64.3972,-39.1096,-1.65609,0
64.6641,-38.6126,-1.65908,0
65.0305,-38.156,-1.66533,0
65.4148,-37.6987,-1.67217,0
65.8059,-37.2348,-1.67924,0
66.2043,-36.7635,-1.68654,0
66.6108,-36.2841,-1.69409,0
67.0835,-35.8128,-1.70369,0
67.6206,-35.3437,-1.71523,0
68.1755,-34.8603,-1.72728,0
68.7495,-34.3612,-1.73983,0
69.3443,-33.8452,-1.75297,0
70.0238,-33.3213,-1.76855,0
54.1744,-44.2066,-1.42941,174
58.1523,-44.3634,-1.53693,174
57.9479,-43.4545,-1.52138,174
58.1762,-42.9897,-1.52249,174
58.8231,-42.8991,-1.53909,174
62.5902,-45.3834,-1.66843,0
62.5808,-44.6014,-1.6599,0
62.5726,-43.8488,-1.65182,0
62.6532,-43.1865,-1.64719,0
62.8201,-42.6015,-1.64585,0
62.9852,-42.0261,-1.64463,0
63.1488,-41.4594,-1.64354,0
63.333,-40.9133,-1.64334,0
63.617,-40.4296,-1.6466,0
63.9021,-39.9458,-1.64998,0
64.1886,-39.4614,-1.65347,0
64.4741,-38.9746,-1.65702,0
64.7502,-38.481,-1.66032,0
65.1357,-38.0308,-1.66719,0
65.5217,-37.5717,-1.6741,0
65.9148,-37.1059,-1.68123,0
66.3154,-36.6324,-1.68859,0
66.7241,-36.1506,-1.69622,0
67.2296,-35.685,-1.70681,0
67.7715,-35.2121,-1.7185,0
68.3315,-34.7245,-1.73067,0
68.911,-34.221,-1.7434,0
69.512,-33.7,-1.75668,0
70.2594,-33.1807,-1.77428,0
54.2605,-44.1142,-1.43058,174
57.9621,-43.9756,-1.52751,174
57.9801,-43.2967,-1.52052,174
58.2994,-42.9178,-1.52505,174
62.5734,-45.9491,-1.67401,0
59.1928,-42.3721,-1.54355,174
62.5784,-44.3914,-1.65764,0
62.5706,-43.6465,-1.64966,0
62.6994,-43.0245,-1.64681,0
62.8657,-42.4423,-1.64549,0
63.0304,-41.8693,-1.64432,0
63.1937,-41.3048,-1.64328,0
63.4112,-40.7802,-1.64422,0
63.6954,-40.2965,-1.64752,0
63.9808,-39.8125,-1.65093,0
64.2677,-39.3279,-1.65446,0
64.5462,-38.8372,-1.6578,0
64.8573,-38.3585,-1.66224,0
65.2412,-37.9051,-1.66907,0
65.6291,-37.4443,-1.67603,0
66.0242,-36.9763,-1.68323,0
66.427,-36.5007,-1.69066,0
66.8474,-36.0192,-1.69865,0
67.377,-35.5562,-1.70999,0
67.9237,-35.0794,-1.7218,0
68.489,-34.5876,-1.73412,0
69.0743,-34.0794,-1.74699,0
69.6861,-33.5542,-1.76058,0
70.4913,-33.0367,-1.7799,0
46.3709,-50.6693,-1.15535,174
54.0426,-44.2347,-1.28581,174
56.2557,-44.7382,-1.33728,174
61.2984,-49.6147,-1.47691,0
61.0133,-48.3598,-1.46313,0
58.1333,-44.5435,-1.37717,174
57.8861,-43.5829,-1.36597,174
58.0354,-43.0423,-1.36597,174
58.4916,-42.7889,-1.37441,174
60.714,-44.0158,-1.43038,0
56.4735,-39.8899,-1.3128,174
60.4941,-42.4526,-1.41609,174
61.0929,-42.2385,-1.42788,0
61.2509,-41.6969,-1.42803,0
61.4066,-41.1637,-1.42818,0
61.5966,-40.6612,-1.42926,0
61.566,-40.0321,-1.42473,174
62.0052,-39.6888,-1.43223,0
62.2076,-39.2068,-1.43369,0
62.4091,-38.727,-1.43514,0
62.6965,-38.2904,-1.43873,0
63.0387,-37.8752,-1.44363,0
63.3854,-37.4548,-1.44858,0
63.7366,-37.0287,-1.4536,0
64.093,-36.5962,-1.4587,0
64.4549,-36.1568,-1.46385,0
64.8465,-35.7173,-1.46966,0
65.3019,-35.2854,-1.47689,0
65.7854,-34.846,-1.48467,0
66.283,-34.3936,-1.49269,0
66.7963,-33.927,-1.50094,0
67.3614,-33.452,-1.51027,0
67.9878,-32.9661,-1.52086,0
46.5142,-50.6601,-1.15845,174
54.1174,-44.1278,-1.28681,174
57.1542,-46.3799,-1.36679,174
61.6433,-50.7325,-1.49117,0
61.213,-49.2542,-1.47288,0
60.9898,-48.0853,-1.46097,0
57.9922,-44.2004,-1.37201,174
57.9078,-43.4138,-1.36542,174
58.1447,-42.9587,-1.36785,174
58.7651,-42.8464,-1.38072,174
59.1949,-42.5517,-1.38833,174
56.5905,-39.8361,-1.31503,174
60.9766,-42.6366,-1.42776,0
61.1366,-42.0885,-1.42792,0
61.294,-41.5494,-1.42807,0
61.449,-41.0183,-1.42822,0
61.6532,-40.5266,-1.42968,0
61.6998,-39.9464,-1.42712,174
62.061,-39.5559,-1.43263,0
62.2632,-39.0746,-1.43409,0
62.4644,-38.5952,-1.43553,0
62.7903,-38.1766,-1.44007,0
63.1337,-37.7601,-1.44499,0
63.4815,-37.3381,-1.44996,0
63.8341,-36.9103,-1.455,0
64.1919,-36.476,-1.4601,0
64.5573,-36.0351,-1.46534,0
64.9599,-35.5962,-1.47137,0
65.4337,-35.1657,-1.47901,0
65.9209,-34.7229,-1.48686,0
66.4227,-34.2666,-1.49494,0
66.9404,-33.7959,-1.50327,0
67.5341,-33.3207,-1.51321,0
68.1636,-32.8286,-1.52383,0
54.2119,-44.0475,-1.2884,174
61.5093,-50.2982,-1.48564,0
61.1319,-48.9042,-1.469,0
58.2324,-44.9814,-1.38197,174
57.8983,-43.9101,-1.36821,174
57.9464,-43.2626,-1.36536,174
58.2695,-42.8887,-1.37016,174
60.7028,-44.3344,-1.43207,0
59.1947,-42.3717,-1.38723,174
60.8589,-43.0398,-1.42763,0
61.0209,-42.4848,-1.4278,0
61.1802,-41.9393,-1.42797,0
58.9488,-39.7806,-1.36614,174
61.504,-40.8817,-1.42859,0
61.7096,-40.3923,-1.43008,0
61.9138,-39.9063,-1.43157,0
62.1167,-39.4232,-1.43303,0
62.3186,-38.9425,-1.43449,0
62.5427,-38.475,-1.43651,0
62.8845,-38.0625,-1.44142,0
63.229,-37.6445,-1.44635,0
63.5781,-37.221,-1.45134,0
63.9321,-36.7915,-1.45639,0
64.2915,-36.3552,-1.46153,0
64.6666,-35.915,-1.46697,0
65.0891,-35.4789,-1.47345,0
65.5664,-35.0451,-1.48115,0
66.0575,-34.5987,-1.48906,0
66.5636,-34.1386,-1.4972,0
67.0859,-33.6636,-1.5056,0
67.7048,-33.1873,-1.51608,0
68.3366,-32.6888,-1.52672,0
39.2982,-42.677,-0.847777,174
39.6329,-42.6991,-0.855663,174
46.3518,-50.5467,-0.993831,174
53.9839,-44.1527,-1.14432,174
59.6255,-50.645,-1.24541,0
57.0916,-46.5319,-1.19953,174
56.1591,-44.6227,-1.18241,174
55.8109,-43.5048,-1.17572,174
58.9183,-46.1303,-1.23064,0
55.4574,-41.8251,-1.16836,174
55.4324,-41.202,-1.16732,174
58.0719,-43.0739,-1.21338,174
58.4708,-42.7684,-1.2196,174
59.3212,-42.8381,-1.2337,0
56.4508,-39.8701,-1.18237,174
56.8017,-39.6141,-1.18763,174
59.8002,-41.2901,-1.23891,0
59.9602,-40.795,-1.24053,0
59.0067,-39.5686,-1.22281,174
60.3316,-39.8612,-1.24442,0
60.5139,-39.3999,-1.2462,0
60.694,-38.9416,-1.24786,0
60.8805,-38.4905,-1.24956,0
61.1448,-38.0816,-1.2525,0
61.4097,-37.6705,-1.25536,0
61.6755,-37.2567,-1.25813,0
61.9423,-36.8398,-1.26083,0
62.2105,-36.4195,-1.26344,0
62.4794,-35.9947,-1.26597,0
62.8191,-35.5895,-1.26956,0
63.1637,-35.1768,-1.2731,0
63.5139,-34.7561,-1.27661,0
63.8698,-34.3266,-1.28008,0
64.2323,-33.8878,-1.28351,0
