20.8162,-29.5386,0.474818,0
21.2108,-28.8132,0.471263,0
21.5874,-28.1029,0.466107,0
21.9587,-27.4324,0.460696,0
22.3314,-26.8088,0.45557,0
22.7068,-26.2275,0.450716,0
23.0724,-25.6596,0.444749,0
23.452,-25.1438,0.439857,0
23.8398,-24.663,0.435296,0
24.2371,-24.2143,0.431029,0
24.6456,-23.7954,0.427064,0
25.0911,-23.4388,0.425364,0
25.5642,-23.1226,0.424847,0
26.0686,-22.8459,0.42557,0
26.5908,-22.5851,0.426204,0
27.1248,-22.3303,0.426204,0
27.6812,-22.0915,0.426204,0
28.2627,-21.8682,0.426214,0
28.872,-21.6599,0.426214,0
29.5124,-21.4662,0.426214,0
30.1873,-21.287,0.426204,0
30.9265,-21.1455,0.427738,0
31.7213,-21.0272,0.429876,0
32.5713,-20.9263,0.432249,0
20.7268,-29.71,0.475638,0
21.1221,-28.9722,0.472054,0
21.5037,-28.2612,0.467386,0
21.8749,-27.5793,0.461888,0
22.2472,-26.9456,0.456712,0
22.6218,-26.3551,0.45179,0
22.9878,-25.7812,0.445902,0
23.3658,-25.2569,0.440921,0
23.7516,-24.7685,0.436292,0
24.1466,-24.3128,0.431966,0
24.5524,-23.8874,0.427933,0
24.9879,-23.5149,0.425609,0
25.453,-23.1877,0.4247,0
25.9533,-22.9066,0.425394,0
26.4733,-22.6448,0.426214,0
27.0025,-22.3863,0.426214,0
27.5535,-22.1439,0.426214,0
28.1292,-21.9172,0.426204,0
28.7321,-21.7056,0.426214,0
29.3651,-21.5086,0.426214,0
30.032,-21.3262,0.426214,0
30.7543,-21.1745,0.427288,0
31.5375,-21.0524,0.429378,0
32.3745,-20.9475,0.431693,0
33.327,-20.9049,0.4372,0
20.6371,-29.8841,0.476468,0
21.0332,-29.1337,0.472845,0
21.42,-28.422,0.468655,0
21.7913,-27.7287,0.463099,0
22.1631,-27.0846,0.457855,0
22.5371,-26.4847,0.452874,0
22.9051,-25.9073,0.44721,0
23.2799,-25.3719,0.442015,0
23.6638,-24.8756,0.437308,0
24.0566,-24.4128,0.432913,0
24.4599,-23.9808,0.428821,0
24.8853,-23.5921,0.425853,0
25.3455,-23.2578,0.424798,0
25.8388,-22.9682,0.425228,0
26.3542,-22.7022,0.426019,0
26.8814,-22.4432,0.426214,0
27.4273,-22.1972,0.426204,0
27.9972,-21.967,0.426204,0
28.5937,-21.752,0.426204,0
29.2196,-21.5517,0.426204,0
29.8784,-21.366,0.426214,0
30.5845,-21.2044,0.426849,0
