32.4091,-0.583284,-0.69499,174
32.4813,-0.740689,-0.584174,174
32.1856,-0.485576,-0.593307,174
32.3237,-0.695715,-0.586277,174
32.2139,-0.3863,-0.596191,174
32.2526,-0.62664,-0.588708,174
22.6635,-30.478,0.471937,0
23.2299,-30.3347,0.4697,0
23.7943,-30.189,0.467454,0
24.365,-30.0734,0.466478,0
24.9377,-29.9618,0.465775,0
25.5087,-29.8378,0.464691,0
26.0668,-29.6668,0.461839,0
26.6241,-29.493,0.458978,0
27.181,-29.3161,0.456097,0
27.7271,-29.1085,0.452093,0
28.2987,-28.9617,0.450638,0
28.8846,-28.8377,0.450247,0
29.4748,-28.71,0.449847,0
30.0698,-28.5781,0.449427,0
30.6782,-28.4579,0.449652,0
31.2905,-28.3282,0.449642,0
31.9098,-28.1943,0.449642,0
32.5368,-28.056,0.449652,0
33.1897,-27.9404,0.450814,0
33.8687,-27.843,0.452962,0
34.5607,-27.7406,0.45515,0
35.2668,-27.6333,0.457376,0
35.9133,-27.4252,0.455501,0
36.5654,-27.2075,0.453441,0
37.2267,-26.9837,0.451341,0
37.8835,-26.7376,0.448528,0
38.4897,-26.4206,0.442767,0
39.1056,-26.102,0.437161,0
32.8811,-0.97507,-0.466998,174
32.2999,-0.789193,-0.47902,174
32.1041,-0.507531,-0.48926,174
22.813,-30.4404,0.471351,0
23.3789,-30.2965,0.469114,0
23.9436,-30.1535,0.466986,0
24.5159,-30.0443,0.466302,0
25.0889,-29.9319,0.465589,0
25.6559,-29.7929,0.463939,0
26.2137,-29.6212,0.461087,0
26.7709,-29.4466,0.458216,0
27.3258,-29.2634,0.45512,0
27.8707,-29.0527,0.450999,0
28.4529,-28.9294,0.45054,0
29.0398,-28.8044,0.45014,0
29.6312,-28.6755,0.449739,0
30.2275,-28.5427,0.44932,0
30.8391,-28.4241,0.449642,0
31.4531,-28.2934,0.449642,0
32.0744,-28.1583,0.449652,0
32.7034,-28.0187,0.449642,0
33.3674,-27.9152,0.45137,0
34.0498,-27.8164,0.453528,0
34.7455,-27.7128,0.455726,0
35.4386,-27.5818,0.457005,0
36.0845,-27.3684,0.454964,0
36.7388,-27.1491,0.452894,0
37.4026,-26.9236,0.450794,0
38.0429,-26.6546,0.447015,0
38.6505,-26.3361,0.441243,0
39.2727,-26.0204,0.435833,0
32.6969,-0.932053,-0.470361,174
32.237,-0.717726,-0.481776,174
32.1306,-0.40935,-0.491729,174
22.9625,-30.4027,0.470755,0
23.5277,-30.2581,0.468509,0
24.0945,-30.125,0.46681,0
24.667,-30.015,0.466116,0
25.2402,-29.9017,0.465394,0
25.8031,-29.748,0.463187,0
26.3608,-29.5755,0.460335,0
26.9178,-29.4,0.457454,0
27.4696,-29.2081,0.454036,0
28.0232,-29.0191,0.450823,0
28.6072,-28.8968,0.450433,0
29.1952,-28.7708,0.450042,0
29.788,-28.6409,0.449632,0
30.387,-28.5098,0.44932,0
31.0003,-28.39,0.449652,0
31.6162,-28.2582,0.449652,0
32.2395,-28.1219,0.449652,0
32.873,-27.9849,0.449808,0
33.5461,-27.8896,0.451937,0
34.232,-27.7896,0.454105,0
34.9313,-27.6847,0.456312,0
35.608,-27.5261,0.456468,0
36.2561,-27.3111,0.454417,0
36.913,-27.0902,0.452337,0
37.5794,-26.8631,0.450237,0
38.2026,-26.5711,0.445491,0
38.8116,-26.251,0.43972,0
39.4402,-25.9384,0.434505,0
32.5167,-0.88998,-0.473647,174
32.1779,-0.645639,-0.484502,174
32.1987,-0.297023,-0.494114,174
21.8911,-25.9915,0.451214,0
22.3559,-25.8593,0.448489,0
22.818,-25.7234,0.445736,0
23.2845,-25.6124,0.4443,0
23.7499,-25.4967,0.442786,0
24.2097,-25.3603,0.440482,0
24.6681,-25.2202,0.438138,0
25.1255,-25.0762,0.435784,0
25.5867,-24.9415,0.434027,0
26.0562,-24.8243,0.433284,0
26.527,-24.7027,0.432513,0
26.999,-24.5765,0.431712,0
27.4726,-24.4456,0.430882,0
27.9505,-24.315,0.430277,0
28.4471,-24.211,0.431185,0
28.948,-24.1017,0.432083,0
29.4533,-23.987,0.432962,0
29.9634,-23.8667,0.433812,0
30.477,-23.7383,0.434515,0
31.0037,-23.6156,0.435794,0
31.537,-23.487,0.437073,0
32.0771,-23.3524,0.438353,0
32.6246,-23.2117,0.439642,0
33.2006,-23.0896,0.442279,0
33.7858,-22.9599,0.444876,0
34.3686,-22.8085,0.446722,0
34.9617,-22.65,0.448597,0
35.583,-22.5018,0.451478,0
36.2396,-22.3675,0.455628,0
36.9042,-22.2176,0.459446,0
37.5605,-22.0372,0.462093,0
38.1787,-21.8028,0.462161,0
38.7841,-21.5396,0.461087,0
39.4,-21.2672,0.459993,0
40.0417,-20.9964,0.459583,0
40.6267,-20.6659,0.456116,0
41.1881,-20.304,0.451224,0
41.748,-19.9272,0.44595,0
42.3154,-19.5411,0.440638,0
42.8734,-19.1348,0.434612,0
43.4069,-18.7008,0.427327,0
43.9822,-18.2757,0.421312,0
44.567,-17.8397,0.415267,0
45.1617,-17.3921,0.409173,0
32.5891,-1.04817,-0.362254,174
32.2215,-0.808309,-0.375427,174
32.0375,-0.524929,-0.386263,174
22.014,-25.957,0.450501,0
22.478,-25.8238,0.447767,0
22.9395,-25.6869,0.445003,0
23.4081,-25.5851,0.444036,0
23.8713,-25.4611,0.442181,0
24.3307,-25.3237,0.439866,0
24.7888,-25.1826,0.437523,0
25.2459,-25.0377,0.435159,0
25.7104,-24.911,0.433841,0
26.1803,-24.7927,0.433079,0
26.6512,-24.6699,0.432308,0
27.1237,-24.5424,0.431507,0
27.5977,-24.4103,0.430667,0
28.0809,-24.2881,0.430521,0
28.5787,-24.1827,0.431419,0
29.0807,-24.0719,0.432318,0
29.5873,-23.9558,0.433187,0
30.0987,-23.8341,0.434027,0
30.6152,-23.7065,0.434857,0
31.1437,-23.5823,0.436136,0
