14.8656,3.89138,-1.1723,174
14.3677,3.84019,-1.06082,174
14.4859,3.78696,-1.06037,174
12.6038,16.9027,-1.54966,0
12.0377,16.8885,-1.55183,0
11.402,16.7342,-1.54748,0
10.5956,16.248,-1.52718,0
14.2931,3.82186,-0.96025,174
12.7573,16.9076,-1.54916,0
12.1851,16.8916,-1.55121,0
11.6276,16.8707,-1.55322,0
10.8019,16.3722,-1.53234,0
14.3838,3.76132,-0.958659,174
14.3665,4.08647,-0.970237,174
12.9124,16.913,-1.5487,0
12.3341,16.8952,-1.55062,0
11.7784,16.8842,-1.55306,0
11.0129,16.4993,-1.53763,0
12.8205,14.9261,-1.31216,0
12.4033,15.0924,-1.32292,0
11.8943,15.1214,-1.32845,0
11.3871,15.1311,-1.33332,0
10.8958,15.1421,-1.33832,0
10.2546,14.8886,-1.33283,0
9.39801,14.2189,-1.31057,0
14.2319,3.80739,-0.860928,174
14.1865,4.12105,-0.871629,174
21.082,21.8465,-1.55724,174
20.4878,22.1924,-1.57633,174
12.9319,14.8821,-1.30936,0
12.5129,15.0485,-1.32006,0
12.0312,15.1191,-1.32718,0
11.5195,15.1284,-1.33203,0
11.0241,15.1391,-1.33696,0
10.4992,15.0801,-1.33923,0
9.61448,14.388,-1.31617,0
14.3451,3.75367,-0.859051,174
14.0558,3.99379,-0.86737,174
21.2402,21.7546,-1.55222,174
20.6442,22.1012,-1.57127,174
13.0438,14.838,-1.30655,0
12.623,15.0046,-1.31722,0
12.1693,15.1168,-1.32592,0
11.6531,15.1259,-1.33075,0
11.1536,15.1362,-1.33565,0
10.6693,15.1477,-1.34069,0
9.83783,14.5626,-1.32197,0
12.7674,13.5473,-1.12317,0
12.3726,13.7105,-1.13413,0
11.984,13.8724,-1.14508,0
11.6012,14.0333,-1.15607,0
11.1857,14.1409,-1.1655,0
10.721,14.1638,-1.17236,0
9.96964,13.7258,-1.1649,0
8.07159,11.3664,-1.09672,0
7.86048,11.609,-1.10924,0
15.0957,3.71752,-0.753278,174
14.194,3.7997,-0.762558,174
14.0247,4.07331,-0.772567,174
21.3925,12.6289,-1.00193,174
20.6917,21.4313,-1.33342,174
12.8728,13.5039,-1.12028,0
12.4763,13.6675,-1.13124,0
12.0862,13.8297,-1.1422,0
11.7018,13.9908,-1.15316,0
11.3109,14.1348,-1.16367,0
10.8425,14.1577,-1.17054,0
10.1942,13.8872,-1.16833,0
8.50696,11.9093,-1.11241,0
7.91652,11.5445,-1.10591,0
14.3067,3.74607,-0.760017,174
14.0235,3.98713,-0.769814,174
24.2287,8.32041,-0.832151,174
21.5213,12.5388,-0.997599,174
20.9185,21.4185,-1.33035,174
12.9788,13.4604,-1.11739,0
12.5804,13.6244,-1.12833,0
12.1887,13.7869,-1.13929,0
11.8029,13.9483,-1.15026,0
11.4224,14.1088,-1.16126,0
