96.7425,-50.1451,-8.78605,174
97.0222,-49.5613,-8.84833,174
96.7145,-50.2431,-8.77906,174
96.8839,-49.6573,-8.82141,174
96.1121,-50.6866,-8.46855,174
95.144,-50.0604,-8.3136,174
94.2481,-49.48,-8.17047,174
96.011,-48.9543,-8.48656,174
96.2824,-50.7967,-8.49585,174
95.3013,-50.1622,-8.33876,174
94.394,-49.5746,-8.19376,174
95.623,-49.0472,-8.41746,174
97.061,-51.9513,-8.40777,174
96.0164,-51.2508,-8.24865,174
95.0539,-50.6049,-8.10222,174
94.1937,-50.0082,-7.97189,174
93.6079,-49.4581,-7.88624,174
93.4547,-48.9366,-7.87183,174
95.0799,-48.3922,-8.15276,174
97.4725,-47.7459,-8.56321,174
96.1859,-51.3645,-8.27446,174
95.2103,-50.7099,-8.126,174
94.3083,-50.1042,-7.98892,174
93.7042,-49.5486,-7.90032,174
93.4251,-49.0232,-7.8651,174
94.7187,-48.4898,-8.09082,174
97.0387,-47.8631,-8.48877,174
96.9614,-52.5348,-8.18012,174
95.9225,-51.8121,-8.0304,174
94.9655,-51.1461,-7.89256,174
94.2986,-50.5454,-7.7994,174
93.7074,-49.9794,-7.71757,174
93.1455,-49.4413,-7.63989,174
92.8773,-48.9299,-7.60823,174
93.0462,-48.4231,-7.64576,174
94.2173,-47.8694,-7.8431,174
96.4421,-47.199,-8.20988,174
97.1448,-52.6624,-8.20656,174
96.091,-51.9294,-8.05468,174
95.121,-51.2544,-7.91495,174
94.401,-50.6434,-7.81358,174
93.8046,-50.0724,-7.73102,174
93.238,-49.5298,-7.65267,174
92.8492,-49.0143,-7.60199,174
93.0176,-48.5088,-7.63941,174
93.8802,-47.971,-7.78753,174
96.0397,-47.3202,-8.14354,174
91.5028,-61.4443,-6.96585,174
96.8629,-53.1163,-7.95353,174
95.8297,-52.3709,-7.81333,174
95.0348,-51.7025,-7.70748,174
94.4048,-51.0876,-7.62541,174
93.808,-50.5049,-7.54765,174
93.2413,-49.9517,-7.4738,174
92.7019,-49.4251,-7.40351,174
92.3289,-48.9236,-7.35782,174
92.4894,-48.4295,-7.39256,174
92.6525,-47.9277,-7.42783,174
93.4138,-47.3814,-7.55441,174
95.4874,-46.6911,-7.88225,174
97.9733,-45.8634,-8.27529,174
