58.6014,-43.0688,-2.22582,174
58.5397,-43.0645,-2.22153,174
58.5189,-43.0861,-2.22066,174
58.3323,-43.3616,-2.09667,174
58.5153,-43.0122,-2.10038,174
71.8766,-46.4221,-3.00803,0
71.8005,-45.6181,-2.98907,0
71.9301,-44.9141,-2.98549,0
72.063,-44.2182,-2.98271,0
72.2047,-43.5309,-2.98111,0
72.4952,-42.8942,-2.99038,0
72.792,-42.2549,-3.00049,0
73.0948,-41.6117,-3.0114,0
73.4145,-40.9661,-3.02385,0
58.5354,-44.0209,-2.12378,174
58.3272,-43.3934,-2.09706,174
58.494,-43.0334,-2.09952,174
71.8954,-46.4888,-3.01042,0
71.7909,-45.671,-2.98939,0
71.9202,-44.9663,-2.98573,0
72.0529,-44.2699,-2.98289,0
72.192,-43.5814,-2.98107,0
72.4732,-42.9418,-2.98965,0
72.7696,-42.3027,-2.9997,0
73.072,-41.6599,-3.01056,0
73.3809,-41.0122,-3.02224,0
73.8827,-40.3979,-3.04746,0
58.5151,-44.0437,-2.12306,174
58.322,-43.4253,-2.09744,174
58.4727,-43.0545,-2.09866,174
71.7814,-45.724,-2.98968,0
71.9105,-45.0186,-2.98597,0
72.0429,-44.3216,-2.98307,0
72.1795,-43.6318,-2.98102,0
72.4512,-42.9893,-2.98893,0
72.7473,-42.3505,-2.99892,0
73.0491,-41.708,-3.00972,0
73.3575,-41.0607,-3.02134,0
73.8444,-40.4441,-3.04551,0
73.3845,-39.6325,-3.00567,174
58.1547,-43.7146,-1.97495,174
58.2248,-43.2877,-1.97106,174
58.4698,-42.9814,-1.97925,174
70.5655,-48.945,-2.75916,0
70.1869,-47.9351,-2.72117,0
69.9712,-47.0509,-2.69477,0
69.7637,-46.2019,-2.66974,0
69.8081,-45.4943,-2.66156,0
69.9749,-44.8509,-2.66169,0
70.1319,-44.2085,-2.66156,0
69.1692,-43.1628,-2.59165,174
70.5566,-42.9735,-2.6694,0
70.8322,-42.3757,-2.67773,0
71.0918,-41.7692,-2.68535,0
71.3561,-41.1597,-2.69353,0
71.763,-40.5787,-2.7107,0
72.2311,-39.9975,-2.73177,0
72.6943,-39.3991,-2.75271,0
72.1511,-38.6229,-2.71312,174
73.8182,-38.1781,-2.80698,0
58.1499,-43.7472,-1.97528,174
58.2196,-43.3193,-1.97134,174
58.4486,-43.0025,-1.97844,174
70.6071,-49.0298,-2.76292,0
70.2034,-48.0027,-2.7232,0
69.9869,-47.1156,-2.69669,0
69.779,-46.2641,-2.67157,0
69.7944,-45.542,-2.6615,0
69.9634,-44.8991,-2.66171,0
70.1201,-44.2563,-2.66155,0
69.1623,-43.2098,-2.59189,174
70.5352,-43.0176,-2.66874,0
70.813,-42.4209,-2.67718,0
71.0723,-41.8145,-2.68476,0
71.3362,-41.2053,-2.69291,0
71.7287,-40.6215,-2.70917,0
72.1957,-40.0414,-2.73016,0
72.6598,-39.4443,-2.75115,0
72.153,-38.6735,-2.71372,174
73.7598,-38.223,-2.80396,0
58.1477,-43.7817,-1.9758,174
58.2144,-43.3508,-1.97162,174
58.4274,-43.0236,-1.97763,174
70.2202,-48.0705,-2.72526,0
70.0026,-47.1804,-2.69861,0
69.7944,-46.3266,-2.67341,0
69.7807,-45.5897,-2.66142,0
69.9517,-44.9473,-2.66175,0
70.1084,-44.304,-2.66155,0
69.163,-43.2596,-2.5926,174
70.5137,-43.0618,-2.66807,0
70.7938,-42.4661,-2.67664,0
69.8808,-41.5212,-2.61184,174
71.3162,-41.2509,-2.69227,0
71.6944,-40.6643,-2.70764,0
72.1603,-40.0851,-2.72857,0
72.6253,-39.4895,-2.74959,0
72.1673,-38.7261,-2.71507,174
73.7017,-38.2678,-2.80095,0
66.3911,-51.0854,-2.36839,174
58.0663,-43.6503,-1.85107,174
58.1593,-43.2419,-1.84989,174
58.4246,-42.9508,-1.85902,174
68.3824,-48.4625,-2.42974,0
68.1961,-47.5979,-2.40893,0
67.9079,-46.7104,-2.38293,0
67.6755,-45.8871,-2.36077,0
67.8504,-45.2883,-2.36215,0
68.0257,-44.6949,-2.36381,0
68.2018,-44.106,-2.36576,0
68.3788,-43.5208,-2.36802,0
68.6166,-42.9601,-2.37383,0
67.5134,-41.9456,-2.30641,174
69.1109,-41.8393,-2.38706,0
69.3084,-41.2599,-2.39124,0
69.6428,-40.7145,-2.40298,0
70.0756,-40.1829,-2.42011,0
70.4846,-39.6318,-2.43605,0
70.9048,-39.0688,-2.45266,0
71.3496,-38.4948,-2.47065,0
72.0016,-37.932,-2.49967,0
72.7165,-37.349,-2.53199,0
73.5052,-36.7415,-2.56816,0
58.064,-43.6844,-1.85145,174
58.1402,-43.264,-1.84925,174
58.4035,-42.9719,-1.85826,174
68.3986,-48.5298,-2.43146,0
68.2123,-47.6626,-2.4106,0
67.9288,-46.775,-2.38482,0
67.6625,-45.9321,-2.36068,0
67.8373,-45.3328,-2.36202,0
68.0126,-44.739,-2.36366,0
68.1887,-44.1498,-2.3656,0
