81.7322,-46.9859,-5.22579,174
81.6422,-46.8979,-5.2164,174
81.121,-46.8642,-5.15522,174
81.1826,-46.9537,-4.9518,174
81.1125,-46.8653,-4.94519,174
81.505,-49.1048,-4.74915,0
80.7695,-48.4614,-4.68079,0
80.4684,-47.8102,-4.65772,0
80.388,-47.1444,-4.65773,0
80.3304,-46.4754,-4.66016,0
80.3479,-45.7922,-4.67057,0
80.6664,-45.0451,-4.71307,0
81.0085,-44.2708,-4.75835,0
81.3637,-43.469,-4.80534,0
79.7459,-43.1669,-4.6409,174
81.4002,-49.0131,-4.7394,0
80.6966,-48.372,-4.67436,0
80.4373,-47.7191,-4.65562,0
80.3799,-47.0511,-4.65807,0
80.3223,-46.382,-4.6605,0
80.3918,-45.6893,-4.67642,0
80.7133,-44.9386,-4.71928,0
81.0573,-44.1606,-4.7648,0
79.7543,-43.0673,-4.64301,174
50.1718,-71.9073,-1.19393,174
81.296,-48.922,-4.72973,0
80.6594,-48.2804,-4.67163,0
80.4293,-47.6259,-4.65597,0
80.3719,-46.9577,-4.65841,0
80.3143,-46.2884,-4.66085,0
80.4358,-45.586,-4.68231,0
80.7606,-44.8316,-4.72555,0
81.1062,-44.0499,-4.77127,0
81.9594,-51.1915,-4.55711,0
80.8491,-50.4867,-4.45867,0
80.0144,-49.8288,-4.38619,0
79.2521,-49.2067,-4.32014,0
78.9173,-48.5897,-4.29527,0
78.8192,-47.9644,-4.2933,0
78.7685,-47.3354,-4.29583,0
78.6598,-46.7135,-4.29256,0
78.4711,-46.1059,-4.28125,0
78.6577,-45.4307,-4.30695,0
78.9938,-44.7081,-4.34756,0
79.3409,-43.9594,-4.38938,0
79.8834,-43.1333,-4.45088,0
80.6774,-42.1972,-4.53782,0
50.1239,-71.8358,-1.0351,174
50.6387,-71.7799,-1.09036,174
81.8017,-51.0898,-4.54317,0
80.7002,-50.3926,-4.44547,0
79.92,-49.7396,-4.37818,0
79.1406,-49.1229,-4.3104,0
78.887,-48.5035,-4.29339,0
78.8123,-47.8766,-4.29366,0
78.7613,-47.2475,-4.29616,0
78.6334,-46.6284,-4.29098,0
78.4448,-46.0214,-4.27965,0
78.7041,-45.3313,-4.31255,0
79.0416,-44.6053,-4.35331,0
79.3903,-43.8526,-4.39533,0
79.991,-43.0065,-4.46267,0
80.7927,-42.0611,-4.55044,0
50.202,-71.7725,-1.04459,174
50.7073,-71.8073,-1.09701,174
81.6429,-50.9892,-4.52909,0
80.5528,-50.2994,-4.43238,0
79.8263,-49.6509,-4.37021,0
79.0741,-49.0375,-4.305,0
78.8569,-48.4175,-4.29151,0
78.8052,-47.7888,-4.29402,0
78.7541,-47.1596,-4.2965,0
78.6071,-46.5434,-4.28941,0
