90.7426,-48.6495,-6.61369,174
90.9338,-48.0086,-6.65098,174
85.2019,-44.6579,-5.9754,174
91.0342,-49.0648,-6.64325,174
90.8062,-48.4363,-6.6261,174
90.9984,-47.7922,-6.66357,174
86.6526,-45.8519,-6.13965,174
90.8311,-48.8566,-6.62108,174
90.8701,-48.2221,-6.63856,174
91.0633,-47.5747,-6.67622,174
85.5225,-46.8926,-5.97317,174
84.3841,-46.5157,-5.83335,174
84.2279,-45.5328,-5.83237,174
90.7326,-49.276,-6.38738,174
90.1456,-48.6638,-6.32765,174
90.2821,-48.0391,-6.35637,174
89.4116,-47.4801,-6.26084,0
88.5641,-46.9547,-6.16737,0
87.7613,-46.4585,-6.07869,0
81.7606,-46.7102,-5.34131,174
87.1773,-45.3988,-6.02707,0
84.12,-45.3855,-5.65385,174
85.122,-44.6754,-5.78917,174
85.1339,-44.1402,-5.80027,174
85.3999,-43.5359,-5.84357,174
91.1366,-49.6975,-6.42842,174
90.5338,-49.0687,-6.36716,174
90.1606,-48.4569,-6.33349,174
90.3161,-47.8293,-6.36457,0
83.8852,-47.7189,-5.58173,174
88.291,-46.7857,-6.13722,0
87.5022,-46.2986,-6.05006,0
87.0152,-45.7991,-5.99987,0
87.2408,-45.1984,-6.03851,0
87.4321,-44.5901,-6.073,0
85.2193,-44.4774,-5.80464,174
85.1438,-43.9587,-5.80472,174
89.8291,-42.2149,-6.4086,0
83.2932,-43.3907,-5.58852,174
90.9324,-49.4844,-6.40768,174
90.3376,-48.8641,-6.3472,174
90.2215,-48.2476,-6.34496,174
89.7616,-47.6574,-6.30018,0
83.7867,-47.5651,-5.57263,174
88.0227,-46.6199,-6.10758,0
87.2474,-46.1416,-6.02187,0
87.0965,-45.5989,-6.01351,0
84.1489,-45.5471,-5.65443,174
85.2775,-44.8203,-5.80555,174
87.6918,-43.7569,-6.11981,0
85.0537,-43.8005,-5.79654,174
87.6589,-51.5516,-5.77646,174
89.1586,-49.8798,-5.98252,0
87.9852,-49.2944,-5.85931,0
87.0212,-48.753,-5.75909,0
