78.0034,-49.8345,-4.01925,0
77.6846,-49.1001,-3.98947,0
46.4906,-50.7119,-1.25033,174
78.0223,-49.8778,-4.02102,0
77.7028,-49.1421,-3.99116,0
37.0114,-62.7746,-0.573332,174
46.4831,-50.7076,-1.2497,174
78.0412,-49.9211,-4.02278,0
77.7211,-49.1842,-3.99286,0
37.0089,-62.7269,-0.572844,174
46.4755,-50.7032,-1.24906,174
78.153,-51.9664,-3.82361,0
76.8545,-50.9724,-3.71588,0
76.2988,-50.1934,-3.66961,0
75.7839,-49.4543,-3.62672,0
75.2266,-48.7388,-3.58033,0
32.7584,-66.7467,-0.0645477,0
33.0082,-67.4903,-0.0855047,0
37.1482,-62.647,-0.429075,174
33.5554,-69.0213,-0.131393,0
33.8411,-69.8311,-0.155339,0
34.1355,-70.6749,-0.180021,0
46.5061,-50.6887,-1.20546,174
46.5414,-50.963,-1.20845,174
44.4191,-68.3447,-1.03484,174
78.2316,-52.0271,-3.83013,0
76.9174,-51.0254,-3.72111,0
76.3272,-50.2369,-3.67196,0
75.8171,-49.4969,-3.62948,0
75.2583,-48.7793,-3.58296,0
32.7446,-66.7039,-0.0633709,0
32.9934,-67.4466,-0.0842596,0
37.1419,-62.6051,-0.42854,174
33.5391,-68.9752,-0.130031,0
33.8242,-69.7833,-0.153928,0
34.1202,-70.6218,-0.178722,0
46.4986,-50.6843,-1.20483,174
46.5475,-50.9294,-1.20894,174
44.3837,-68.3564,-1.03189,174
78.3109,-52.0881,-3.8367,0
76.9808,-51.0787,-3.72636,0
76.3555,-50.2805,-3.67434,0
75.8505,-49.5396,-3.63225,0
75.2899,-48.82,-3.58559,0
32.7306,-66.6612,-0.0622039,0
32.9786,-67.4031,-0.0830242,0
37.1356,-62.5633,-0.428007,174
33.5229,-68.9292,-0.128669,0
33.8073,-69.7357,-0.152526,0
34.1027,-70.5723,-0.177262,0
46.4911,-50.68,-1.20421,174
46.5535,-50.8961,-1.20943,174
44.3481,-68.3682,-1.02894,174
68.7338,-56.6374,-2.88481,174
77.3321,-53.1656,-3.54692,0
75.9352,-52.0851,-3.44278,0
74.9611,-51.1859,-3.37029,0
74.308,-50.4123,-3.3218,0
73.8341,-49.7118,-3.28666,0
