58.3447,-43.3963,-2.11586,174
58.5028,-43.0359,-2.11764,174
72.2658,-44.0134,-3.0083,0
72.4233,-43.3517,-3.00805,0
72.7058,-42.7328,-3.01695,0
71.9997,-40.4712,-2.93938,174
58.3538,-43.3398,-2.11516,174
58.5481,-43.0038,-2.11973,174
72.2832,-43.9236,-3.00799,0
72.4608,-43.2692,-3.00919,0
72.7438,-42.65,-3.0182,0
71.9547,-40.3714,-2.93514,174
58.3575,-43.7546,-2.1247,174
58.3629,-43.2834,-2.11447,174
58.6561,-43.012,-2.12657,174
72.3007,-43.8338,-3.00768,0
72.4982,-43.1867,-3.01035,0
72.782,-42.5671,-3.01946,0
71.9684,-40.286,-2.93494,174
58.1638,-43.7418,-1.98929,174
58.2333,-43.3174,-1.9853,174
58.4563,-43.0033,-1.99201,174
70.2027,-47.5004,-2.72784,0
69.9958,-46.6506,-2.70253,0
67.878,-44.9227,-2.55513,174
69.9978,-45.2206,-2.6807,0
69.8778,-44.4765,-2.66286,174
70.301,-43.9656,-2.67992,0
70.4793,-43.3547,-2.68176,0
70.757,-42.7799,-2.69013,0
71.0258,-42.1987,-2.69821,0
71.2774,-41.6086,-2.70548,0
71.5332,-41.016,-2.71326,0
71.7773,-40.4163,-2.72056,174
72.417,-39.8991,-2.75226,0
72.857,-39.3191,-2.77189,0
73.3098,-38.7265,-2.79244,0
58.1731,-43.6846,-1.98874,174
58.2435,-43.2622,-1.98486,174
58.4936,-42.9662,-1.99342,174
70.1744,-47.3849,-2.72438,0
69.969,-46.5398,-2.69926,0
69.8653,-45.7707,-2.68144,0
70.0178,-45.1361,-2.68059,0
69.865,-44.38,-2.66073,174
70.3215,-43.8826,-2.67994,0
70.5162,-43.2781,-2.68285,0
70.7944,-42.703,-2.69129,0
69.8183,-41.7306,-2.62216,174
71.3112,-41.5296,-2.70648,0
71.5866,-40.9417,-2.71549,0
71.8346,-40.3419,-2.72306,174
72.475,-39.8224,-2.75482,0
72.9168,-39.2407,-2.77457,0
73.3713,-38.6464,-2.79525,0
58.1824,-43.6276,-1.9882,174
58.2653,-43.2149,-1.98521,174
58.534,-42.931,-1.99505,174
70.362,-48.1465,-2.74741,0
70.1463,-47.2701,-2.72093,0
69.9424,-46.4296,-2.69603,0
69.888,-45.6867,-2.68145,0
70.0379,-45.0517,-2.68049,0
70.1892,-44.423,-2.67999,0
70.3419,-43.7997,-2.67996,0
70.553,-43.2015,-2.68395,0
70.8317,-42.6261,-2.69246,0
69.7874,-41.636,-2.61918,174
71.3452,-41.4507,-2.70751,0
71.6448,-40.8685,-2.71804,0
72.0879,-40.3137,-2.73758,0
72.5332,-39.7454,-2.75741,0
72.9767,-39.1621,-2.77727,0
73.433,-38.566,-2.79808,0
58.0715,-43.6728,-1.86053,174
58.1507,-43.2584,-1.8585,174
58.4102,-42.9709,-1.86731,174
68.5507,-48.8219,-2.4518,0
68.3539,-47.9524,-2.43023,0
68.1198,-47.0936,-2.40715,0
67.8444,-46.2449,-2.38232,0
66.8204,-45.0527,-2.31563,174
68.0234,-44.9894,-2.37557,0
68.1939,-44.4122,-2.37719,0
68.3652,-43.8392,-2.37908,0
66.8752,-42.6153,-2.28917,174
68.7962,-42.7343,-2.38841,0
