91.5214,-61.3911,-6.98552,174
91.5259,-61.3767,-6.98852,174
91.5306,-61.3624,-6.99159,174
91.4169,-61.538,-6.87317,174
91.4547,-61.3513,-6.90636,174
91.5333,-61.1807,-6.94945,174
91.4294,-61.7319,-6.85357,174
91.4194,-61.5229,-6.87567,174
91.4594,-61.3372,-6.9094,174
91.5455,-61.1692,-6.9543,174
91.4072,-61.7058,-6.85051,174
91.4218,-61.5078,-6.87818,174
91.4641,-61.323,-6.91243,174
91.5592,-61.1582,-6.95952,174
91.3046,-61.8845,-6.73638,174
91.3143,-61.6836,-6.76296,174
91.3452,-61.4945,-6.79427,174
91.3897,-61.3125,-6.82889,174
91.4995,-61.155,-6.87865,174
91.2861,-61.8595,-6.73439,174
91.3168,-61.6684,-6.76544,174
91.3476,-61.4795,-6.79678,174
91.3943,-61.2985,-6.8319,174
91.512,-61.1437,-6.8835,174
91.2886,-61.8442,-6.73685,174
91.3192,-61.6533,-6.76793,174
91.3501,-61.4646,-6.79929,174
91.3989,-61.2844,-6.83491,174
91.5256,-61.1327,-6.88861,174
91.1831,-62.0192,-6.62378,174
91.2136,-61.8278,-6.65469,174
91.2442,-61.6388,-6.68579,174
91.275,-61.4519,-6.71712,174
91.326,-61.2745,-6.753,174
91.466,-61.1296,-6.80873,174
91.1855,-62.0039,-6.62623,174
91.216,-61.8127,-6.65716,174
91.2467,-61.6239,-6.68828,174
91.2775,-61.4371,-6.71963,174
91.3305,-61.2606,-6.75598,174
91.4788,-61.1185,-6.81357,174
91.1879,-61.9885,-6.62869,174
91.2184,-61.7976,-6.65963,174
91.2491,-61.6089,-6.69077,174
91.28,-61.4223,-6.72214,174
91.3409,-61.2489,-6.76022,174
91.4923,-61.1076,-6.81857,174
91.0839,-62.1627,-6.51723,174
91.1144,-61.9711,-6.54813,174
91.1449,-61.7819,-6.57914,174
91.1756,-61.5951,-6.61031,174
91.2069,-61.4104,-6.64174,174
91.2857,-61.2457,-6.68322,174
91.433,-61.1045,-6.73967,174
91.9257,-61.0742,-6.87106,174
91.0863,-62.1473,-6.51968,174
91.1168,-61.9559,-6.55059,174
91.1474,-61.767,-6.58162,174
91.178,-61.5803,-6.6128,174
91.2114,-61.3966,-6.64467,174
91.2972,-61.2346,-6.68765,174
91.4461,-61.0936,-6.7445,174
91.0887,-62.132,-6.52214,174
91.1192,-61.9408,-6.55306,174
91.1498,-61.752,-6.5841,174
91.1805,-61.5655,-6.61528,174
91.2159,-61.3828,-6.64759,174
91.3089,-61.2234,-6.69209,174
91.4595,-61.0827,-6.74939,174
90.986,-62.3055,-6.41209,174
91.0166,-62.1134,-6.44309,174
91.0472,-61.924,-6.47413,174
91.0778,-61.737,-6.50523,174
91.1085,-61.5523,-6.53644,174
91.1461,-61.3723,-6.56914,174
91.2542,-61.2204,-6.61608,174
91.4005,-61.0798,-6.67147,174
91.5694,-60.9423,-6.7325,174
90.9884,-62.2901,-6.41455,174
91.019,-62.0982,-6.44556,174
91.0496,-61.909,-6.4766,174
91.0802,-61.7222,-6.50771,174
91.1109,-61.5377,-6.53893,174
91.1506,-61.3586,-6.57204,174
91.2657,-61.2094,-6.62042,174
91.4138,-61.069,-6.67625,174
91.5957,-60.9353,-6.74006,174
91.1264,-62.5633,-6.41535,174
90.9908,-62.2747,-6.41702,174
91.0214,-62.083,-6.44803,174
91.052,-61.894,-6.47907,174
91.0827,-61.7075,-6.51019,174
91.1134,-61.523,-6.54142,174
91.1551,-61.3449,-6.57494,174
91.2772,-61.1983,-6.62478,174
91.427,-61.0582,-6.68104,174
91.7831,-60.9811,-6.78095,174
91.0412,-62.7529,-6.30687,174
90.8892,-62.4477,-6.30816,174
90.92,-62.2549,-6.33938,174
90.9507,-62.0651,-6.37054,174
90.9814,-61.8779,-6.4017,174
91.012,-61.6931,-6.43289,174
91.0428,-61.5104,-6.46414,174
91.0866,-61.3349,-6.49795,174
91.2231,-61.1955,-6.54972,174
91.3686,-61.0555,-6.60413,174
91.5362,-60.9183,-6.66385,174
91.0191,-62.7221,-6.30538,174
90.8917,-62.4322,-6.31065,174
90.9224,-62.2397,-6.34186,174
90.9532,-62.0501,-6.37302,174
90.9838,-61.8631,-6.40418,174
91.0145,-61.6785,-6.43537,174
91.0452,-61.4959,-6.46663,174
91.0926,-61.3219,-6.50112,174
91.2345,-61.1845,-6.55399,174
91.3818,-61.0447,-6.60881,174
91.5498,-60.9072,-6.6687,174
90.9972,-62.6916,-6.3039,174
90.8941,-62.4168,-6.31314,174
90.9249,-62.2245,-6.34434,174
90.9556,-62.0351,-6.37551,174
90.9863,-61.8483,-6.40667,174
91.0169,-61.6638,-6.43786,174
91.0477,-61.4815,-6.46912,174
91.1037,-61.3111,-6.50527,174
91.2459,-61.1734,-6.55826,174
91.395,-61.0339,-6.6135,174
91.5634,-60.8961,-6.67356,174
91.3519,-63.1551,-6.26315,174
90.7957,-62.5908,-6.20564,174
90.8245,-62.3959,-6.23681,174
90.8554,-62.2054,-6.26821,174
90.8862,-62.0178,-6.29953,174
90.917,-61.8328,-6.3308,174
90.9477,-61.65,-6.36206,174
90.9784,-61.4693,-6.39334,174
91.0517,-61.3077,-6.43237,174
91.1923,-61.1709,-6.48414,174
91.3372,-61.0315,-6.53758,174
91.5034,-60.8947,-6.59602,174
91.2907,-63.0982,-6.25617,174
90.7966,-62.5743,-6.20791,174
90.8269,-62.3806,-6.23931,174
90.8579,-62.1904,-6.27071,174
90.8887,-62.003,-6.30202,174
90.9194,-61.8181,-6.33329,174
90.9502,-61.6356,-6.36455,174
90.9809,-61.455,-6.39584,174
91.0628,-61.2969,-6.43644,174
91.2037,-61.1599,-6.48833,174
91.3502,-61.0207,-6.54216,174
91.5168,-60.8836,-6.60076,174
91.2306,-63.0423,-6.24931,174
90.7984,-62.5584,-6.21031,174
90.8294,-62.3653,-6.24182,174
90.8603,-62.1754,-6.27321,174
90.8911,-61.9882,-6.30451,174
90.9219,-61.8035,-6.33578,174
90.9526,-61.6211,-6.36704,174
90.9833,-61.4407,-6.39833,174
91.0739,-61.2861,-6.44052,174
91.215,-61.1488,-6.49252,174
91.3633,-61.01,-6.54675,174
91.5303,-60.8726,-6.60551,174
90.9898,-62.9124,-6.14504,174
90.7477,-62.5469,-6.13784,174
90.7611,-62.3452,-6.16696,174
90.7922,-62.157,-6.19854,174
90.8231,-61.9715,-6.23,174
90.8539,-61.7886,-6.26137,174
90.8847,-61.6079,-6.29269,174
90.9163,-61.4296,-6.32416,174
91.0224,-61.2829,-6.3685,174
91.1619,-61.1465,-6.41932,174
91.3061,-61.0077,-6.4718,174
91.4709,-60.8713,-6.52897,174
91.0081,-62.9059,-6.14995,174
90.7486,-62.5306,-6.14015,174
90.7636,-62.3301,-6.16948,174
90.7947,-62.1421,-6.20105,174
90.8256,-61.9569,-6.2325,174
90.8564,-61.7741,-6.26387,174
90.8871,-61.5936,-6.29518,174
90.9207,-61.4162,-6.32697,174
91.0334,-61.2721,-6.3725,174
91.1732,-61.1356,-6.42342,174
91.319,-60.997,-6.47628,174
91.4843,-60.8603,-6.53361,174
91.0265,-62.8994,-6.15488,174
90.7496,-62.5144,-6.14247,174
90.7661,-62.315,-6.172,174
90.7971,-62.1273,-6.20356,174
90.828,-61.9422,-6.235,174
90.8588,-61.7597,-6.26636,174
90.8896,-61.5793,-6.29768,174
90.925,-61.4029,-6.32979,174
91.0444,-61.2613,-6.3765,174
91.1844,-61.1246,-6.42754,174
91.332,-60.9863,-6.48077,174
91.4976,-60.8492,-6.53825,174
91.1375,-63.2196,-6.07179,174
90.9989,-62.9018,-6.08339,174
90.7005,-62.5038,-6.07117,174
90.713,-62.3033,-6.10055,174
90.7303,-62.1096,-6.13031,174
90.7613,-61.9262,-6.16189,174
90.7922,-61.7453,-6.19336,174
90.8229,-61.5666,-6.22473,174
90.8605,-61.3927,-6.25716,174
90.9934,-61.2583,-6.30535,174
91.1319,-61.1225,-6.35522,174
91.2753,-60.9842,-6.40676,174
91.4389,-60.8482,-6.46269,174
91.0984,-63.1755,-6.06909,174
90.8736,-62.8065,-6.06879,174
90.7015,-62.4877,-6.07353,174
90.714,-62.2876,-6.10287,174
90.7327,-62.0949,-6.13283,174
90.7637,-61.9117,-6.1644,174
90.7946,-61.731,-6.19586,174
90.8254,-61.5524,-6.22723,174
90.8685,-61.381,-6.26056,174
91.0043,-61.2476,-6.30927,174
91.143,-61.1115,-6.35925,174
91.2881,-60.9735,-6.41114,174
91.4521,-60.8372,-6.46722,174
91.0598,-63.132,-6.06643,174
90.782,-62.7325,-6.05867,174
90.7025,-62.4716,-6.07587,174
90.715,-62.2718,-6.1052,174
90.7352,-62.0802,-6.13535,174
90.7662,-61.8973,-6.16691,174
90.7971,-61.7167,-6.19836,174
90.8278,-61.5383,-6.22972,174
90.8792,-61.3705,-6.26439,174
91.0152,-61.2369,-6.3132,174
91.1542,-61.1006,-6.36329,174
