44.6421,-68.4672,-1.08542,174
44.4025,-68.4073,-1.06186,174
44.6164,-68.4202,-1.08261,174
44.2667,-68.234,-0.906731,174
44.7095,-68.3277,-0.950665,174
43.9679,-68.3139,-0.877181,174
44.4927,-68.2157,-0.929109,174
44.2212,-68.2377,-0.902222,174
44.6875,-68.2721,-0.948455,174
39.579,-76.2508,-0.237844,0
43.8235,-68.1637,-0.721189,174
44.3402,-68.0883,-0.774217,174
44.776,-68.1903,-0.817941,174
39.6197,-76.8877,-0.237844,0
44.0685,-68.1094,-0.74644,174
44.564,-68.0709,-0.797103,174
39.571,-76.1261,-0.237844,0
43.7609,-68.2043,-0.714569,174
44.2951,-68.0918,-0.769603,174
44.755,-68.1327,-0.816164,174
81.203,-48.8498,-4.72007,0
80.6193,-48.2072,-4.66752,0
41.0841,-73.042,-0.229557,0
43.8971,-68.0263,-0.588876,174
44.4125,-67.9449,-0.643801,174
44.8414,-68.0549,-0.68719,174
41.7773,-77.9655,-0.237844,0
50.2049,-71.8768,-1.19746,174
80.8698,-48.5582,-4.68912,0
80.4997,-47.9124,-4.65881,0
41.1595,-73.5137,-0.231286,0
44.1429,-67.9659,-0.615353,174
44.6341,-67.9284,-0.667178,174
44.9425,-68.3561,-0.693822,174
50.4239,-72.0014,-1.21869,174
81.2707,-48.9091,-4.72635,0
80.6434,-48.2665,-4.66927,0
41.0676,-72.9528,-0.228991,0
43.8474,-68.0386,-0.583518,174
44.3678,-67.9482,-0.639088,174
44.8204,-67.9981,-0.685735,174
41.7604,-77.8303,-0.237844,0
81.3959,-50.8888,-4.49993,0
80.3388,-50.2021,-4.40645,0
79.6317,-49.5573,-4.34617,0
78.9914,-48.9416,-4.29187,0
78.7993,-48.3249,-4.28084,0
42.1939,-70.6782,-0.213088,0
44.9169,-65.7115,-0.603025,174
44.4837,-67.8037,-0.515424,174
44.9059,-67.9214,-0.558357,174
43.0769,-74.3679,-0.235158,0
43.3158,-75.5196,-0.237844,0
43.5581,-76.8192,-0.237844,0
43.8232,-78.2353,-0.237844,0
50.2292,-71.7558,-1.04551,174
50.7214,-71.8146,-1.0959,174
80.8933,-50.5703,-4.45538,0
80.0257,-49.905,-4.37992,0
79.2591,-49.2764,-4.31362,0
78.8934,-48.661,-4.28584,0
78.7772,-48.042,-4.28212,0
43.7837,-67.7151,-0.441999,174
44.1986,-67.8664,-0.483604,174
44.7032,-67.788,-0.539272,174
44.9822,-68.2859,-0.559328,174
43.1876,-74.8676,-0.237087,0
43.4233,-76.0969,-0.237844,0
43.6755,-77.4473,-0.237844,0
43.952,-78.9221,-0.237844,0
50.4563,-71.7195,-1.07006,174
81.4987,-50.954,-4.50904,0
80.4071,-50.2625,-4.41228,0
79.7076,-49.6145,-4.35279,0
79.011,-48.9981,-4.29309,0
78.8037,-48.3816,-4.28058,0
42.173,-70.6111,-0.212155,0
44.8766,-65.7152,-0.598623,174
44.4389,-67.808,-0.510538,174
44.8849,-67.8654,-0.557213,174
43.0552,-74.2696,-0.234777,0
43.2948,-75.4064,-0.237844,0
43.5351,-76.6963,-0.237844,0
43.7979,-78.1012,-0.237844,0
65.5743,-59.1239,-2.72634,174
80.6341,-52.1979,-4.20012,0
79.566,-51.4778,-4.11424,0
78.6678,-50.8129,-4.0426,0
77.9454,-50.1907,-3.98594,0
77.7483,-49.5916,-3.9758,0
77.5526,-49.0009,-3.96546,0
77.3579,-48.418,-3.95494,0
44.5211,-65.6671,-0.437767,174
44.9546,-65.6521,-0.486061,174
44.5665,-67.6333,-0.391255,174
44.9675,-67.7952,-0.43103,174
44.0376,-71.7106,-0.225348,0
44.3052,-72.5717,-0.231637,0
44.5856,-73.5054,-0.237204,0
44.8609,-74.5949,-0.237844,0
45.1566,-75.7836,-0.237844,0
45.4795,-77.0732,-0.237844,0
45.8334,-78.4785,-0.237844,0
50.2508,-71.6713,-0.893986,174
50.7471,-71.5963,-0.948263,174
81.1682,-52.6082,-4.2423,0
80.1584,-51.8649,-4.16207,0
79.1058,-51.1684,-4.07714,0
78.3223,-50.5257,-4.0154,0
77.8557,-49.9173,-3.98135,0
77.6592,-49.3221,-3.97113,0
77.464,-48.7351,-3.9607,0
77.2927,-48.1537,-3.95217,0
44.7483,-65.5956,-0.464758,174
44.3527,-67.5331,-0.370349,174
44.7712,-67.6498,-0.413326,174
44.995,-68.2887,-0.42097,174
44.157,-72.0956,-0.228156,0
44.4327,-72.9804,-0.234626,0
44.7097,-73.9844,-0.237844,0
44.9921,-75.1234,-0.237844,0
45.2998,-76.3563,-0.237844,0
45.6362,-77.6965,-0.237844,0
46.0057,-79.1602,-0.237844,0
50.4784,-71.6123,-0.919568,174
50.9722,-71.5313,-0.973675,174
65.5634,-59.158,-2.72463,174
80.7313,-52.266,-4.2079,0
79.6804,-51.5422,-4.12362,0
78.7381,-50.8714,-4.04813,0
77.9852,-50.2458,-3.9888,0
77.7663,-49.6458,-3.97673,0
77.5704,-49.0544,-3.96642,0
77.3755,-48.4708,-3.9559,0
43.8323,-67.0676,-0.325055,174
44.9211,-65.6406,-0.482669,174
44.5332,-67.6106,-0.388189,174
44.9485,-67.7346,-0.430545,174
44.014,-71.6346,-0.224792,0
44.2801,-72.4911,-0.231047,0
44.56,-73.4152,-0.236838,0
44.8352,-74.4912,-0.237844,0
65.505,-59.0693,-2.60273,174
68.7678,-56.7242,-2.93195,174
81.0269,-54.2649,-3.99275,0
79.9026,-53.447,-3.91266,0
78.7083,-52.6781,-3.8257,0
77.7999,-51.9881,-3.76085,0
77.0531,-51.3499,-3.70826,0
76.4842,-50.752,-3.66947,0
76.2009,-50.182,-3.65353,0
75.9087,-49.6253,-3.63641,0
75.5702,-49.0834,-3.61503,0
75.2373,-48.5556,-3.59365,0
