58.401,-43.6148,-2.1626,174
58.5152,-43.0445,-2.15092,174
58.3724,-43.4613,-2.15656,174
58.6366,-43.0289,-2.15636,174
58.3891,-43.3508,-2.15401,174
58.2192,-43.4431,-1.99325,174
58.4634,-42.9963,-1.99244,174
66.9013,-45.0962,-2.41764,174
66.8314,-42.7191,-2.36397,174
58.3099,-44.0929,-2.01385,174
58.2362,-43.3332,-1.99117,174
58.5281,-42.9311,-1.9936,174
58.1629,-43.821,-2.00056,174
58.2576,-43.2281,-1.98942,174
58.724,-42.9807,-2.00333,174
58.2288,-44.1432,-1.85292,174
58.0857,-43.3164,-1.83033,174
58.412,-42.9485,-1.8351,174
66.5661,-45.6848,-2.20361,0
66.7428,-44.9882,-2.19788,0
66.9197,-44.3049,-2.19272,0
67.0809,-43.6236,-2.1873,0
66.8043,-42.7022,-2.16045,174
67.0918,-42.1244,-2.1625,174
67.5192,-41.6198,-2.17178,0
67.6711,-40.9736,-2.16782,0
68.0547,-40.441,-2.17546,0
68.4339,-39.9002,-2.1831,0
68.8056,-39.3498,-2.1906,0
69.1844,-38.7953,-2.19866,0
69.638,-38.2593,-2.21041,0
70.1655,-37.7356,-2.22575,0
70.7091,-37.2004,-2.24195,0
58.0443,-43.8335,-1.83955,174
58.1442,-43.2461,-1.83108,174
58.495,-42.8998,-1.83726,174
66.5989,-45.5543,-2.20249,0
66.7756,-44.8603,-2.19688,0
64.0451,-42.3441,-2.04342,174
67.1041,-43.4943,-2.18601,0
66.9206,-42.6304,-2.16394,174
67.4058,-42.1576,-2.17584,0
67.5451,-41.4979,-2.1709,0
67.742,-40.8749,-2.1692,0
68.1266,-40.3416,-2.17693,0
68.5025,-39.7982,-2.18446,0
68.8755,-39.247,-2.19206,0
69.2557,-38.6917,-2.20022,0
69.7348,-38.1628,-2.2132,0
70.2654,-37.637,-2.2287,0
70.8121,-37.0996,-2.24506,0
58.0517,-43.7119,-1.83728,174
58.2036,-43.1765,-1.83188,174
58.6226,-42.8898,-1.8419,174
66.6047,-46.2382,-2.21539,0
66.6318,-45.4242,-2.20141,0
66.8085,-44.7327,-2.1959,0
66.9855,-44.0539,-2.19095,0
67.1312,-43.3676,-2.18494,0
67.282,-42.6961,-2.17969,0
67.432,-42.0344,-2.1749,0
67.5711,-41.3763,-2.17004,0
67.813,-40.776,-2.1706,0
68.1989,-40.2421,-2.17842,0
68.5713,-39.696,-2.18583,0
68.9456,-39.1442,-2.19352,0
69.3273,-38.5879,-2.20179,0
69.8323,-38.0659,-2.21601,0
70.3657,-37.538,-2.23168,0
70.9157,-36.9983,-2.2482,0
57.9904,-43.9081,-1.68281,174
58.0378,-43.2696,-1.67418,174
58.3801,-42.9181,-1.67976,174
64.8145,-47.743,-1.96426,0
64.4888,-46.6108,-1.93635,0
64.3912,-45.711,-1.91967,0
64.5043,-45.0025,-1.913,0
64.3029,-44.091,-1.89308,174
64.7151,-43.6286,-1.9004,0
64.0232,-42.4581,-1.8607,174
65.0195,-42.3743,-1.89341,0
65.1855,-41.771,-1.89098,0
65.0445,-41.0085,-1.87613,174
65.6084,-40.6344,-1.89077,0
65.9058,-40.1138,-1.89452,0
66.2015,-39.5905,-1.89836,0
66.4978,-39.0648,-1.90239,0
66.7974,-38.5374,-1.9067,0
67.2308,-38.0565,-1.91643,0
67.6834,-37.5711,-1.92698,0
68.1525,-37.0782,-1.93821,0
68.6338,-36.575,-1.94998,0
69.1284,-36.0604,-1.96228,0
69.7314,-35.5572,-1.97876,0
70.4634,-35.0618,-2.00011,0
71.2664,-34.5526,-2.02409,0
57.9798,-43.7687,-1.68024,174
58.0914,-43.195,-1.67473,174
58.4645,-42.8709,-1.68177,174
64.7521,-47.5265,-1.95891,0
64.4353,-46.4123,-1.93161,0
64.4123,-45.5779,-1.9184,0
64.5253,-44.8727,-1.91182,0
64.6373,-44.1851,-1.90567,0
64.7073,-43.4861,-1.89814,0
64.02,-42.3269,-1.85878,174
65.0503,-42.2615,-1.89294,0
65.2164,-41.6597,-1.89057,0
65.1477,-40.9394,-1.87878,174
65.6635,-40.5377,-1.89144,0
65.9613,-40.017,-1.89523,0
66.2564,-39.4929,-1.89909,0
66.5533,-38.967,-1.90316,0
66.8758,-38.4479,-1.90841,0
67.3128,-37.9664,-1.91831,0
67.7698,-37.4802,-1.92902,0
68.241,-36.9854,-1.94036,0
68.7247,-36.4802,-1.95221,0
69.2386,-35.968,-1.96527,0
69.8459,-35.4619,-1.98191,0
70.6097,-34.9688,-2.00447,0
71.4202,-34.4553,-2.0287,0
57.9877,-43.6482,-1.67857,174
58.1506,-43.1257,-1.67556,174
58.5858,-42.8557,-1.68549,174
64.6905,-47.3128,-1.95362,0
64.4048,-46.2339,-1.92791,0
64.4334,-45.4454,-1.91714,0
64.5462,-44.7436,-1.91065,0
64.658,-44.0591,-1.90457,0
64.7359,-43.3684,-1.89746,0
64.0979,-42.2471,-1.86033,174
65.0812,-42.149,-1.89247,0
65.2472,-41.5488,-1.89017,0
65.4228,-40.9614,-1.88855,0
65.7187,-40.4409,-1.89214,0
66.0169,-39.92,-1.89597,0
66.3113,-39.3952,-1.89983,0
66.6088,-38.869,-1.90395,0
66.9562,-38.359,-1.91022,0
67.3951,-37.876,-1.92019,0
67.8565,-37.389,-1.93109,0
68.3299,-36.8924,-1.94252,0
68.8161,-36.385,-1.95448,0
69.3499,-35.8752,-1.9683,0
69.9787,-35.3703,-1.98576,0
70.7574,-34.8751,-2.00886,0
71.5753,-34.3573,-2.03337,0
54.3776,-44.1245,-1.43279,174
57.9281,-43.845,-1.52421,174
58.0042,-43.2361,-1.51958,174
58.35,-42.8892,-1.52519,174
62.5827,-45.8438,-1.67225,0
59.226,-42.3394,-1.54321,174
62.5676,-44.2975,-1.65548,0
62.5602,-43.5657,-1.64766,0
62.706,-42.9663,-1.64554,0
62.8703,-42.3917,-1.64426,0
63.0331,-41.8261,-1.64312,0
63.1946,-41.2685,-1.64211,0
