44.6458,-68.4901,-1.08921,174
44.6428,-68.4769,-1.08883,174
44.6389,-68.466,-1.08838,174
44.7147,-68.3499,-0.954639,174
44.7108,-68.3391,-0.954251,174
44.7069,-68.3284,-0.953862,174
44.7816,-68.2141,-0.822013,174
44.7778,-68.2034,-0.821685,174
44.7739,-68.1928,-0.821357,174
44.8476,-68.0802,-0.691342,174
41.7341,-77.9102,-0.237844,0
50.2216,-71.8843,-1.20295,174
80.8959,-48.541,-4.696,0
80.5382,-47.8941,-4.66698,0
80.4236,-47.2363,-4.66336,0
80.3666,-46.5734,-4.6658,0
44.8437,-68.0697,-0.691074,174
41.7309,-77.8853,-0.237844,0
50.213,-71.8861,-1.20203,174
80.9082,-48.5517,-4.69714,0
80.5427,-47.905,-4.6673,0
80.4245,-47.2475,-4.66332,0
80.3677,-46.5846,-4.66576,0
44.8399,-68.0592,-0.690804,174
41.7278,-77.8605,-0.237844,0
50.2044,-71.8879,-1.20111,174
44.9127,-67.9483,-0.562572,174
43.0402,-74.377,-0.235075,0
43.2777,-75.519,-0.237844,0
43.5177,-76.8079,-0.237844,0
43.7801,-78.2109,-0.237844,0
50.2475,-71.7499,-1.05192,174
50.7388,-71.8404,-1.1016,174
80.9391,-50.557,-4.46494,0
80.0663,-49.8931,-4.38893,0
79.3109,-49.2653,-4.3237,0
78.9281,-48.6505,-4.29424,0
78.8145,-48.0304,-4.29077,0
78.7648,-47.4066,-4.29342,0
78.672,-46.7876,-4.29173,0
44.9088,-67.938,-0.56236,174
43.0361,-74.3589,-0.235002,0
43.2739,-75.4982,-0.237844,0
43.5135,-76.7853,-0.237844,0
43.7755,-78.1862,-0.237844,0
50.2389,-71.7537,-1.05093,174
50.7308,-71.8331,-1.10091,174
80.9575,-50.5687,-4.46657,0
80.0777,-49.904,-4.3899,0
79.3246,-49.2756,-4.32489,0
78.9317,-48.6609,-4.29446,0
78.8154,-48.0409,-4.29072,0
78.7656,-47.4171,-4.29338,0
78.6752,-46.7979,-4.29191,0
44.9049,-67.9276,-0.562148,174
43.0321,-74.3408,-0.234933,0
43.27,-75.4774,-0.237844,0
43.5093,-76.7626,-0.237844,0
43.7709,-78.1615,-0.237844,0
50.2302,-71.7575,-1.04994,174
50.7228,-71.8258,-1.10021,174
80.9759,-50.5803,-4.46819,0
80.0893,-49.915,-4.39088,0
79.3383,-49.2859,-4.3261,0
44.9695,-67.8369,-0.434362,174
44.0108,-71.7532,-0.225529,0
44.2771,-72.612,-0.231804,0
44.5555,-73.5443,-0.237228,0
44.8286,-74.6286,-0.237844,0
45.122,-75.8099,-0.237844,0
45.442,-77.0905,-0.237844,0
45.7926,-78.4848,-0.237844,0
50.2698,-71.6627,-0.901099,174
50.7671,-71.5971,-0.955263,174
81.2262,-52.5995,-4.25363,0
80.2224,-51.8579,-4.17389,0
79.1727,-51.163,-4.0892,0
78.3902,-50.5211,-4.02749,0
77.8981,-49.9128,-3.99114,0
77.7012,-49.3171,-3.98087,0
77.5057,-48.7294,-3.97038,0
77.343,-48.1467,-3.9626,0
77.1163,-47.5759,-3.94875,0
76.867,-47.0158,-3.93254,0
44.9685,-67.8194,-0.434711,174
44.0064,-71.7391,-0.225431,0
44.2725,-72.597,-0.231696,0
44.5507,-73.5276,-0.237165,0
44.8238,-74.6093,-0.237844,0
45.1169,-75.7892,-0.237844,0
45.4363,-77.068,-0.237844,0
45.7864,-78.4603,-0.237844,0
50.2611,-71.6677,-0.900045,174
50.7586,-71.5995,-0.954311,174
81.2423,-52.6123,-4.2549,0
80.2397,-51.87,-4.17528,0
79.1866,-51.1742,-4.09029,0
78.4028,-50.5317,-4.02849,0
77.9014,-49.9229,-3.99131,0
77.7046,-49.3271,-3.98103,0
77.5089,-48.7393,-3.97056,0
77.3459,-48.1565,-3.96274,0
77.1205,-47.5854,-3.94901,0
76.8712,-47.0252,-3.93281,0
44.9674,-67.8018,-0.435059,174
44.0021,-71.7251,-0.225324,0
44.2679,-72.5821,-0.231584,0
44.546,-73.511,-0.237096,0
44.8191,-74.5902,-0.237844,0
45.1117,-75.7685,-0.237844,0
45.4308,-77.0456,-0.237844,0
45.7802,-78.4358,-0.237844,0
50.2523,-71.6727,-0.898982,174
50.7502,-71.602,-0.953356,174
