81.69,-46.9635,-5.2234,174
81.0535,-46.6751,-4.94746,174
82.4328,-46.322,-5.10602,0
82.3848,-46.1658,-5.10311,0
81.9298,-49.3239,-4.79399,0
81.0923,-48.6907,-4.71666,0
80.6486,-48.06,-4.68005,0
80.4848,-47.4158,-4.67255,0
80.4401,-46.7595,-4.67747,0
80.3943,-46.1011,-4.68218,0
80.6266,-45.3882,-4.71643,0
80.9598,-44.6365,-4.76159,0
81.3133,-43.8567,-4.80913,0
82.6354,-49.8368,-4.85935,0
81.6812,-49.1783,-4.7704,0
80.9343,-48.5487,-4.7024,0
80.5931,-47.9138,-4.67646,0
80.4746,-47.2657,-4.67368,0
80.4297,-46.609,-4.67857,0
80.3836,-45.9502,-4.68322,0
80.7012,-45.2184,-4.72658,0
81.0397,-44.4604,-4.77235,0
81.3959,-43.6743,-4.82023,0
79.9239,-43.3498,-4.67159,174
81.502,-42.1999,-4.85121,174
82.4491,-49.6812,-4.84242,0
81.4732,-49.0333,-4.75102,0
80.7804,-48.408,-4.68854,0
80.5377,-47.7682,-4.67286,0
80.4645,-47.1155,-4.67482,0
80.4193,-46.4584,-4.67965,0
80.4516,-45.7854,-4.69264,0
80.7763,-45.0475,-4.73678,0
81.1202,-44.283,-4.78319,0
81.479,-43.4903,-4.83139,0
79.7909,-43.2293,-4.65939,174
81.4568,-42.0451,-4.84858,174
82.2416,-51.3885,-4.58286,0
81.2148,-50.6901,-4.49476,0
80.2927,-50.0384,-4.41581,0
79.6296,-49.4188,-4.36113,0
79.0668,-48.8227,-4.31557,0
78.918,-48.2142,-4.30994,0
78.8789,-47.5978,-4.3148,0
78.838,-46.9801,-4.31929,0
78.6852,-46.3784,-4.31254,0
78.6438,-45.7586,-4.31657,0
78.9806,-45.0555,-4.35805,0
79.3274,-44.3271,-4.4006,0
79.6852,-43.5711,-4.44431,0
80.4119,-42.6831,-4.52513,0
81.2366,-41.7179,-4.61614,0
82.0242,-51.2248,-4.56448,0
80.9796,-50.5371,-4.47445,0
80.1445,-49.8938,-4.40371,0
79.4534,-49.2824,-4.34616,0
79.0207,-48.6839,-4.31313,0
78.9093,-48.0732,-4.31109,0
78.8697,-47.4565,-4.31586,0
78.8205,-46.8396,-4.31948,0
78.6451,-46.2419,-4.31044,0
78.72,-45.5998,-4.32598,0
79.059,-44.8911,-4.36769,0
79.4082,-44.1566,-4.41049,0
79.8134,-43.3821,-4.45897,0
80.5955,-42.4683,-4.54542,0
82.6965,-51.7837,-4.62045,0
81.7873,-51.063,-4.54418,0
80.7483,-50.3866,-4.45444,0
79.9979,-49.7507,-4.39172,0
79.2795,-49.1478,-4.33135,0
78.9747,-48.5454,-4.3107,0
78.9004,-47.9322,-4.31222,0
78.8604,-47.3152,-4.31691,0
78.7804,-46.7024,-4.31746,0
78.6048,-46.1057,-4.30832,0
78.7968,-45.4398,-4.33542,0
79.138,-44.7254,-4.37738,0
79.4898,-43.9846,-4.42046,0
79.9877,-43.1785,-4.47826,0
80.7823,-42.2499,-4.56603,0
65.5797,-59.0917,-2.70721,174
82.5354,-53.5003,-4.36217,0
81.4452,-52.7128,-4.27843,0
80.5224,-51.9882,-4.20823,0
79.529,-51.3069,-4.13066,0
78.7396,-50.6745,-4.07019,0
78.064,-50.0773,-4.01902,0
77.8813,-49.4907,-4.0114,0
77.6987,-48.9115,-4.00338,0
77.5347,-48.3375,-3.99663,0
77.41,-47.7642,-3.9931,0
77.232,-47.2012,-3.98435,0
76.9973,-46.6521,-3.97007,0
76.8923,-46.0858,-3.96731,0
77.1252,-45.4482,-3.99535,0
77.4257,-44.7773,-4.02955,0
77.7343,-44.0824,-4.06441,0
78.1198,-43.3423,-4.10634,0
77.6784,-42.8318,-4.07118,174
79.8041,-41.4669,-4.27525,0
80.8994,-40.3545,-4.38358,0
78.5424,-40.5226,-4.16843,174
65.6797,-59.0598,-2.71741,174
82.1586,-53.3032,-4.33196,0
81.2399,-52.5434,-4.26299,0
80.3003,-51.8283,-4.19104,0
79.3136,-51.158,-4.11382,0
78.5768,-50.535,-4.0578,0
78.0222,-49.9424,-4.01731,0
77.8395,-49.3575,-4.0096,0
77.657,-48.7799,-4.00148,0
77.5261,-48.2041,-3.99767,0
77.374,-47.6344,-3.99155,0
77.1784,-47.0749,-3.98112,0
76.9434,-46.5275,-3.96673,0
76.902,-45.9497,-3.96973,0
77.1933,-45.2967,-4.00313,0
77.4955,-44.6204,-4.03748,0
77.8061,-43.9199,-4.07249,0
78.3009,-43.1419,-4.12455,0
79.1291,-42.2236,-4.20767,0
79.9799,-41.2443,-4.29302,0
81.9431,-53.1247,-4.31582,0
81.0377,-52.3765,-4.24775,0
80.0816,-51.671,-4.17409,0
79.1384,-51.0122,-4.10048,0
78.4157,-50.3973,-4.04555,0
77.9803,-49.8078,-4.01558,0
77.7977,-49.2247,-4.00778,0
77.6152,-48.6487,-3.99957,0
77.4951,-48.073,-3.99663,0
77.3379,-47.5047,-3.98999,0
77.1247,-46.949,-3.97787,0
76.8895,-46.4032,-3.96337,0
76.9653,-45.8027,-3.97707,0
77.2618,-45.1439,-4.01093,0
77.5659,-44.4623,-4.04543,0
77.8783,-43.756,-4.0806,0
78.4852,-42.9378,-4.14307,0
79.3276,-42.0031,-4.22754,0
80.1584,-41.0179,-4.31106,0
65.5214,-59.0425,-2.59404,174
80.8415,-53.9926,-3.99953,0
79.8432,-53.2264,-3.93172,0
78.7509,-52.5035,-3.85495,0
77.9294,-51.8488,-3.79881,0
77.2562,-51.2386,-3.75369,0
76.7652,-50.6619,-3.72258,0
76.5033,-50.1042,-3.7096,0
76.2427,-49.5582,-3.69616,0
75.9313,-49.0268,-3.67799,0
75.6163,-48.5088,-3.65895,0
75.3948,-47.9929,-3.6472,0
75.3819,-47.456,-3.65251,0
75.4175,-46.9083,-3.66158,0
75.4506,-46.3552,-3.67011,0
75.5381,-45.7841,-3.68297,0
75.7922,-45.164,-3.70968,0
76.0398,-44.5265,-3.73565,0
76.2803,-43.8715,-3.76077,0
76.6739,-43.1485,-3.79875,0
77.3169,-42.3117,-3.85791,0
78.0559,-41.396,-3.92516,0
78.6153,-40.4995,-3.97679,174
78.1778,-39.9773,-3.94235,174
65.5262,-59.382,-2.58359,174
65.5895,-58.9897,-2.60163,174
82.1605,-54.6968,-4.09456,0
80.5991,-53.8111,-3.98302,0
79.6005,-53.0568,-3.91487,0
78.5088,-52.3463,-3.83781,0
77.7734,-51.7062,-3.78841,0
77.0895,-51.1033,-3.74218,0
76.7052,-50.5332,-3.71965,0
76.4435,-49.9782,-3.70656,0
76.1765,-49.4352,-3.69248,0
75.859,-48.9072,-3.67365,0
75.5491,-48.3916,-3.65492,0
75.3525,-47.875,-3.64515,0
75.3903,-47.3311,-3.65463,0
75.4253,-46.7822,-3.66358,0
75.4577,-46.2277,-3.672,0
75.5959,-45.6439,-3.68906,0
75.8509,-45.0193,-3.71583,0
76.0945,-44.3785,-3.74138,0
76.336,-43.7186,-3.76653,0
76.8173,-42.962,-3.81197,0
77.4816,-42.1081,-3.87293,0
76.6406,-41.7664,-3.80438,174
77.7698,-40.6755,-3.90482,174
78.022,-39.8829,-3.92959,174
65.4403,-59.2217,-2.58124,174
68.772,-56.7131,-2.93894,174
81.6101,-54.4607,-4.05382,0
80.3611,-53.6329,-3.96679,0
79.3427,-52.8886,-3.89672,0
78.3063,-52.1943,-3.82384,0
