91.5304,-61.3949,-6.99541,174
91.5262,-61.4201,-6.99112,174
91.5793,-61.246,-7.0282,174
91.522,-61.4453,-6.98684,174
91.5713,-61.2698,-7.02288,174
91.4297,-61.5371,-6.88714,174
91.4656,-61.358,-6.91933,174
91.5335,-61.191,-6.95992,174
91.4256,-61.5622,-6.88293,174
91.4578,-61.3815,-6.91416,174
91.515,-61.2108,-6.95201,174
91.4214,-61.5874,-6.87873,174
91.4516,-61.4057,-6.9094,174
91.507,-61.2343,-6.94674,174
91.3571,-61.8855,-6.76394,174
91.3311,-61.6778,-6.78119,174
91.3609,-61.4969,-6.8115,174
91.4031,-61.3221,-6.8451,174
91.5008,-61.1671,-6.8925,174
91.327,-61.7029,-6.77705,174
91.3568,-61.5217,-6.80729,174
91.3953,-61.3454,-6.83997,174
91.4804,-61.1862,-6.88424,174
91.3229,-61.728,-6.77291,174
91.3527,-61.5466,-6.8031,174
91.3876,-61.3688,-6.83487,174
91.4601,-61.2053,-6.87604,174
91.2229,-62.0086,-6.6516,174
91.2344,-61.8173,-6.67735,174
91.2639,-61.6365,-6.70727,174
91.2937,-61.4576,-6.73756,174
91.3419,-61.287,-6.7724,174
91.4685,-61.1436,-6.82593,174
91.2609,-62.0541,-6.65659,174
91.2304,-61.8424,-6.67325,174
91.2598,-61.6613,-6.70312,174
91.2896,-61.4821,-6.73336,174
91.3342,-61.3101,-6.76733,174
91.4482,-61.1627,-6.81785,174
91.2994,-62.1003,-6.66167,174
91.2264,-61.8675,-6.66916,174
91.2557,-61.6861,-6.69898,174
91.2854,-61.5067,-6.72917,174
91.3265,-61.3332,-6.76227,174
91.4281,-61.1816,-6.8098,174
91.7477,-61.098,-6.90942,174
91.1105,-62.139,-6.54598,174
91.1395,-61.9557,-6.57538,174
91.1687,-61.7748,-6.60504,174
91.1982,-61.596,-6.63499,174
91.2279,-61.4192,-6.66526,174
91.2928,-61.2566,-6.70359,174
91.4366,-61.1204,-6.76021,174
91.1327,-62.1777,-6.54731,174
91.1355,-61.9808,-6.57131,174
91.1647,-61.7996,-6.60093,174
91.1941,-61.6206,-6.63084,174
91.2238,-61.4435,-6.66107,174
91.2743,-61.2755,-6.69617,174
91.4165,-61.1394,-6.75228,174
91.5788,-61.005,-6.81407,174
91.1705,-62.2244,-6.55178,174
91.1315,-62.006,-6.56725,174
91.1606,-61.8245,-6.59683,174
91.19,-61.6451,-6.6267,174
91.2197,-61.4678,-6.65688,174
91.2667,-61.2984,-6.69116,174
91.3965,-61.1583,-6.7444,174
91.5555,-61.0236,-6.80528,174
91.0171,-62.277,-6.44573,174
91.0461,-62.0932,-6.47507,174
91.0752,-61.9121,-6.50459,174
91.1045,-61.7333,-6.53432,174
91.1339,-61.5565,-6.56429,174
91.1686,-61.3835,-6.59559,174
91.2624,-61.2332,-6.63979,174
91.405,-61.0974,-6.69531,174
91.5696,-60.9639,-6.75672,174
91.0131,-62.3025,-6.4417,174
91.0421,-62.1184,-6.47102,174
91.0712,-61.9369,-6.50051,174
91.1004,-61.7578,-6.53021,174
91.1298,-61.5808,-6.56014,174
91.1611,-61.4062,-6.59069,174
91.243,-61.2517,-6.63228,174
91.3851,-61.1164,-6.68754,174
91.5464,-60.9825,-6.74807,174
91.0477,-62.3487,-6.44508,174
91.0381,-62.1436,-6.46696,174
91.0671,-61.9618,-6.49643,174
91.0964,-61.7824,-6.5261,174
91.1258,-61.6051,-6.556,174
91.1554,-61.4297,-6.58617,174
91.2237,-61.2701,-6.62481,174
91.3653,-61.1352,-6.67981,174
91.5234,-61.001,-6.73947,174
90.925,-62.4144,-6.34684,174
90.954,-62.23,-6.37623,174
90.9831,-62.0485,-6.40572,174
91.0123,-61.8694,-6.43534,174
91.0416,-61.6926,-6.46513,174
91.071,-61.5178,-6.49511,174
91.1115,-61.349,-6.52753,174
91.2324,-61.2101,-6.57677,174
91.3739,-61.0748,-6.6312,174
91.5374,-60.9417,-6.69134,174
90.921,-62.4401,-6.34279,174
90.95,-62.2553,-6.37217,174
90.9791,-62.0734,-6.40165,174
91.0082,-61.894,-6.43125,174
91.0375,-61.7169,-6.46101,174
91.067,-61.5418,-6.49097,174
91.1041,-61.3715,-6.52267,174
91.2132,-61.2285,-6.56941,174
91.3542,-61.0937,-6.62359,174
91.5144,-60.9603,-6.68288,174
90.9302,-62.4732,-6.34113,174
90.946,-62.2806,-6.36812,174
90.9751,-62.0983,-6.39758,174
91.0042,-61.9186,-6.42716,174
91.0335,-61.7412,-6.45689,174
91.0629,-61.5659,-6.48682,174
91.0967,-61.394,-6.51782,174
91.1941,-61.2469,-6.56207,174
91.3345,-61.1124,-6.61601,174
91.4916,-60.9788,-6.67448,174
91.3856,-63.0942,-6.31597,174
90.834,-62.5515,-6.24911,174
90.8631,-62.3663,-6.27867,174
90.8923,-62.1841,-6.30824,174
90.9215,-62.0047,-6.33786,174
90.9507,-61.8277,-6.36758,174
90.98,-61.6529,-6.39741,174
91.0095,-61.48,-6.42741,174
91.066,-61.3192,-6.46282,174
91.2028,-61.1873,-6.51451,174
91.3432,-61.0524,-6.56787,174
91.5056,-60.9198,-6.62676,174
90.8299,-62.5773,-6.24504,174
90.8591,-62.3917,-6.27459,174
90.8883,-62.2091,-6.30416,174
90.9175,-62.0293,-6.33378,174
90.9467,-61.852,-6.36347,174
90.976,-61.6768,-6.39329,174
91.0054,-61.5037,-6.42326,174
91.0482,-61.3374,-6.45598,174
91.1837,-61.2057,-6.50728,174
91.3236,-61.0712,-6.5604,174
91.4828,-60.9383,-6.61849,174
90.8259,-62.6031,-6.24096,174
90.8551,-62.4171,-6.27052,174
90.8843,-62.2341,-6.30008,174
