55.4227,-17.2328,-0.654424,174
49.6008,-15.4428,-0.711753,174
49.5567,-14.5275,-0.714046,174
42.0464,-38.0334,-0.729242,174
55.4112,-17.2744,-0.654443,174
49.584,-15.4742,-0.711842,174
49.5325,-14.5589,-0.714204,174
41.967,-37.9761,-0.730092,174
41.3949,-38.022,-0.540189,174
41.9444,-37.7333,-0.536072,174
56.7664,-26.2765,-0.408221,174
57.0549,-24.9169,-0.410654,174
55.3912,-17.228,-0.46892,174
55.685,-16.6686,-0.465845,174
49.5478,-15.4372,-0.569497,174
49.1905,-14.9526,-0.576646,174
49.3908,-14.5178,-0.57448,174
41.359,-38.0512,-0.540361,174
41.8944,-37.7336,-0.536679,174
57.0343,-24.9613,-0.410758,174
55.3824,-17.2699,-0.468929,174
55.6265,-16.7047,-0.466692,174
49.5394,-15.4694,-0.569543,174
49.1788,-14.984,-0.576753,174
49.37,-14.5492,-0.574743,174
41.3232,-38.0805,-0.540533,174
41.8537,-37.7524,-0.537011,174
41.291,-37.8069,-0.350085,174
41.8501,-37.5491,-0.345479,174
52.6742,-32.541,-0.218151,0
52.9223,-31.8682,-0.220749,0
53.165,-31.2041,-0.223132,0
53.4166,-30.5581,-0.224919,0
53.6553,-29.9129,-0.226725,0
53.8662,-29.2587,-0.228991,0
54.0755,-28.6132,-0.230983,0
54.3311,-28.0039,-0.231423,0
54.583,-27.3973,-0.231686,0
53.8801,-26.2858,-0.25702,174
53.6,-25.4458,-0.270533,174
54.8684,-25.3741,-0.243226,174
55.5312,-24.9754,-0.231843,0
55.7524,-24.3689,-0.231696,0
55.9707,-23.7628,-0.231403,0
56.1864,-23.1567,-0.230944,0
56.3997,-22.5502,-0.230329,0
56.6177,-21.9449,-0.229391,0
56.8398,-21.3396,-0.228132,0
57.0605,-20.7319,-0.226716,0
57.2797,-20.1212,-0.225134,0
57.4977,-19.5071,-0.223376,0
57.721,-18.8902,-0.221286,0
57.9796,-18.2749,-0.218161,0
55.3629,-17.2236,-0.283749,174
49.629,-15.9055,-0.423072,174
49.5024,-15.4324,-0.427788,174
49.0116,-14.9381,-0.440959,174
49.2434,-14.5092,-0.43682,174
51.8703,-11.114,-0.380719,174
41.2506,-37.8255,-0.35041,174
41.8096,-37.5677,-0.345819,174
52.656,-32.59,-0.217956,0
52.9045,-31.9165,-0.220563,0
53.1476,-31.2518,-0.222966,0
53.3984,-30.6044,-0.224792,0
53.6398,-29.9604,-0.226559,0
53.8512,-29.3058,-0.228835,0
54.0579,-28.658,-0.230925,0
54.3127,-28.0479,-0.231393,0
54.565,-27.441,-0.231677,0
53.8503,-26.3211,-0.257352,174
53.5643,-25.4772,-0.271043,174
54.8789,-25.43,-0.242527,174
55.5152,-25.0193,-0.231843,0
55.7365,-24.4127,-0.231716,0
55.955,-23.8066,-0.231423,0
56.1709,-23.2006,-0.230983,0
56.3843,-22.5941,-0.230378,0
56.6015,-21.9885,-0.22947,0
56.8238,-21.3834,-0.228229,0
57.0446,-20.7759,-0.226813,0
57.2639,-20.1655,-0.225251,0
57.482,-19.5516,-0.223503,0
57.7048,-18.9349,-0.221452,0
57.9603,-18.3195,-0.218415,0
55.3541,-17.2655,-0.283777,174
49.663,-15.9432,-0.42213,174
49.4982,-15.4649,-0.42777,174
49.0081,-14.9699,-0.440939,174
49.2229,-14.5403,-0.437212,174
59.651,-14.4692,-0.192468,0
51.9253,-11.1454,-0.379412,174
41.2107,-37.8452,-0.35071,174
41.7692,-37.5864,-0.346158,174
41.2316,-37.6851,-0.160503,174
41.7662,-37.3855,-0.157149,174
49.2414,-35.83,-0.0311004,0
49.4998,-35.108,-0.0383074,0
49.7493,-34.4004,-0.0451336,0
49.9902,-33.7061,-0.0515984,0
50.2381,-33.0386,-0.0570867,0
50.4816,-32.3845,-0.0621453,0
50.718,-31.7399,-0.0669012,0
50.9478,-31.1044,-0.0713641,0
51.1879,-30.4905,-0.0748895,0
51.422,-29.883,-0.0781707,0
51.6414,-29.2752,-0.0815203,0
51.8532,-28.6719,-0.0847039,0
52.0922,-28.0956,-0.0864715,0
52.3278,-27.5234,-0.0879656,0
52.5588,-26.954,-0.0892449,0
52.7799,-26.3837,-0.0905047,0
52.9959,-25.8153,-0.0915789,0
53.1986,-25.244,-0.0927703,0
53.3957,-24.674,-0.0937957,0
53.5891,-24.1055,-0.0946258,0
53.7887,-23.5425,-0.094909,0
54.0095,-22.9895,-0.0941766,0
54.2274,-22.4353,-0.0932586,0
54.4426,-21.8796,-0.0921355,0
54.6335,-21.3151,-0.0915008,0
54.8194,-20.7485,-0.0907488,0
55.0023,-20.1802,-0.0897918,0
55.178,-19.6088,-0.0887859,0
55.3491,-19.0348,-0.0876238,0
55.5586,-18.4662,-0.0849871,0
55.8031,-17.8992,-0.0809832,0
55.3737,-17.2251,-0.0977054,174
49.5926,-15.9008,-0.280407,174
49.4613,-15.428,-0.286547,174
48.882,-14.9276,-0.306269,174
49.0981,-14.5007,-0.301158,174
49.3992,-14.068,-0.293246,174
57.5899,-13.713,-0.0431023,0
57.817,-13.0751,-0.0374285,0
58.045,-12.4264,-0.0314422,0
58.2738,-11.7664,-0.0251141,0
58.5035,-11.0941,-0.0184441,0
51.3491,-11.1671,-0.237121,174
51.5035,-10.6479,-0.232174,174
56.604,-9.38209,-0.0756406,174
41.1935,-37.7081,-0.160693,174
41.726,-37.404,-0.157497,174
49.2224,-35.8828,-0.030573,0
