58.3621,-43.5273,-2.15606,174
58.5366,-43.0217,-2.1493,174
58.4427,-43.1232,-2.14777,174
58.3992,-43.2703,-2.15008,174
58.2246,-43.3977,-1.99071,174
58.4847,-42.9738,-1.9912,174
66.912,-45.0914,-2.41652,174
66.8275,-42.7314,-2.36261,174
58.199,-43.5633,-1.99384,174
58.3885,-43.0725,-1.98952,174
67.5986,-41.896,-2.38217,174
58.1731,-43.7304,-1.99704,174
58.2991,-43.1772,-1.98831,174
58.1005,-43.9573,-1.84301,174
58.1081,-43.2875,-1.82936,174
58.4386,-42.9309,-1.83455,174
66.5596,-45.6592,-2.20172,0
66.7345,-44.971,-2.1961,0
66.9095,-44.2957,-2.19103,0
67.0673,-43.6213,-2.18561,0
66.8013,-42.7151,-2.15945,174
67.0514,-42.1246,-2.15979,174
67.5028,-41.6408,-2.1704,0
67.6429,-40.9966,-2.16598,0
68.0223,-40.4699,-2.17354,0
68.3969,-39.9349,-2.18107,0
68.7645,-39.3905,-2.18848,0
69.139,-38.8422,-2.19644,0
69.5757,-38.3084,-2.20751,0
70.0968,-37.7909,-2.22264,0
70.6334,-37.2624,-2.23862,0
71.1872,-36.7216,-2.25548,0
58.0673,-43.4375,-1.83093,174
58.3365,-43.0238,-1.83257,174
65.0613,-45.6133,-2.14209,174
64.3112,-44.2939,-2.08802,174
66.6851,-45.164,-2.19763,0
66.8601,-44.4851,-2.1924,0
67.0323,-43.8164,-2.18757,0
67.1687,-43.1373,-2.18143,0
65.0538,-41.2275,-2.06393,174
67.464,-41.8246,-2.17175,0
67.6021,-41.177,-2.16712,0
67.9146,-40.6189,-2.17135,0
68.2944,-40.0879,-2.17908,0
68.66,-39.5446,-2.18634,0
69.0325,-38.9975,-2.19415,0
69.4313,-38.4526,-2.20338,0
69.9482,-37.9381,-2.2183,0
70.4803,-37.4128,-2.23402,0
71.0291,-36.8756,-2.25063,0
58.0564,-43.6171,-1.83426,174
58.2456,-43.1265,-1.83123,174
58.8255,-42.9863,-1.85036,174
66.5502,-46.1183,-2.20985,0
66.6357,-45.358,-2.1992,0
66.8106,-44.6755,-2.19383,0
64.2862,-42.3277,-2.05166,174
67.1267,-43.3257,-2.18294,0
67.2761,-42.6625,-2.1778,0
67.4253,-42.0092,-2.17315,0
67.563,-41.3589,-2.16838,0
67.8073,-40.7677,-2.16922,0
68.1894,-40.2395,-2.17698,0
68.5562,-39.6984,-2.18424,0
68.9266,-39.1524,-2.19188,0
69.3043,-38.6021,-2.20008,0
69.8008,-38.0844,-2.214,0
70.3285,-37.5622,-2.2295,0
70.8724,-37.0285,-2.24586,0
57.9768,-43.835,-1.68037,174
58.0554,-43.2366,-1.6734,174
58.4083,-42.9021,-1.67961,174
64.7803,-47.6542,-1.96094,0
64.4604,-46.5413,-1.93355,0
64.3894,-45.6744,-1.91825,0
64.5013,-44.9749,-1.9117,0
64.3119,-44.0823,-1.89247,174
64.705,-43.6147,-1.89908,0
64.0281,-42.464,-1.86018,174
65.01,-42.3777,-1.89237,0
65.1743,-41.7812,-1.89,0
65.0291,-41.0243,-1.87507,174
65.5886,-40.655,-1.88963,0
65.8827,-40.14,-1.89333,0
66.1753,-39.6224,-1.89715,0
66.4684,-39.1026,-1.90112,0
66.7647,-38.5809,-1.90538,0
67.1823,-38.1013,-1.91457,0
67.6281,-37.621,-1.92493,0
68.0914,-37.1341,-1.93601,0
68.5667,-36.6371,-1.94761,0
69.0549,-36.129,-1.95975,0
69.6377,-35.6292,-1.97553,0
70.3376,-35.1359,-1.99574,0
71.1277,-34.6346,-2.01931,0
58.0053,-43.377,-1.674,174
58.2858,-42.9762,-1.67678,174
64.8752,-47.9826,-1.96908,0
64.5483,-46.8478,-1.94107,0
64.3575,-45.8752,-1.92018,0
63.8159,-44.6835,-1.8846,174
64.2352,-44.238,-1.89213,174
64.6913,-43.8129,-1.90141,0
64.7897,-43.1499,-1.89546,0
64.9636,-42.5477,-1.89309,0
65.128,-41.9487,-1.89063,0
65.0175,-41.2064,-1.87704,174
65.5059,-40.8003,-1.88862,0
65.7995,-40.2855,-1.89225,0
66.0931,-39.769,-1.89606,0
66.3854,-39.2495,-1.89997,0
66.6808,-38.7284,-1.90415,0
67.06,-38.2361,-1.91179,0
67.4994,-37.7568,-1.92188,0
67.9594,-37.2725,-1.93283,0
68.4313,-36.7784,-1.94428,0
68.9157,-36.2736,-1.95627,0
69.4675,-35.7709,-1.97087,0
70.1213,-35.2734,-1.98933,0
70.9007,-34.7784,-2.01252,0
71.7135,-34.2593,-2.03687,0
57.9935,-43.555,-1.67644,174
58.1924,-43.0761,-1.67531,174
58.721,-42.8936,-1.68967,174
64.6381,-47.1603,-1.94875,0
64.3773,-46.1184,-1.92447,0
64.4382,-45.3676,-1.91535,0
64.5496,-44.6759,-1.90899,0
64.6602,-44.0007,-1.90303,0
