20.3094,-36.8028,0.517239,0
20.1929,-36.6682,0.520931,0
20.8055,-37.5042,0.506859,0
23.1087,-35.8594,0.473187,0
23.7847,-36.7314,0.465081,0
20.6914,-32.3717,0.492093,0
21.2027,-33.3136,0.496517,0
21.7589,-34.1637,0.493929,0
22.3539,-34.9443,0.485892,0
22.9838,-35.6849,0.474134,0
23.6519,-36.5543,0.466351,0
24.3632,-37.4715,0.45845,0
20.5989,-32.185,0.490618,0
21.1003,-33.1553,0.496995,0
21.6497,-33.9981,0.494446,0
22.2371,-34.8074,0.488177,0
22.8606,-35.5325,0.476019,0
23.5208,-36.3787,0.467591,0
24.2245,-37.3095,0.460716,0
23.0716,-32.0966,0.476185,0
23.6607,-32.93,0.478626,0
24.2855,-33.7073,0.476273,0
24.9431,-34.4309,0.469534,0
25.6306,-35.1015,0.458734,0
26.3725,-35.9293,0.453509,0
27.177,-36.8918,0.452191,0
20.9737,-29.0975,0.472913,0
21.4265,-29.7642,0.473597,0
21.9074,-30.4587,0.474271,0
22.4187,-31.1923,0.475452,0
22.9634,-31.9411,0.475687,0
23.545,-32.7705,0.478314,0
24.1633,-33.562,0.477034,0
24.8161,-34.3116,0.471878,0
25.4948,-34.956,0.460111,0
26.2259,-35.7591,0.454114,0
27.0195,-36.7088,0.452679,0
20.8901,-28.9729,0.472786,0
21.3377,-29.6346,0.47346,0
21.8132,-30.3237,0.474144,0
22.3186,-31.0421,0.474818,0
22.8566,-31.803,0.476058,0
23.4307,-32.6087,0.477806,0
24.0421,-33.4105,0.477415,0
24.6891,-34.1787,0.473509,0
25.3612,-34.8202,0.461878,0
26.0811,-35.5904,0.45472,0
26.8627,-36.5193,0.452786,0
23.0404,-29.0116,0.466107,0
23.5509,-29.6176,0.466409,0
24.0923,-30.2632,0.467679,0
24.6719,-30.9949,0.472318,0
25.2835,-31.6926,0.473489,0
25.9218,-32.3264,0.469866,0
26.6073,-33.0548,0.46972,0
27.3405,-33.8382,0.470716,0
28.0953,-34.5196,0.465179,0
28.8692,-35.1161,0.454339,0
29.7296,-35.9194,0.451624,0
21.1905,-26.5807,0.457738,0
21.5926,-27.1331,0.459964,0
22.018,-27.705,0.462239,0
22.4686,-28.2978,0.464564,0
22.9459,-28.8981,0.466048,0
23.451,-29.5,0.466361,0
23.9857,-30.1269,0.46682,0
24.5581,-30.8523,0.471409,0
25.1648,-31.5681,0.473861,0
25.7972,-32.2051,0.470648,0
26.4698,-32.8923,0.468685,0
27.2014,-33.7135,0.471898,0
27.9516,-34.4081,0.467249,0
28.7173,-34.9968,0.456253,0
29.5609,-35.763,0.452161,0
21.1162,-26.4772,0.457318,0
21.5139,-27.0259,0.459534,0
21.9348,-27.5941,0.4618,0
22.3803,-28.1827,0.464114,0
22.8525,-28.7853,0.465999,0
23.3522,-29.3833,0.466302,0
23.8809,-30.0027,0.466585,0
24.4457,-30.711,0.470511,0
25.047,-31.4421,0.474114,0
25.6738,-32.0844,0.471429,0
26.3341,-32.7314,0.467659,0
27.0637,-33.5897,0.47307,0
27.8061,-34.2799,0.46847,0
28.568,-34.883,0.458392,0
29.3941,-35.608,0.452679,0
30.3001,-36.4766,0.45179,0
23.0146,-26.5161,0.451566,0
23.4644,-27.014,0.453284,0
23.9384,-27.5267,0.455032,0
24.4386,-28.055,0.45679,0
24.9666,-28.5997,0.458568,0
25.5243,-29.1619,0.460364,0
26.1137,-29.7422,0.462161,0
26.7317,-30.3099,0.462181,0
27.3757,-30.8528,0.459827,0
28.0632,-31.4525,0.459573,0
28.813,-32.1639,0.464075,0
