49.7105,-15.7362,-0.786508,174
49.6488,-14.5872,-0.782537,174
49.722,-15.7448,-0.786487,174
49.646,-14.5969,-0.782584,174
49.7335,-15.7535,-0.786466,174
49.6432,-14.6066,-0.782631,174
57.347,-33.8997,-0.655055,0
57.5848,-33.2238,-0.649479,0
57.8352,-32.5665,-0.643825,0
58.0828,-31.9158,-0.63822,0
58.3282,-31.2709,-0.632663,0
58.5717,-30.6311,-0.627145,0
58.8134,-29.9956,-0.621667,0
58.1181,-28.8995,-0.625354,174
59.2556,-28.7171,-0.61113,0
59.4701,-28.0807,-0.605944,0
58.777,-27.0741,-0.609958,174
59.8962,-26.8151,-0.595612,0
60.1386,-26.1952,-0.590143,0
60.0325,-25.459,-0.588295,174
60.7315,-24.9849,-0.578024,0
61.0314,-24.3733,-0.571882,0
61.3339,-23.7563,-0.5657,0
61.5662,-23.1164,-0.560221,0
61.7932,-22.4715,-0.554792,0
62.0217,-21.8224,-0.549313,0
62.2518,-21.1683,-0.543805,0
62.4874,-20.5091,-0.53819,0
62.7881,-19.8501,-0.531794,0
63.0934,-19.1807,-0.5253,0
55.4138,-17.487,-0.609432,174
55.4856,-16.9716,-0.606357,174
49.5994,-15.7428,-0.671129,174
49.6273,-15.3591,-0.66913,174
49.4436,-14.6134,-0.668062,174
56.8509,-35.2942,-0.666589,0
57.0978,-34.6001,-0.660856,0
57.3412,-33.9161,-0.655182,0
57.5788,-33.2398,-0.649616,0
57.8291,-32.5823,-0.643962,0
58.0769,-31.9315,-0.638366,0
58.3223,-31.2865,-0.632809,0
58.5658,-30.6465,-0.627282,0
58.8076,-30.0109,-0.621794,0
58.1165,-28.9162,-0.625441,174
59.2504,-28.7325,-0.611247,0
59.4648,-28.0961,-0.606071,0
58.7604,-27.0841,-0.610198,174
59.8911,-26.8304,-0.595739,0
58.9403,-25.7833,-0.602632,174
60.0181,-25.471,-0.588516,174
60.7243,-24.9996,-0.578171,0
61.0242,-24.3881,-0.572038,0
61.3266,-23.7713,-0.565837,0
61.5607,-23.132,-0.560358,0
61.7877,-22.4871,-0.554928,0
62.0161,-21.8381,-0.54946,0
62.2462,-21.1842,-0.543942,0
62.4802,-20.5249,-0.538346,0
62.7808,-19.8661,-0.53195,0
63.086,-19.197,-0.525456,0
55.4187,-17.4997,-0.609428,174
55.4821,-16.9841,-0.606451,174
49.6108,-15.7514,-0.671031,174
49.622,-15.3688,-0.669235,174
49.4401,-14.6231,-0.668146,174
56.8449,-35.3112,-0.666735,0
57.092,-34.6167,-0.660993,0
57.3352,-33.9325,-0.655319,0
57.5727,-33.2558,-0.649753,0
57.823,-32.5982,-0.644098,0
58.0709,-31.9472,-0.638493,0
58.3164,-31.302,-0.632936,0
58.5599,-30.662,-0.627419,0
58.8017,-30.0262,-0.62193,0
58.1172,-28.9339,-0.625507,174
59.2452,-28.748,-0.611374,0
59.4597,-28.1115,-0.606188,0
58.745,-27.0946,-0.610424,174
59.8859,-26.8457,-0.595856,0
58.9202,-25.7924,-0.602909,174
60.0101,-25.4851,-0.588671,174
60.7171,-25.0144,-0.578317,0
61.0169,-24.403,-0.572184,0
61.3192,-23.7863,-0.565993,0
61.5553,-23.1475,-0.560485,0
61.7822,-22.5028,-0.555055,0
62.0106,-21.8539,-0.549587,0
62.2405,-21.2001,-0.544069,0
62.473,-20.5407,-0.538503,0
62.7734,-19.8822,-0.532106,0
63.0785,-19.2134,-0.525612,0
55.428,-17.5126,-0.609373,174
55.4787,-16.9966,-0.606546,174
49.6221,-15.76,-0.670933,174
49.6167,-15.3785,-0.669339,174
49.4366,-14.6328,-0.66823,174
55.7741,-32.7682,-0.471921,0
55.9714,-32.1197,-0.468444,0
56.165,-31.48,-0.464929,0
56.3697,-30.8576,-0.4611,0
