96.9426,-50.5972,-8.80623,174
96.6221,-49.9455,-8.75667,174
96.6566,-50.422,-8.75722,174
96.6475,-49.7889,-8.76311,174
96.5725,-50.2601,-8.74409,174
96.6734,-49.6321,-8.76966,174
96.8791,-51.2279,-8.57657,174
95.7687,-50.522,-8.39479,174
94.7457,-49.8705,-8.22769,174
94.2404,-49.2736,-8.14881,174
96.5487,-48.681,-8.55142,174
96.5936,-51.0465,-8.52979,174
95.5061,-50.3549,-8.35185,174
94.5031,-49.7159,-8.18812,174
94.7791,-49.1352,-8.24274,174
97.1902,-48.5166,-8.66336,174
96.3141,-50.8689,-8.48401,174
95.2487,-50.191,-8.3098,174
94.265,-49.564,-8.14932,174
95.3409,-48.9909,-8.3407,174
96.8185,-51.857,-8.34852,174
95.7102,-51.1265,-8.17556,174
94.6897,-50.4529,-8.01658,174
93.927,-49.8361,-7.89939,174
93.3007,-49.2561,-7.80432,174
93.3982,-48.6995,-7.82765,174
95.4613,-48.0816,-8.17379,174
96.5335,-51.6692,-8.30401,174
95.4482,-50.9537,-8.13472,174
94.4477,-50.2931,-7.97893,174
93.7679,-49.6888,-7.87521,174
93.2679,-49.1172,-7.80076,174
93.8189,-48.5553,-7.89845,174
96.0552,-47.9105,-8.27338,174
96.2545,-51.4853,-8.26046,174
95.1914,-50.7842,-8.09471,174
94.2538,-50.1384,-7.9491,174
93.6108,-49.5434,-7.85136,174
93.3109,-48.9791,-7.80963,174
94.341,-48.4046,-7.98596,174
96.6761,-47.7317,-8.37751,174
96.7602,-52.4852,-8.12158,174
95.6539,-51.7295,-7.9576,174
94.7241,-51.0406,-7.82061,174
94.0561,-50.4109,-7.72399,174
93.4231,-49.8137,-7.6326,174
92.8217,-49.2459,-7.54595,174
92.7819,-48.7014,-7.54696,174
92.9494,-48.1524,-7.5806,174
94.4606,-47.5266,-7.82554,174
96.8258,-46.7695,-8.20599,174
96.4756,-52.2909,-8.07939,174
95.3924,-51.5508,-7.91888,174
94.5542,-50.8805,-7.79601,174
93.8952,-50.2592,-7.70075,174
93.2703,-49.6695,-7.61058,174
92.6764,-49.1087,-7.52504,174
92.8233,-48.5653,-7.55527,174
92.9916,-48.0144,-7.58911,174
95.0116,-47.3501,-7.91416,174
97.485,-46.5587,-8.31206,174
97.3524,-52.8895,-8.20944,174
96.1971,-52.1007,-8.0381,174
95.1361,-51.3756,-7.88093,174
94.3866,-50.7225,-7.77177,174
93.7365,-50.1094,-7.67782,174
93.1195,-49.5272,-7.58884,174
92.6989,-48.9739,-7.53035,174
92.865,-48.4289,-7.56363,174
93.4187,-47.8604,-7.65801,174
95.587,-47.1659,-8.00671,174
96.7032,-53.1132,-7.89524,174
95.5989,-52.3316,-7.74044,174
94.8631,-51.6415,-7.63949,174
94.1872,-50.9918,-7.54704,174
