14.9301,3.90185,-1.18143,174
15.0062,3.83602,-1.18043,174
14.3839,3.8342,-1.06803,174
11.6242,18.1674,-1.77083,0
14.5221,3.78961,-1.06825,174
14.7155,3.75885,-1.06975,174
14.3092,3.81584,-0.967341,174
12.521,16.9019,-1.55009,0
11.9468,16.8837,-1.55194,0
11.2526,16.6412,-1.54324,0
10.4849,16.2202,-1.52602,0
14.3964,3.75725,-0.965864,174
14.4365,4.10529,-0.978466,174
12.6691,16.9077,-1.54972,0
12.0889,16.8876,-1.55142,0
11.4668,16.7709,-1.54871,0
10.6427,16.2729,-1.52779,0
14.5864,3.72639,-0.966068,174
14.2366,3.95982,-0.97196,174
12.8186,16.9139,-1.54939,0
12.2324,16.8919,-1.55093,0
11.6694,16.8772,-1.55305,0
10.8428,16.3936,-1.53283,0
14.2483,3.80147,-0.867904,174
14.1906,4.11641,-0.878475,174
20.8936,21.9612,-1.56457,174
12.7854,14.9525,-1.31477,0
12.3609,15.1191,-1.32534,0
11.8307,15.1278,-1.32995,0
11.3169,15.1362,-1.33462,0
10.8195,15.1458,-1.33941,0
10.098,14.767,-1.3289,0
9.24724,14.1019,-1.3068,0
14.3577,3.74957,-0.866163,174
14.0588,3.99191,-0.874319,174
21.0459,21.8731,-1.55984,174
20.4421,22.2228,-1.57876,174
12.8931,14.9106,-1.31214,0
12.4669,15.0773,-1.32265,0
11.9625,15.126,-1.3288,0
11.4444,15.1339,-1.33343,0
10.943,15.1433,-1.3382,0
10.3288,14.9476,-1.33494,0
9.45139,14.2614,-1.31208,0
14.4947,3.70423,-0.864646,174
14.1079,3.92417,-0.872032,174
21.1986,21.785,-1.55512,174
20.5932,22.1352,-1.57399,174
13.0014,14.8686,-1.30949,0
12.5733,15.0355,-1.32001,0
12.0954,15.1242,-1.32765,0
11.5729,15.1318,-1.33226,0
11.0675,15.1408,-1.337,0
10.5671,15.1343,-1.3412,0
9.66178,14.4258,-1.31754,0
15.197,3.72804,-0.760478,174
14.2104,3.79375,-0.769421,174
14.0271,4.06812,-0.779347,174
21.4893,12.1339,-0.989813,174
21.4106,12.7328,-1.01124,174
21.3889,21.5,-1.32967,174
20.4191,21.4463,-1.33827,174
12.7506,13.5727,-1.12614,0
12.3486,13.7365,-1.13698,0
11.953,13.8989,-1.1478,0
11.5634,14.0603,-1.15866,0
11.1286,14.1501,-1.16743,0
10.6578,14.172,-1.17415,0
9.84205,13.6384,-1.16371,0
8.04002,11.4172,-1.10007,0
7.82398,11.6624,-1.11257,0
14.3193,3.74194,-0.767037,174
14.0268,3.98528,-0.776735,174
24.2508,8.34044,-0.841766,174
21.4343,12.5835,-1.00585,174
