96.3976,-50.2974,-8.70103,174
96.7227,-49.7174,-8.78169,174
96.7315,-50.5185,-8.75354,174
96.5984,-49.9383,-8.75085,174
96.2892,-50.861,-8.47734,174
95.4447,-50.2869,-8.35128,174
94.6565,-49.7504,-8.23381,174
95.1465,-49.1959,-8.33998,174
96.6243,-51.0887,-8.52742,174
95.7567,-50.499,-8.39783,174
94.948,-49.9488,-8.27724,174
94.2654,-49.4312,-8.17758,174
97.2378,-48.7384,-8.72171,174
97.0878,-52.0542,-8.3841,174
96.1868,-51.4193,-8.25692,174
95.3491,-50.8286,-8.13876,174
94.5673,-50.2771,-8.02858,174
93.9486,-49.7583,-7.9445,174
93.4404,-49.2627,-7.87811,174
94.3608,-48.6962,-8.05289,174
97.6702,-47.8747,-8.6361,174
96.5193,-51.6536,-8.30384,174
95.6586,-51.0468,-8.1824,174
94.8564,-50.4811,-8.06931,174
94.1465,-49.9513,-7.97039,174
93.6297,-49.4473,-7.90283,174
93.5242,-48.943,-7.90403,174
96.312,-48.2118,-8.39673,174
91.5141,-61.295,-6.96348,174
96.9798,-52.6262,-8.15707,174
96.0859,-51.9728,-8.03857,174
95.2549,-51.3653,-7.92839,174
94.5732,-50.8011,-7.84045,174
94.0377,-50.269,-7.77464,174
93.5264,-49.7611,-7.71179,174
93.0372,-49.275,-7.65166,174
93.0396,-48.7783,-7.67039,174
93.6268,-48.2281,-7.78441,174
96.7159,-47.3692,-8.3091,174
91.4891,-61.5065,-6.95163,174
97.3355,-52.8862,-8.20423,174
96.4157,-52.2139,-8.08229,174
95.5618,-51.5897,-7.96909,174
94.7822,-51.0087,-7.86614,174
94.237,-50.467,-7.79913,174
93.7168,-49.9502,-7.7352,174
93.2195,-49.4562,-7.67407,174
92.9653,-48.9703,-7.65144,174
93.1634,-48.4586,-7.70195,174
95.4513,-47.7208,-8.0943,174
91.2967,-61.749,-6.74455,174
91.3887,-61.2053,-6.78075,174
96.8724,-53.1944,-7.93156,174
95.9856,-52.5222,-7.82183,174
95.2331,-51.9028,-7.73047,174
94.6666,-51.3288,-7.66564,174
94.1273,-50.7826,-7.60382,174
93.6127,-50.2616,-7.54474,174
93.1207,-49.7637,-7.48816,174
92.6493,-49.2869,-7.43386,174
92.5054,-48.8092,-7.42938,174
92.6942,-48.3071,-7.47636,174
92.9371,-47.7882,-7.53211,174
95.8258,-46.898,-8.00415,174
91.3192,-61.39,-6.7626,174
91.7575,-61.038,-6.84403,174
97.2253,-53.462,-7.9752,174
96.3128,-52.7702,-7.86233,174
95.4658,-52.1283,-7.75746,174
94.8773,-51.5423,-7.68976,174
94.328,-50.9858,-7.62684,174
93.8043,-50.4556,-7.56675,174
93.304,-49.9492,-7.50925,174
92.825,-49.4646,-7.45411,174
92.4351,-48.9961,-7.41186,174
92.6225,-48.498,-7.45851,174
92.8137,-47.989,-7.50606,174
94.646,-47.2616,-7.81137,174
98.0622,-46.2087,-8.36955,174
91.1518,-62.2481,-6.53395,174
91.1272,-61.6293,-6.55784,174
91.3065,-61.1398,-6.60581,174
96.765,-53.7592,-7.70711,174
95.9333,-53.0736,-7.61301,174
95.3316,-52.4511,-7.54965,174
94.7605,-51.8607,-7.48932,174
94.2172,-51.2995,-7.43173,174
93.6992,-50.7649,-7.37664,174
93.2043,-50.2545,-7.32381,174
92.7304,-49.7663,-7.27305,174
92.2759,-49.2983,-7.22419,174
91.9981,-48.8386,-7.2005,174
92.1767,-48.3496,-7.24386,174
92.3587,-47.8499,-7.28794,174
92.5444,-47.3388,-7.33279,174
94.9906,-46.4575,-7.71837,174
98.528,-45.2586,-8.27312,174
91.114,-61.8476,-6.54622,174
91.1762,-61.289,-6.58009,174
91.54,-60.902,-6.65051,174
97.1151,-54.0345,-7.74718,174
96.2099,-53.3229,-7.64351,174
95.5551,-52.6823,-7.57321,174
94.9728,-52.0801,-7.51177,174
94.4193,-51.5083,-7.45318,174
93.8921,-50.9639,-7.39717,174
93.3886,-50.4446,-7.34351,174
92.9071,-49.9482,-7.29199,174
92.4454,-49.4728,-7.24243,174
92.0021,-49.0167,-7.19467,174
92.1089,-48.5355,-7.22741,174
92.2896,-48.04,-7.27121,174
92.4738,-47.5333,-7.31575,174
93.8882,-46.831,-7.54545,174
97.0709,-45.7526,-8.04463,174
91.5213,-63.0834,-6.37775,174
90.9242,-62.087,-6.3419,174
90.9609,-61.5118,-6.37473,174
91.2253,-61.0749,-6.43271,174
91.6597,-60.7253,-6.51017,174
97.5991,-55.09,-7.58212,174
96.6794,-54.3249,-7.48628,174
96.0376,-53.6462,-7.425,174
95.4304,-53.0048,-7.36672,174
94.8546,-52.3972,-7.31115,174
94.3073,-51.8204,-7.25804,174
93.7858,-51.2714,-7.20716,174
93.2878,-50.7479,-7.15831,174
92.8114,-50.2477,-7.1113,174
92.3548,-49.7687,-7.06598,174
91.9162,-49.3094,-7.02219,174
91.5157,-48.8665,-6.98282,174
91.6849,-48.39,-7.02287,174
91.8569,-47.9033,-7.06343,174
92.0321,-47.4058,-7.10456,174
92.2106,-46.8966,-7.14631,174
94.2024,-46.0451,-7.44935,174
97.4912,-44.8279,-7.94318,174
90.9101,-62.3077,-6.32922,174
90.9472,-61.7276,-6.36245,174
91.0958,-61.2234,-6.40746,174
91.4581,-60.8387,-6.47656,174
97.004,-54.6043,-7.51975,174
96.2758,-53.8979,-7.44778,174
95.6559,-53.2429,-7.3884,174
95.0686,-52.623,-7.33184,174
94.5108,-52.0348,-7.27783,174
93.9798,-51.4756,-7.22613,174
93.4733,-50.9428,-7.17654,174
92.989,-50.434,-7.12885,174
92.525,-49.9472,-7.08291,174
92.0798,-49.4807,-7.03856,174
91.6517,-49.0327,-6.99566,174
91.6206,-48.5711,-7.00769,174
91.7916,-48.0884,-7.04805,174
91.9655,-47.5951,-7.08895,174
92.1428,-47.0903,-7.13046,174
93.1709,-46.4266,-7.29442,174
96.1403,-45.328,-7.74036,174
94.5162,-45.2319,-7.34734,174
97.9141,-43.8657,-7.83431,174
90.7407,-62.5593,-6.1269,174
90.7596,-61.9649,-6.16056,174
90.8053,-61.401,-6.19589,174
91.1448,-61.0107,-6.26142,174
91.5739,-60.6612,-6.33653,174
97.4815,-55.6711,-7.34854,174
96.7906,-54.9262,-7.28972,174
96.1423,-54.2257,-7.23419,174
95.5294,-53.5645,-7.18131,174
94.9488,-52.9389,-7.1308,174
94.3972,-52.3456,-7.08243,174
93.8721,-51.7816,-7.03602,174
93.3711,-51.2443,-6.99137,174
92.8921,-50.7315,-6.94832,174
92.4333,-50.2411,-6.90673,174
91.9928,-49.7711,-6.86647,174
91.5693,-49.32,-6.82743,174
91.1614,-48.8862,-6.78949,174
91.2167,-48.4284,-6.81253,174
91.3796,-47.9541,-6.84986,174
91.545,-47.4695,-6.88758,174
91.7133,-46.9738,-6.92572,174
91.8847,-46.4661,-6.96433,174
93.4544,-45.6584,-7.19509,174
96.516,-44.428,-7.63399,174
90.9622,-62.9374,-6.1369,174
90.7449,-62.1829,-6.14721,174
90.7835,-61.6098,-6.18219,174
91.0162,-61.1586,-6.23663,174
91.3771,-60.7761,-6.30442,174
97.8545,-55.987,-7.38387,174
97.0456,-55.202,-7.31144,174
96.3828,-54.4854,-7.25484,174
95.757,-53.8098,-7.20099,174
95.1645,-53.1712,-7.14961,174
94.6023,-52.5661,-7.10046,174
94.0675,-51.9913,-7.05333,174
93.5577,-51.4443,-7.00804,174
93.0706,-50.9225,-6.9644,174
92.6043,-50.4238,-6.92227,174
92.1571,-49.9463,-6.88153,174
91.7274,-49.4883,-6.84204,174
91.3137,-49.0481,-6.8037,174
91.1558,-48.605,-6.79852,174
91.3178,-48.1344,-6.83572,174
91.4822,-47.6538,-6.87328,174
91.6494,-47.1624,-6.91126,174
91.8196,-46.6593,-6.94969,174
92.4885,-46.0462,-7.05654,174
95.2617,-44.9323,-7.45421,174
98.9083,-43.4657,-7.97674,174
91.6286,-45.8522,-6.79989,174
85.4802,-46.8371,-6.00906,174
96.888,-43.494,-7.51947,174
84.3879,-46.4666,-5.88348,174
99.3339,-41.472,-7.87816,174
99.1322,-40.8366,-7.86922,174
99.0242,-40.1666,-7.87232,174
99.1334,-39.4059,-7.90429,174
90.6163,-62.4571,-5.95067,174
90.6167,-61.8564,-5.98442,174
90.7279,-61.3357,-6.02751,174
91.0652,-60.9472,-6.09188,174
91.5104,-60.6089,-6.16685,174
97.6687,-56.3222,-7.14957,174
96.902,-55.5361,-7.08961,174
