58.4787,-43.074,-2.13851,174
58.4906,-43.0616,-2.13843,174
58.5026,-43.0494,-2.13835,174
58.1283,-43.687,-1.93964,174
58.4134,-43.005,-1.9261,174
58.1296,-43.6626,-1.93894,174
58.4254,-42.9928,-1.92602,174
58.1325,-43.64,-1.93833,174
58.4373,-42.9805,-1.92595,174
58.0096,-43.555,-1.72394,174
58.3547,-42.943,-1.71545,174
58.0111,-43.5309,-1.72338,174
58.37,-42.9344,-1.71552,174
58.0126,-43.5068,-1.72282,174
58.3852,-42.9258,-1.7156,174
54.3278,-44.1348,-1.48024,174
57.9431,-43.4812,-1.5127,174
58.3163,-42.9028,-1.5068,174
59.5191,-42.2225,-1.51127,174
63.0364,-38.971,-1.51136,0
63.3312,-38.3424,-1.50665,0
63.7184,-37.7784,-1.50481,0
64.1089,-37.2153,-1.50337,0
64.5034,-36.6521,-1.50233,0
64.9019,-36.0878,-1.50168,0
54.3506,-44.1393,-1.4806,174
57.9446,-43.4573,-1.51226,174
58.3315,-42.8942,-1.50684,174
59.5614,-42.2397,-1.51219,174
63.0428,-38.954,-1.51122,0
63.341,-38.328,-1.5066,0
63.7283,-37.764,-1.50476,0
64.119,-37.2009,-1.50334,0
64.5136,-36.6377,-1.5023,0
64.9119,-36.0732,-1.50166,0
54.3738,-44.1443,-1.48097,174
57.9466,-43.4339,-1.51184,174
58.3467,-42.8856,-1.50689,174
63.0493,-38.937,-1.51105,0
63.3509,-38.3136,-1.50654,0
63.7382,-37.7496,-1.50472,0
64.129,-37.1865,-1.50331,0
64.5238,-36.6233,-1.50228,0
54.2496,-44.0246,-1.28231,174
56.2633,-44.5825,-1.3061,174
57.8882,-43.4207,-1.30324,174
58.2857,-42.8709,-1.29919,174
56.4202,-40.017,-1.2436,174
59.4845,-42.1895,-1.30108,174
60.1577,-41.9002,-1.30375,0
58.9598,-39.9269,-1.26665,174
60.5147,-40.4263,-1.28848,0
60.7072,-39.7315,-1.28184,0
60.8977,-39.0517,-1.27557,0
61.1115,-38.4043,-1.27014,0
61.4155,-37.8323,-1.26676,0
61.7194,-37.2644,-1.26364,0
62.0232,-36.7001,-1.26076,0
62.3205,-36.1345,-1.25799,0
62.6537,-35.5913,-1.25607,0
63.0234,-35.0671,-1.25497,0
63.3973,-34.5411,-1.25411,0
63.7759,-34.0128,-1.25348,0
64.1763,-33.4889,-1.25338,0
64.6518,-32.9901,-1.25461,0
65.1759,-32.4989,-1.25672,0
65.7728,-32.0205,-1.26004,0
66.3888,-31.5298,-1.26371,0
67.0259,-31.0258,-1.26775,0
54.264,-44.0174,-1.28231,174
56.2944,-44.5948,-1.30653,174
57.8923,-43.3997,-1.30298,174
58.301,-42.8624,-1.29921,174
56.4168,-39.9922,-1.24324,174
59.514,-42.1943,-1.30142,174
60.1616,-41.8802,-1.30351,0
58.9444,-39.8917,-1.26605,174
60.5196,-40.4083,-1.28831,0
60.7121,-39.7139,-1.28168,0
60.9025,-39.0344,-1.27542,0
61.1194,-38.3896,-1.27005,0
61.4234,-37.8177,-1.26668,0
61.7271,-37.25,-1.26356,0
62.0309,-36.6857,-1.26069,0
62.3277,-36.1197,-1.25792,0
62.6631,-35.5779,-1.25603,0
63.033,-35.0536,-1.25495,0
63.407,-34.5277,-1.25409,0
63.7856,-33.9992,-1.25347,0
64.1884,-33.4763,-1.2534,0
64.6641,-32.9772,-1.25465,0
65.1909,-32.4869,-1.25679,0
65.7883,-32.0081,-1.26012,0
66.4049,-31.5171,-1.26381,0
67.0425,-31.0127,-1.26786,0
54.2784,-44.0101,-1.28231,174
56.3255,-44.6072,-1.30695,174
57.8964,-43.3786,-1.30273,174
58.3163,-42.8539,-1.29924,174
56.4143,-39.9682,-1.24289,174
59.5434,-42.199,-1.30176,174
60.1655,-41.8602,-1.3033,0
58.9407,-39.8671,-1.2657,174
60.5246,-40.3903,-1.28813,0
60.717,-39.6963,-1.28151,0
60.9074,-39.0172,-1.27526,0
61.1271,-38.3749,-1.26996,0
61.4311,-37.8031,-1.26661,0
61.7348,-37.2355,-1.26348,0
62.0387,-36.6714,-1.26061,0
62.3348,-36.1049,-1.25784,0
62.6726,-35.5645,-1.256,0
63.0426,-35.0402,-1.25493,0
63.4166,-34.5142,-1.25408,0
63.7954,-33.9856,-1.25346,0
64.2005,-33.4635,-1.25343,0
64.6765,-32.9643,-1.25467,0
65.206,-32.4748,-1.25687,0
65.8038,-31.9957,-1.26021,0
66.4209,-31.5044,-1.2639,0
67.0591,-30.9996,-1.26798,0
46.5539,-50.6631,-1.13331,174
54.2042,-43.9612,-1.08689,174
56.1605,-44.4507,-1.0981,174
56.7294,-44.1065,-1.09717,174
55.2658,-41.3705,-1.06785,174
57.8676,-43.3983,-1.09545,174
58.1842,-42.7631,-1.09137,0
56.3923,-39.9893,-1.06068,174
56.766,-39.5367,-1.05853,174
56.9754,-38.9341,-1.05453,174
58.8189,-39.8022,-1.06979,0
59.016,-39.1532,-1.06554,0
59.211,-38.5183,-1.06149,0
59.4565,-37.9371,-1.0582,0
59.6997,-37.3633,-1.05504,0
59.9409,-36.7962,-1.05202,0
60.1984,-36.2472,-1.04929,0
60.4778,-35.7171,-1.04691,0
60.758,-35.1901,-1.04466,0
61.0268,-34.6583,-1.0424,0
61.2958,-34.1282,-1.04024,0
61.5652,-33.5992,-1.03819,0
61.893,-33.0987,-1.03674,0
62.2248,-32.5962,-1.03539,0
62.5821,-32.1001,-1.03431,0
63.0074,-31.6249,-1.03383,0
63.4409,-31.1421,-1.03346,0
63.9006,-30.6572,-1.03333,0
64.3721,-30.1628,-1.03329,0
64.8552,-29.6578,-1.03337,0
65.4274,-29.1623,-1.03412,0
66.0359,-28.656,-1.03513,0
66.6666,-28.1328,-1.03629,0
67.3216,-27.5911,-1.0376,0
68.0032,-27.0293,-1.03909,0
54.2208,-43.957,-1.0869,174
56.1691,-44.4344,-1.09798,174
56.7376,-44.0898,-1.09705,174
55.2639,-41.345,-1.06762,174
57.8697,-43.3753,-1.09526,174
58.1875,-42.7419,-1.0912,0
56.3921,-39.9677,-1.0605,174
56.7812,-39.5307,-1.05855,174
56.9827,-38.9207,-1.05446,174
58.8241,-39.7854,-1.06967,0
59.0211,-39.1368,-1.06544,0
59.2173,-38.5034,-1.06141,0
59.4627,-37.9223,-1.05811,0
59.7059,-37.3487,-1.05496,0
59.9471,-36.7818,-1.05194,0
60.2051,-36.2333,-1.04924,0
60.4852,-35.7037,-1.04686,0
60.7649,-35.1764,-1.04461,0
61.0337,-34.6447,-1.04234,0
61.3027,-34.1146,-1.04019,0
61.5724,-33.5858,-1.03814,0
61.9014,-33.0859,-1.03671,0
62.2333,-32.5834,-1.03535,0
62.5929,-32.0881,-1.03429,0
63.0184,-31.6127,-1.03382,0
63.452,-31.1297,-1.03345,0
63.9126,-30.6446,-1.03333,0
64.3842,-30.15,-1.0333,0
64.8677,-29.6448,-1.03337,0
65.4427,-29.1495,-1.03414,0
66.0517,-28.6428,-1.03516,0
66.683,-28.1192,-1.03632,0
67.3387,-27.577,-1.03763,0
68.0209,-27.0146,-1.03913,0
54.2393,-43.9555,-1.08695,174
56.1795,-44.4203,-1.0979,174
56.7473,-44.075,-1.09696,174
55.2701,-41.329,-1.06751,174
57.8719,-43.3521,-1.09507,174
58.1907,-42.7207,-1.09104,0
56.3937,-39.948,-1.06035,174
56.8016,-39.5297,-1.05863,174
56.9901,-38.9074,-1.05438,174
58.8291,-39.7687,-1.06957,0
59.026,-39.1203,-1.06533,0
59.2236,-38.4884,-1.06132,0
59.469,-37.9075,-1.05803,0
59.712,-37.3341,-1.05488,0
59.9532,-36.7674,-1.05186,0
60.2118,-36.2194,-1.04917,0
60.4926,-35.6903,-1.0468,0
60.7718,-35.1628,-1.04455,0
61.0405,-34.6311,-1.04229,0
61.3095,-34.1011,-1.04014,0
61.5808,-33.5731,-1.0381,0
61.9099,-33.0731,-1.03666,0
62.2419,-32.5704,-1.03532,0
62.6037,-32.076,-1.03428,0
63.0294,-31.6004,-1.03382,0
63.4633,-31.1172,-1.03344,0
63.9244,-30.6321,-1.03333,0
64.3964,-30.1373,-1.03329,0
64.8802,-29.6317,-1.03338,0
65.458,-29.1368,-1.03417,0
66.0675,-28.6296,-1.03518,0
66.6996,-28.1055,-1.03635,0
67.3559,-27.5629,-1.03767,0
68.0388,-27,-1.03917,0
39.4025,-42.598,-0.898102,174
46.5053,-50.4886,-0.918475,174
52.292,-44.4099,-0.895593,174
53.6826,-44.3025,-0.894239,174
54.2043,-43.9621,-0.892775,174
54.1785,-42.8797,-0.889361,174
