91.4371,-61.6044,-6.89603,174
91.497,-61.2501,-6.93806,174
91.4553,-61.4371,-6.91385,174
91.6598,-61.1561,-6.97822,174
91.4577,-61.6489,-6.89632,174
91.4895,-61.2792,-6.93409,174
91.2959,-61.8972,-6.7275,174
91.3179,-61.5205,-6.76477,174
91.4228,-61.1926,-6.81377,174
91.2958,-61.7186,-6.74314,174
91.3427,-61.3584,-6.7838,174
91.5406,-61.0777,-6.84643,174
91.3366,-61.9539,-6.73027,174
91.3144,-61.5518,-6.76134,174
91.4019,-61.2148,-6.80781,174
91.1764,-62.2029,-6.56207,174
91.1597,-61.8003,-6.59552,174
91.201,-61.4383,-6.63612,174
91.3683,-61.1452,-6.69372,174
91.8491,-60.9991,-6.79562,174
96.9719,-50.3096,-8.84229,174
91.1371,-61.9996,-6.57329,174
91.1786,-61.6341,-6.61413,174
91.2376,-61.284,-6.65697,174
91.4862,-61.0312,-6.72591,174
96.9017,-50.5676,-8.80072,174
91.2168,-62.2609,-6.56423,174
91.1561,-61.8318,-6.59201,174
91.1975,-61.4692,-6.63264,174
91.3475,-61.1673,-6.68787,174
91.7208,-60.9711,-6.7746,174
96.8597,-50.3709,-8.81461,174
91.0577,-62.5108,-6.39633,174
91.0022,-62.0796,-6.42698,174
91.0446,-61.7155,-6.46875,174
91.0949,-61.362,-6.51106,174
91.3143,-61.0983,-6.57495,174
91.5797,-60.8522,-6.64546,174
96.867,-51.2103,-8.57781,174
96.449,-50.8422,-8.54287,174
96.0463,-50.4865,-8.50949,174
95.6574,-50.1422,-8.47756,174
95.7772,-49.685,-8.54916,174
90.9789,-62.2802,-6.40405,174
91.0217,-61.9124,-6.44614,174
91.0638,-61.5512,-6.48766,174
91.1844,-61.2365,-6.53881,174
91.4324,-60.9851,-6.60666,174
97.1007,-51.4158,-8.59748,174
96.674,-51.0405,-8.56164,174
96.2632,-50.6782,-8.52743,174
95.8669,-50.3278,-8.49473,174
95.4841,-49.9884,-8.46343,174
91.0978,-62.5703,-6.39785,174
90.9985,-62.1113,-6.42336,174
91.041,-61.7466,-6.46518,174
91.0874,-61.3906,-6.50704,174
91.2936,-61.1203,-6.5692,174
91.5563,-60.8734,-6.63928,174
96.9037,-51.2426,-8.58089,174
96.4844,-50.8733,-8.54581,174
96.0804,-50.5166,-8.51231,174
95.6904,-50.1714,-8.48026,174
95.6769,-49.747,-8.52441,174
91.2354,-63.0106,-6.26182,174
90.8451,-62.3587,-6.25888,174
90.8888,-61.9922,-6.302,174
90.9318,-61.6323,-6.34446,174
91.024,-61.3046,-6.39224,174
91.2609,-61.0519,-6.45743,174
91.5254,-60.8071,-6.52666,174
97.0671,-52.0523,-8.37706,174
96.6433,-51.6683,-8.34508,174
96.2353,-51.2982,-8.31449,174
95.842,-50.9408,-8.2852,174
95.4623,-50.5951,-8.2571,174
95.095,-50.2602,-8.23011,174
94.7392,-49.9352,-8.20415,174
94.3942,-49.6195,-8.17916,174
90.8211,-62.5607,-6.23517,174
90.8652,-62.1904,-6.27867,174
90.9085,-61.827,-6.32148,174
90.9512,-61.4699,-6.36366,174
91.1318,-61.1896,-6.42191,174
91.3792,-60.9396,-6.48865,174
96.8714,-51.875,-8.36226,174
96.4549,-51.4975,-8.33093,174
96.0538,-51.1333,-8.30095,174
95.6669,-50.7814,-8.27221,174
95.2929,-50.4407,-8.24463,174
94.931,-50.1105,-8.21812,174
94.5803,-49.7899,-8.19261,174
94.2398,-49.4781,-8.16804,174
91.2885,-63.0809,-6.26401,174
90.8413,-62.3906,-6.25514,174
90.8851,-62.0235,-6.29831,174
90.9281,-61.6631,-6.34083,174
91.0037,-61.3262,-6.38668,174
