21.7264,-29.2026,0.470872,0
22.2866,-29.0154,0.468509,0
22.8444,-28.8341,0.466175,0
23.4009,-28.6586,0.463851,0
23.9533,-28.4744,0.46098,0
24.5054,-28.295,0.458099,0
25.0586,-28.121,0.455247,0
25.6198,-27.9701,0.453177,0
26.1967,-27.8553,0.452454,0
26.7655,-27.7084,0.450218,0
27.3395,-27.5647,0.447943,0
27.9212,-27.4276,0.445794,0
28.5321,-27.3381,0.445511,0
29.1545,-27.2521,0.445237,0
29.79,-27.1695,0.444974,0
30.4441,-27.0977,0.445042,0
31.1435,-27.0772,0.447181,0
31.8654,-27.0616,0.449427,0
32.5792,-27.0027,0.449652,0
33.3378,-26.9788,0.451282,0
34.1383,-26.9786,0.453802,0
34.9712,-26.9837,0.456448,0
35.7791,-26.9201,0.455931,0
36.5791,-26.814,0.453402,0
37.408,-26.7094,0.450775,0
21.9775,-29.118,0.469818,0
22.5366,-28.9335,0.467464,0
23.0936,-28.7549,0.46513,0
23.6484,-28.576,0.462591,0
24.2005,-28.3935,0.459691,0
24.753,-28.2164,0.45682,0
25.3068,-28.0447,0.453987,0
25.8774,-27.9181,0.452845,0
26.4509,-27.7893,0.451468,0
27.0218,-27.6436,0.449202,0
27.5985,-27.5016,0.446917,0
28.1934,-27.3871,0.445667,0
28.8093,-27.2991,0.445384,0
29.4373,-27.2147,0.44512,0
30.0791,-27.1337,0.444866,0
30.7547,-27.088,0.445989,0
31.4638,-27.0696,0.448177,0
32.1842,-27.0377,0.449652,0
32.9084,-26.9811,0.449925,0
33.6924,-26.9781,0.452396,0
34.507,-26.9802,0.454964,0
35.3488,-26.9793,0.457288,0
36.1338,-26.8723,0.454808,0
36.9464,-26.767,0.452239,0
21.6676,-29.2226,0.471126,0
22.228,-29.0346,0.468753,0
22.7861,-28.8528,0.466419,0
23.3427,-28.6767,0.464095,0
23.8955,-28.4936,0.461282,0
24.4477,-28.3135,0.458392,0
25.0007,-28.1389,0.45554,0
25.5598,-27.9823,0.453265,0
26.1361,-27.8671,0.452532,0
26.7058,-27.7236,0.450452,0
27.2791,-27.5796,0.448177,0
27.8588,-27.4391,0.445902,0
28.4677,-27.3473,0.44554,0
29.0888,-27.2609,0.445257,0
29.723,-27.1781,0.445003,0
30.372,-27.1001,0.444818,0
31.0695,-27.0792,0.446956,0
31.7888,-27.063,0.449183,0
32.5039,-27.0092,0.449652,0
33.2559,-26.9791,0.451009,0
34.0532,-26.9784,0.453528,0
34.8824,-26.9829,0.456155,0
35.697,-26.9312,0.456185,0
36.4941,-26.825,0.453665,0
37.3198,-26.7203,0.451058,0
20.9916,-24.9348,0.446312,0
21.4484,-24.7457,0.44223,0
21.9011,-24.5602,0.438196,0
22.3523,-24.3844,0.434515,0
22.8051,-24.226,0.431575,0
23.2644,-24.0954,0.429905,0
23.7281,-23.9774,0.428792,0
24.1937,-23.8611,0.427689,0
24.662,-23.7461,0.426595,0
25.1376,-23.6422,0.426009,0
25.6244,-23.5549,0.426214,0
26.1152,-23.464,0.426214,0
26.6126,-23.3737,0.426214,0
27.1173,-23.2837,0.426214,0
27.6302,-23.1939,0.426214,0
28.152,-23.1042,0.426214,0
28.6884,-23.022,0.426595,0
29.2511,-22.9629,0.428187,0
29.8281,-22.9041,0.429827,0
30.4211,-22.8456,0.431517,0
31.0313,-22.7873,0.433265,0
31.6605,-22.7291,0.435071,0
32.3102,-22.6709,0.436946,0
32.992,-22.624,0.439476,0
33.7337,-22.6148,0.444144,0
34.474,-22.571,0.447054,0
35.2341,-22.5156,0.449456,0
36.0769,-22.508,0.454603,0
36.9378,-22.4788,0.458734,0
37.8083,-22.42,0.46139,0
38.6178,-22.2724,0.4593,0
39.45,-22.1115,0.456605,0
40.2519,-21.8953,0.450941,0
41.0043,-21.6139,0.441712,0
41.782,-21.3248,0.432152,0
32.3252,-0.589459,-0.670586,174
21.1966,-24.8497,0.444476,0
21.6516,-24.6622,0.440423,0
22.1027,-24.4782,0.4364,0
22.5552,-24.3132,0.433196,0
23.009,-24.1612,0.430521,0
23.4718,-24.0423,0.429407,0
23.9362,-23.9252,0.428294,0
24.403,-23.8094,0.427191,0
24.8733,-23.6965,0.426185,0
25.353,-23.5985,0.425872,0
25.8434,-23.5142,0.426204,0
26.337,-23.4235,0.426204,0
26.8377,-23.3334,0.426214,0
27.3459,-23.2435,0.426204,0
27.8626,-23.1537,0.426204,0
28.3889,-23.0641,0.426204,0
28.9386,-22.9955,0.427308,0
29.5074,-22.9365,0.428919,0
30.0915,-22.8779,0.43057,0
30.692,-22.8194,0.432298,0
31.3105,-22.7612,0.434066,0
31.9487,-22.703,0.435892,0
32.6083,-22.6449,0.437806,0
33.3202,-22.6196,0.441546,0
34.067,-22.6014,0.445765,0
34.8103,-22.5462,0.448109,0
35.6041,-22.5098,0.451605,0
36.47,-22.507,0.457083,0
37.3249,-22.4548,0.460032,0
38.1667,-22.3544,0.460462,0
38.9911,-22.2049,0.458333,0
39.8061,-22.016,0.454124,0
40.5857,-21.7702,0.446839,0
41.3492,-21.4855,0.437474,0
42.1391,-21.1928,0.427757,0
32.3125,-0.426261,-0.679526,174
20.9436,-24.9548,0.446741,0
21.4008,-24.7653,0.44265,0
21.8539,-24.5794,0.438616,0
22.3048,-24.4011,0.434818,0
22.7577,-24.2424,0.431878,0
23.216,-24.1079,0.430023,0
23.6795,-23.9897,0.4289,0
24.1448,-23.8731,0.427806,0
24.6128,-23.758,0.426702,0
25.0874,-23.6525,0.426038,0
25.5734,-23.5644,0.426204,0
26.0636,-23.4735,0.426214,0
26.5602,-23.3831,0.426214,0
27.0641,-23.2931,0.426214,0
27.5761,-23.2033,0.426204,0
28.097,-23.1136,0.426214,0
28.6304,-23.0282,0.426429,0
29.1916,-22.9691,0.428021,0
29.767,-22.9102,0.429652,0
30.3582,-22.8516,0.431331,0
30.9666,-22.7933,0.43307,0
31.5936,-22.7351,0.434876,0
32.2412,-22.677,0.436741,0
32.9162,-22.625,0.439007,0
33.6545,-22.6157,0.443636,0
34.3962,-22.5767,0.44681,0
35.1529,-22.5214,0.449202,0
35.9863,-22.5083,0.454027,0
36.8487,-22.4844,0.458421,0
37.7205,-22.4307,0.461351,0
38.5316,-22.288,0.459515,0
39.3676,-22.1336,0.457171,0
40.1681,-21.9194,0.451605,0
40.9244,-21.6437,0.442689,0
41.6994,-21.3555,0.433177,0
42.5019,-21.059,0.423294,0
32.3871,-0.611941,-0.669066,174
20.4584,-21.8373,0.424183,0
20.8566,-21.7313,0.423099,0
21.2539,-21.6272,0.422122,0
21.6503,-21.5233,0.421126,0
22.0466,-21.4193,0.42014,0
22.4429,-21.3152,0.419154,0
22.8398,-21.2109,0.418167,0
23.2404,-21.1143,0.41764,0
23.6423,-21.0157,0.417005,0
24.0463,-20.9164,0.41638,0
24.4531,-20.8164,0.415755,0
24.8629,-20.7155,0.415111,0
25.2762,-20.6137,0.414466,0
25.7028,-20.5283,0.414847,0
26.1396,-20.4501,0.415736,0
26.5832,-20.3706,0.416634,0
27.0342,-20.2897,0.417542,0
27.4935,-20.2072,0.41848,0
27.9556,-20.1142,0.41889,0
28.3956,-19.9754,0.416614,0
28.8423,-19.8344,0.41432,0
29.296,-19.691,0.411976,0
29.7668,-19.5561,0.410277,0
30.2538,-19.4262,0.409046,0
30.827,-19.3768,0.413079,0
31.4409,-19.3469,0.418616,0
32.0795,-19.3157,0.424378,0
32.6963,-19.2355,0.427288,0
33.3775,-19.19,0.432816,0
34.1079,-19.1585,0.439642,0
34.8747,-19.1254,0.44681,0
35.6584,-19.0719,0.453099,0
36.5113,-19.0371,0.461195,0
37.4135,-19.0001,0.469759,0
38.244,-18.8734,0.472737,0
39.0681,-18.7082,0.473626,0
39.9462,-18.5438,0.475179,0
40.7626,-18.3071,0.4722,0
41.5408,-18.018,0.466019,0
42.3506,-17.7171,0.459573,0
43.1459,-17.379,0.451019,0
43.9352,-17.0091,0.440716,0
44.7557,-16.6247,0.430013,0
32.7467,-0.850574,-0.542,174
32.2153,-0.612668,-0.560727,174
20.6366,-21.7889,0.423646,0
21.0345,-21.6847,0.422659,0
21.4314,-21.5807,0.421673,0
21.8277,-21.4768,0.420687,0
22.2239,-21.3727,0.4197,0
22.6205,-21.2686,0.418714,0
23.0192,-21.1686,0.417972,0
