84.4372,-46.667,-5.77941,174
84.1529,-45.417,-5.77842,174
85.2211,-44.565,-5.935,174
85.1807,-43.8931,-5.94897,174
84.383,-46.456,-5.77841,174
85.1445,-43.6703,-5.95082,174
83.7822,-47.5755,-5.67343,174
85.5172,-46.7559,-5.91136,174
86.1224,-45.3146,-6.02609,174
85.9304,-47.164,-5.74073,0
81.7604,-46.9831,-5.25672,174
85.0384,-45.9328,-5.66859,0
84.1731,-45.4122,-5.58099,174
85.3549,-44.5386,-5.74273,174
85.0663,-43.9173,-5.72561,174
86.6165,-47.5558,-5.81094,0
85.7743,-46.9519,-5.72799,0
81.1514,-46.864,-5.18849,174
85.1661,-45.6898,-5.68998,0
85.6195,-44.9417,-5.76299,0
85.0943,-43.6812,-5.73524,174
83.2817,-43.4424,-5.52952,174
86.2566,-47.3545,-5.774,0
85.6199,-46.7417,-5.71542,0
85.1718,-46.1297,-5.679,0
85.2953,-45.444,-5.71165,0
85.8111,-44.676,-5.79252,0
85.1362,-44.1232,-5.72825,174
83.5469,-43.8072,-5.55069,174
83.5305,-43.1606,-5.56628,174
86.1668,-49.8439,-5.48781,0
84.6755,-49.2086,-5.33996,0
83.8909,-48.6065,-5.269,0
83.4938,-48.0112,-5.24046,0
83.2426,-47.4183,-5.22792,0
81.6634,-46.9925,-5.06501,174
82.9902,-46.223,-5.23055,0
82.052,-45.7636,-5.13901,174
83.5376,-44.8832,-5.32481,0
83.9548,-44.1549,-5.38922,0
84.4416,-43.3834,-5.46235,0
85.7225,-42.3719,-5.62895,0
86.6958,-50.2969,-5.53446,0
85.853,-49.6197,-5.45901,0
84.3816,-49.0024,-5.31287,0
83.6623,-48.4091,-5.24888,0
83.4086,-47.81,-5.23622,0
83.1982,-47.216,-5.22818,0
81.1034,-46.8682,-5.00657,174
82.948,-46.0221,-5.23102,0
83.27,-45.3499,-5.28353,0
83.6765,-44.6406,-5.34626,0
84.0997,-43.9022,-5.41157,0
84.8011,-43.0678,-5.50992,0
86.4238,-50.064,-5.51047,0
85.2248,-49.4063,-5.39535,0
84.1162,-48.7995,-5.28886,0
83.5762,-48.2058,-5.24459,0
