58.5443,-44.0619,-2.13902,174
58.4844,-43.0454,-2.10306,174
58.4945,-43.0351,-2.10304,174
58.5046,-43.0248,-2.10302,174
58.1172,-43.5954,-1.91428,174
58.4232,-42.9816,-1.90506,174
58.12,-43.577,-1.91383,174
58.4332,-42.9714,-1.90504,174
58.1227,-43.5585,-1.91338,174
58.4433,-42.9611,-1.90503,174
58.0114,-43.4798,-1.71379,174
58.3739,-42.9303,-1.70898,174
58.0127,-43.4598,-1.71335,174
58.3867,-42.923,-1.7091,174
58.014,-43.4399,-1.71291,174
58.3996,-42.9158,-1.70921,174
57.952,-43.4148,-1.5173,174
58.3379,-42.8928,-1.51448,174
59.4859,-42.2259,-1.52253,174
62.1887,-42.8523,-1.58091,0
62.3295,-42.0587,-1.57021,0
62.4684,-41.2874,-1.56008,0
62.6852,-40.5957,-1.55289,0
62.9349,-39.9413,-1.54713,0
63.1838,-39.2963,-1.54171,0
63.4322,-38.6595,-1.53664,0
63.7882,-38.0956,-1.53495,0
64.175,-37.5488,-1.53431,0
64.5655,-37.0006,-1.53396,0
64.9596,-36.45,-1.53384,0
65.3778,-35.906,-1.53453,0
65.8738,-35.3902,-1.53738,0
66.3802,-34.8666,-1.54053,0
66.8976,-34.3342,-1.54403,0
67.4272,-33.7921,-1.54788,0
57.9554,-43.3973,-1.51705,174
58.3507,-42.8856,-1.51457,174
59.5063,-42.2252,-1.52287,174
62.192,-42.8342,-1.58067,0
62.3326,-42.0411,-1.56998,0
62.4715,-41.2704,-1.55986,0
62.6908,-40.5809,-1.55275,0
62.9405,-39.9267,-1.547,0
63.1895,-39.2819,-1.54159,0
63.4378,-38.6453,-1.53653,0
63.7969,-38.0834,-1.53493,0
64.1837,-37.5365,-1.5343,0
64.5742,-36.9883,-1.53395,0
64.9683,-36.4375,-1.53384,0
65.3888,-35.8945,-1.5346,0
65.8851,-35.3785,-1.53744,0
66.3916,-34.8547,-1.54061,0
66.9093,-34.3222,-1.54411,0
67.4393,-33.7799,-1.54796,0
57.9588,-43.3797,-1.51679,174
58.3636,-42.8783,-1.51466,174
59.5325,-42.2301,-1.52342,174
62.1951,-42.8161,-1.58042,0
62.3357,-42.0236,-1.56975,0
62.4748,-41.2534,-1.55964,0
62.6964,-40.5661,-1.55261,0
62.9461,-39.9122,-1.54687,0
63.195,-39.2676,-1.54148,0
63.4434,-38.6312,-1.53642,0
63.8055,-38.0711,-1.53491,0
64.1924,-37.5242,-1.53429,0
64.583,-36.976,-1.53394,0
64.977,-36.425,-1.53383,0
65.3998,-35.8829,-1.53466,0
65.8964,-35.3668,-1.53751,0
66.4032,-34.8428,-1.54068,0
66.9212,-34.3101,-1.54419,0
67.4512,-33.7676,-1.54805,0
58.1358,-44.5981,-1.34094,174
57.9051,-43.3635,-1.32247,174
58.306,-42.8597,-1.32089,174
60.0963,-43.7422,-1.35357,0
56.8183,-39.6977,-1.26342,174
60.3636,-42.1497,-1.33716,0
60.5181,-41.4127,-1.33008,0
60.6977,-40.7185,-1.32395,0
60.9108,-40.0687,-1.31887,0
61.1002,-39.4149,-1.31356,0
61.287,-38.7732,-1.30845,0
61.5426,-38.1902,-1.305,0
61.8416,-37.6415,-1.30261,0
62.1405,-37.0951,-1.30034,0
62.4394,-36.5503,-1.29819,0
62.7858,-36.0321,-1.29705,0
63.1673,-35.5289,-1.29665,0
63.5528,-35.0219,-1.29636,0
63.9325,-34.5058,-1.29599,0
64.3107,-33.9822,-1.29562,0
64.7164,-33.4625,-1.29578,0
65.249,-32.9808,-1.29813,0
65.8444,-32.5044,-1.30151,0
66.4591,-32.0139,-1.30511,0
67.0824,-31.5045,-1.30876,0
67.702,-30.9719,-1.31223,0
68.3338,-30.4199,-1.31581,0
58.1296,-44.5684,-1.34049,174
57.9085,-43.346,-1.32229,174
58.319,-42.8525,-1.32096,174
60.0958,-43.7201,-1.35328,0
56.8287,-39.6902,-1.26345,174
60.367,-42.1329,-1.33699,0
60.5215,-41.3964,-1.32993,0
60.7025,-40.7038,-1.32384,0
60.9151,-40.0539,-1.31876,0
61.1044,-39.4004,-1.31344,0
61.2912,-38.7589,-1.30834,0
61.5493,-38.1779,-1.30494,0
61.8484,-37.6292,-1.30256,0
62.1471,-37.0829,-1.30029,0
62.4461,-36.5381,-1.29814,0
62.7943,-36.0208,-1.29704,0
63.1759,-35.5176,-1.29664,0
63.5616,-35.0105,-1.29635,0
63.9409,-34.4941,-1.29598,0
64.3192,-33.9704,-1.29562,0
64.727,-33.4514,-1.2958,0
65.2621,-32.9703,-1.29821,0
65.8579,-32.4935,-1.30159,0
66.4731,-32.0028,-1.30519,0
67.0965,-31.4929,-1.30883,0
67.716,-30.9597,-1.31231,0
68.3483,-30.4073,-1.3159,0
57.1334,-46.5205,-1.35423,174
58.1234,-44.5387,-1.34004,174
57.9119,-43.3285,-1.32211,174
58.3319,-42.8454,-1.32102,174
56.4414,-40.0749,-1.26352,174
56.8414,-39.6849,-1.26354,174
60.3705,-42.1161,-1.33682,0
60.525,-41.38,-1.32977,0
60.7073,-40.6891,-1.32373,0
60.9194,-40.0391,-1.31863,0
61.1086,-39.3858,-1.31333,0
61.2953,-38.7446,-1.30822,0
61.556,-38.1656,-1.30489,0
61.8551,-37.617,-1.30251,0
62.1538,-37.0707,-1.30024,0
62.4528,-36.5259,-1.29809,0
62.8028,-36.0095,-1.29703,0
63.1845,-35.5062,-1.29663,0
63.5702,-34.9991,-1.29634,0
63.9495,-34.4824,-1.29597,0
64.3277,-33.9586,-1.29561,0
64.7377,-33.4402,-1.29584,0
65.2753,-32.9597,-1.29828,0
65.8715,-32.4827,-1.30167,0
66.4873,-31.9916,-1.30528,0
67.1104,-31.4812,-1.30892,0
67.7299,-30.9476,-1.31238,0
68.3627,-30.3947,-1.31597,0
46.4611,-50.5991,-1.10093,174
53.884,-44.2431,-1.10744,174
54.5063,-44.089,-1.11072,174
57.0674,-46.4835,-1.14659,174
55.5501,-43.4722,-1.11355,174
56.8185,-44.0522,-1.12682,174
55.2844,-41.3317,-1.09581,174
58.0341,-43.5044,-1.13135,174
58.3332,-42.888,-1.12888,174
56.4152,-40.0843,-1.09453,174
56.714,-39.5989,-1.09302,174
