36.9199,-62.5823,-0.577038,174
46.5049,-50.8123,-1.25453,174
78.2715,-49.8052,-4.08109,0
46.4721,-50.7028,-1.25098,174
78.937,-50.3186,-4.14327,0
46.5177,-50.7451,-1.25501,174
78.3824,-49.93,-4.09158,0
32.7095,-67.2165,-0.078073,0
37.071,-62.395,-0.436759,174
33.2075,-68.7696,-0.123127,0
33.4731,-69.5832,-0.147121,0
33.7489,-70.4275,-0.172023,0
46.4194,-50.6789,-1.20292,174
46.5596,-50.7227,-1.21484,174
44.6386,-68.4609,-1.08645,174
77.4091,-51.0365,-3.80243,0
76.7664,-50.2392,-3.74685,0
76.2641,-49.5,-3.70315,0
32.808,-67.5416,-0.0870135,0
37.1366,-62.6632,-0.442819,174
33.3187,-69.1101,-0.133171,0
33.5884,-69.9364,-0.157541,0
33.8559,-70.8153,-0.181799,0
46.4882,-50.6817,-1.20873,174
46.5537,-50.8577,-1.2146,174
44.3126,-68.452,-1.05896,174
78.152,-51.5936,-3.86588,0
77.0669,-50.6814,-3.77299,0
76.5512,-49.9226,-3.72813,0
32.6741,-67.0991,-0.0748455,0
37.0351,-62.3148,-0.43358,174
33.1674,-68.6468,-0.119504,0
33.4316,-69.4559,-0.143366,0
33.7057,-70.2952,-0.168122,0
46.375,-50.7096,-1.19923,174
46.5405,-50.7117,-1.21321,174
44.5645,-68.3996,-1.08009,174
77.6033,-51.1821,-3.81901,0
76.8459,-50.3562,-3.75377,0
76.3402,-49.6119,-3.70976,0
34.2171,-65.2892,-0.0215447,0
37.1791,-62.2657,-0.295794,174
37.3217,-62.9214,-0.305895,174
35.012,-67.2987,-0.084201,0
35.3045,-67.9956,-0.107194,0
46.4439,-50.6442,-1.16159,174
46.5753,-50.7016,-1.1729,174
46.5906,-50.9734,-1.17307,174
36.4773,-71.2422,-0.19631,0
36.7151,-72.3271,-0.212223,0
38.6586,-71.3314,-0.386467,174
44.1367,-68.2351,-0.875862,174
44.6989,-68.2446,-0.92407,174
68.7617,-56.7021,-2.93022,174
78.1928,-53.3442,-3.65949,0
76.612,-52.2234,-3.53768,0
75.5137,-51.2987,-3.45289,0
74.7955,-50.5115,-3.39724,0
74.2965,-49.804,-3.35835,0
73.8788,-49.1382,-3.32562,0
34.3254,-65.5611,-0.0301434,0
37.2587,-62.5118,-0.301908,174
34.8478,-66.9057,-0.0712517,0
35.1344,-67.591,-0.093825,0
35.4313,-68.2968,-0.11714,0
46.5041,-50.6607,-1.16682,174
46.6072,-50.768,-1.17542,174
36.3377,-70.6604,-0.186672,0
36.5826,-71.6802,-0.203566,0
37.8216,-70.6548,-0.316578,174
43.7686,-68.3922,-0.843416,174
44.3832,-68.2035,-0.897199,174
65.5251,-59.159,-2.67278,174
77.4206,-52.8319,-3.60002,0
76.0838,-51.8094,-3.49694,0
75.1131,-50.9399,-3.42192,0
74.5816,-50.208,-3.38058,0
74.0922,-49.5148,-3.34239,0
34.178,-65.1908,-0.0184344,0
37.1336,-62.1993,-0.292019,174
37.3047,-62.8109,-0.304822,174
34.9678,-67.1931,-0.0807195,0
35.2585,-67.8871,-0.103581,0
46.416,-50.648,-1.15911,174
46.5563,-50.6907,-1.17128,174
46.6028,-50.9033,-1.17444,174
36.4395,-71.0851,-0.193708,0
36.6802,-72.1501,-0.209982,0
