41.8245,-37.875,-0.639207,174
55.426,-17.2516,-0.697767,174
49.6104,-15.5782,-0.745393,174
49.6106,-14.5434,-0.748755,174
41.7126,-37.9354,-0.639045,174
55.4027,-17.3702,-0.697506,174
49.628,-15.6778,-0.744923,174
49.5735,-14.6337,-0.748745,174
41.6115,-38.0164,-0.638662,174
49.5464,-14.7251,-0.748655,174
41.1475,-38.0601,-0.429386,174
41.7287,-37.6956,-0.431115,174
55.3922,-17.2445,-0.497399,174
49.5329,-15.5644,-0.58873,174
49.2004,-14.9972,-0.596012,174
49.4133,-14.5182,-0.594948,174
41.6134,-37.7478,-0.431096,174
55.3676,-17.3627,-0.497156,174
49.5235,-15.6588,-0.588422,174
49.171,-15.0866,-0.596044,174
49.3556,-14.6049,-0.595429,174
41.4981,-37.7999,-0.431069,174
55.3837,-17.4892,-0.496285,174
49.5721,-15.7639,-0.587233,174
49.6469,-15.256,-0.588505,174
49.3139,-14.6934,-0.595666,174
41.0525,-37.8718,-0.223944,174
41.6342,-37.5187,-0.225816,174
55.362,-17.2381,-0.2974,174
49.4887,-15.5564,-0.432417,174
49.0138,-14.969,-0.445843,174
49.2577,-14.4982,-0.443033,174
51.7193,-10.9074,-0.400855,174
40.966,-37.9798,-0.222435,174
41.5197,-37.5705,-0.225854,174
55.3479,-17.3583,-0.296926,174
49.4875,-15.6521,-0.431875,174
49.0035,-15.0605,-0.445566,174
49.2007,-14.5843,-0.443832,174
51.7605,-11.0087,-0.399829,174
41.4064,-37.6245,-0.225823,174
42.0315,-37.3533,-0.225285,174
53.9354,-26.2557,-0.238924,174
55.3637,-17.4847,-0.295769,174
49.5281,-15.7556,-0.430391,174
49.0255,-15.1571,-0.444566,174
49.1439,-14.6701,-0.444619,174
49.4933,-14.2063,-0.439353,174
51.8902,-11.1079,-0.396883,174
56.6271,-9.62945,-0.296147,174
40.9165,-37.6027,-0.0242377,174
41.5041,-37.2753,-0.0256352,174
49.6734,-32.2622,-0.00909843,0
49.9704,-31.5945,-0.0173309,0
50.263,-30.9367,-0.0249773,0
50.5516,-30.288,-0.0320477,0
50.8325,-29.6441,-0.0387566,0
51.1058,-29.0048,-0.045075,0
51.3877,-28.3805,-0.0504461,0
51.6831,-27.7726,-0.054743,0
