58.5112,-43.1498,-2.24054,174
58.3282,-43.4827,-2.11425,174
58.4402,-43.1008,-2.11269,174
72.1966,-44.2588,-3.00569,0
72.3251,-43.5994,-3.00345,0
72.5726,-42.9833,-3.01002,0
72.8527,-42.375,-3.01923,0
73.3337,-39.7607,-3.01599,174
58.3236,-43.6827,-2.11846,174
58.3658,-43.2495,-2.11137,174
58.7001,-43.0142,-2.12684,174
72.1416,-44.5484,-3.00689,0
72.2687,-43.8864,-3.00434,0
72.4519,-43.2481,-3.00621,0
72.7299,-42.6407,-3.01512,0
73.0129,-42.0308,-3.02473,0
71.9707,-40.4111,-2.93478,174
58.1538,-43.8237,-1.98839,174
58.2172,-43.4037,-1.98413,174
58.3921,-43.0669,-1.98773,174
70.2402,-47.719,-2.73183,0
70.0348,-46.878,-2.70667,0
69.8387,-46.0693,-2.68286,0
69.9359,-45.4194,-2.6785,0
70.0836,-44.7998,-2.67778,0
70.2326,-44.1858,-2.67751,0
69.2032,-43.1339,-2.60352,174
70.6335,-43.0059,-2.68445,0
70.9079,-42.4408,-2.69296,0
71.1533,-41.8629,-2.69992,0
71.4027,-41.2829,-2.70737,0
71.7462,-40.7227,-2.72086,0
72.1846,-40.1753,-2.74031,0
72.6201,-39.6135,-2.75973,0
73.0586,-39.038,-2.7795,0
73.5444,-38.4553,-2.80227,0
58.1876,-43.5844,-1.98581,174
58.2838,-43.1921,-1.98397,174
58.5719,-42.93,-1.9953,174
70.3335,-48.0972,-2.74328,0
70.123,-47.2407,-2.71746,0
69.9238,-46.4187,-2.69314,0
69.8699,-45.6909,-2.67884,0
70.0191,-45.0694,-2.67804,0
70.1674,-44.453,-2.67758,0
70.3173,-43.8419,-2.67756,0
70.5148,-43.2518,-2.68088,0
70.788,-42.6878,-2.68921,0
69.82,-41.7336,-2.6208,174
71.2934,-41.5362,-2.70406,0
71.5586,-40.9583,-2.71263,0
71.8027,-40.3703,-2.72012,174
72.4326,-39.8609,-2.75139,0
72.8657,-39.2906,-2.77077,0
73.3113,-38.7081,-2.79104,0
58.0651,-43.757,-1.86023,174
58.1081,-43.3261,-1.85617,174
58.3458,-43.0343,-1.86382,174
68.5841,-49.0009,-2.4548,0
68.383,-48.1377,-2.43308,0
65.1061,-45.566,-2.23505,174
67.9037,-46.4622,-2.38702,0
66.7778,-45.2199,-2.31452,174
67.9613,-45.1647,-2.37353,0
68.1284,-44.5976,-2.37506,0
68.2961,-44.0348,-2.37685,0
68.4646,-43.4755,-2.3789,0
68.6955,-42.942,-2.38461,0
67.5323,-41.9193,-2.3139,174
69.165,-41.8729,-2.39692,0
69.3721,-41.3263,-2.40179,0
69.6522,-40.798,-2.41079,0
70.0601,-40.296,-2.42678,0
70.4443,-39.7761,-2.44159,0
70.8378,-39.2464,-2.45695,0
71.2414,-38.7059,-2.47293,0
71.7841,-38.1741,-2.49635,0
58.1914,-44.0558,-1.87078,174
58.0815,-43.5071,-1.85744,174
58.2366,-43.1581,-1.86014,174
58.5227,-42.8964,-1.87068,174
68.4641,-48.5063,-2.44209,0
68.2851,-47.674,-2.42199,0
68.021,-46.824,-2.39759,0
67.7562,-46.0058,-2.37376,0
67.8885,-45.4136,-2.37295,0
68.0554,-44.8445,-2.37437,0
68.2229,-44.2799,-2.37604,0
68.391,-43.7192,-2.37798,0
68.5943,-43.1747,-2.38207,0
68.8269,-42.6412,-2.38796,0
69.0617,-42.1067,-2.39414,0
69.2964,-41.5696,-2.40045,0
69.4705,-41.0121,-2.40362,0
69.8951,-40.5199,-2.4205,0
70.2755,-40.0041,-2.43507,0
70.665,-39.4788,-2.45018,0
71.064,-38.9431,-2.46588,0
71.5186,-38.4038,-2.48461,0
66.2903,-52.9018,-2.19015,174
66.3772,-51.314,-2.17701,174
67.7253,-51.5473,-2.23783,0
58.0026,-43.7092,-1.73507,174
58.0513,-43.2845,-1.73285,174
58.3004,-43.0022,-1.74085,174
65.9706,-47.3617,-2.11898,0
65.765,-46.5759,-2.10226,0
65.1757,-45.6028,-2.06697,174
65.8199,-45.3416,-2.09276,0
66.005,-44.8248,-2.09601,0
66.1597,-44.2968,-2.09788,0
66.0373,-43.6476,-2.08651,174
64.1677,-42.2711,-1.99157,174
66.6501,-42.7468,-2.10551,0
66.2348,-42.0176,-2.08072,174
66.999,-41.7316,-2.11214,0
67.1752,-41.225,-2.11565,0
67.4405,-40.7447,-2.12342,0
67.8042,-40.2862,-2.13583,0
68.1758,-39.8193,-2.14859,0
68.5559,-39.343,-2.16174,0
68.9452,-38.8567,-2.17531,0
69.3898,-38.3676,-2.1914,0
69.9391,-37.8795,-2.21225,0
