92.2629,-48.69,-7.3096,174
92.2126,-48.8427,-7.29854,174
92.1625,-48.9947,-7.28754,174
91.9996,-49.3732,-7.04064,174
91.5768,-48.7022,-6.99792,174
91.7968,-48.0196,-7.04505,174
92.0213,-47.3248,-7.09333,174
92.1486,-49.5239,-7.05777,174
91.529,-48.8512,-6.98768,174
91.7479,-48.1711,-7.03457,174
91.9714,-47.4791,-7.08259,174
92.1998,-46.774,-7.13184,174
92.299,-49.6761,-7.07508,174
91.6285,-48.9975,-6.99801,174
91.6993,-48.3219,-7.02414,174
91.9217,-47.6327,-7.0719,174
92.149,-46.9306,-7.12087,174
92.1462,-50.0519,-6.8303,174
91.4828,-49.3688,-6.75907,174
90.9231,-48.7139,-6.70094,174
91.1324,-48.0475,-6.74448,174
91.3456,-47.3696,-6.78893,174
91.5631,-46.679,-6.83436,174
91.7975,-45.9733,-6.88247,174
92.2966,-50.2068,-6.84646,174
91.6264,-49.5167,-6.77448,174
90.9862,-48.8572,-6.70582,174
91.0859,-48.1953,-6.73481,174
91.2983,-47.52,-6.77906,174
91.5148,-46.8324,-6.82426,174
85.4923,-46.8335,-6.03102,174
84.387,-46.4459,-5.89498,174
91.7714,-49.666,-6.79004,174
91.1248,-49.0001,-6.72068,174
91.0397,-48.3426,-6.72518,174
91.2511,-47.6699,-6.76922,174
91.4667,-46.985,-6.81421,174
91.6868,-46.287,-6.86022,174
92.2943,-50.7368,-6.61821,174
91.6245,-50.0349,-6.55148,174
90.9848,-49.3646,-6.48775,174
90.3726,-48.7232,-6.42676,174
90.4988,-48.0741,-6.45785,174
90.7016,-47.4122,-6.49876,174
90.9079,-46.7383,-6.54041,174
85.4768,-46.7155,-5.86488,174
89.0562,-45.6719,-6.33516,0
89.1375,-45.0322,-6.36043,0
89.2198,-44.3836,-6.38601,0
85.1896,-44.6017,-5.87911,174
91.7694,-50.1868,-6.56592,174
91.1234,-49.5098,-6.50155,174
90.5053,-48.8622,-6.43998,174
90.4546,-48.2185,-6.44892,174
90.6566,-47.5591,-6.48969,174
83.8266,-47.515,-5.64055,174
85.4571,-46.8359,-5.85959,174
84.4109,-46.4416,-5.73868,174
89.1195,-45.174,-6.35483,0
84.0964,-45.4649,-5.72263,174
85.228,-44.7139,-5.88125,174
91.9159,-50.3402,-6.58051,174
91.2632,-49.6563,-6.51549,174
90.6393,-49.0025,-6.45332,174
90.4105,-48.3623,-6.44003,174
90.6118,-47.7054,-6.48064,174
83.7571,-47.6298,-5.62918,174
85.5318,-46.9457,-5.86628,174
84.4136,-46.5543,-5.73636,174
89.1016,-45.3153,-6.34925,0
84.2062,-45.5585,-5.73409,174
89.2663,-44.0168,-6.40046,0
89.9967,-43.206,-6.51054,0
85.075,-43.7722,-5.88444,174
87.6021,-51.68,-5.83012,174
91.7675,-50.707,-6.34203,174
91.1219,-50.0186,-6.28283,174
89.8718,-49.3615,-6.15195,0
88.6293,-48.762,-6.02043,0
87.6846,-48.2051,-5.92273,0
86.9013,-47.6792,-5.84312,0
85.9966,-47.1994,-5.74812,0
85.5693,-46.7031,-5.70937,0
81.6825,-46.713,-5.25324,174
85.0607,-45.7045,-5.67232,0
85.4173,-45.102,-5.72765,0
85.8462,-44.4622,-5.79219,0
85.1461,-44.0642,-5.71873,174
83.607,-43.9141,-5.54124,174
83.2881,-43.4839,-5.51311,174
91.9138,-50.8631,-6.35543,174
91.2616,-50.1676,-6.29566,174
90.1947,-49.5015,-6.18647,0
88.873,-48.8898,-6.04599,0
87.8465,-48.3261,-5.93887,0
87.1094,-47.7898,-5.86495,0
86.1908,-47.3022,-5.76851,0
85.6566,-46.8118,-5.71713,0
81.1511,-46.8843,-5.18703,174
85.0042,-45.8309,-5.66285,0
85.3252,-45.2391,-5.71379,0
85.7502,-44.6058,-5.77773,0
85.156,-44.183,-5.71729,174
85.1404,-43.6349,-5.72746,174
83.4692,-43.5468,-5.53303,174
90.3621,-40.9105,-6.40004,0
92.0617,-51.0208,-6.36896,174
91.4028,-50.3181,-6.3086,174
90.525,-49.6448,-6.22178,0
89.1273,-49.02,-6.07274,0
88.03,-48.448,-5.95755,0
87.2825,-47.9046,-5.88258,0
86.3878,-47.4066,-5.78921,0
85.7444,-46.9211,-5.72492,0
81.6596,-46.9138,-5.246,174
84.965,-45.9538,-5.65549,0
85.2341,-45.3749,-5.70005,0
85.6548,-44.7479,-5.76339,0
86.0945,-44.0912,-5.82951,0
85.0228,-43.7866,-5.71033,174
87.9907,-42.414,-6.08888,0
83.4694,-43.1392,-5.54185,174
87.5493,-51.6689,-5.64328,174
89.4524,-51.219,-5.86388,0
87.8613,-50.5266,-5.70582,0
86.9461,-49.9235,-5.61972,0
86.2783,-49.3628,-5.55964,0
84.796,-48.8532,-5.40858,0
84.1529,-48.3712,-5.34899,0
83.9337,-47.8878,-5.3359,0
83.7165,-47.4127,-5.32267,0
83.5303,-46.9419,-5.3126,0
81.0898,-46.7959,-5.04704,174
83.2973,-45.9951,-5.3074,0
82.0573,-45.7368,-5.17618,174
83.843,-44.8894,-5.39071,0
84.1536,-44.3007,-5.43703,0
83.6404,-43.9067,-5.38826,174
83.319,-43.4769,-5.36125,174
86.4196,-41.9887,-5.73315,0
87.8125,-40.9108,-5.90799,0
90.4802,-39.2877,-6.23412,0
87.547,-51.7966,-5.63983,174
90.6804,-51.4457,-5.99339,0
88.1148,-50.6679,-5.73027,0
87.098,-50.0514,-5.63337,0
86.4225,-49.4837,-5.57263,0
85.1156,-48.9598,-5.44123,0
84.2491,-48.4769,-5.35714,0
83.9819,-47.9936,-5.3388,0
83.7642,-47.5168,-5.32559,0
83.5558,-47.0469,-5.31309,0
81.1209,-46.8875,-5.04848,174
83.3232,-46.0989,-5.30803,0
82.0967,-45.8319,-5.17852,174
83.7759,-45.0162,-5.38069,0
84.0842,-44.4324,-5.4267,0
84.4033,-43.8253,-5.47417,0
83.3505,-43.5819,-5.36266,174
86.1524,-42.2033,-5.69945,0
87.4364,-41.1783,-5.86125,0
89.8413,-39.6766,-6.15603,0
85.5144,-40.6232,-5.65857,174
87.6098,-51.931,-5.64336,174
92.2087,-51.7086,-6.15499,174
88.3734,-50.8121,-5.75518,0
87.2812,-50.1818,-5.65036,0
86.5684,-49.6061,-5.58576,0
85.4441,-49.0695,-5.4748,0
84.3751,-48.5824,-5.36857,0
84.03,-48.0999,-5.34169,0
83.812,-47.6212,-5.32852,0
83.5958,-47.1505,-5.3152,0
81.6208,-46.9179,-5.10286,174
83.349,-46.203,-5.30866,0
83.4127,-45.6996,-5.32639,0
