85.4552,-46.7648,-5.93142,174
85.4543,-43.7426,-6.00664,174
83.7603,-47.6221,-5.69478,174
85.472,-46.8836,-5.93071,174
84.3805,-46.4322,-5.8025,174
85.2915,-44.5145,-5.96623,174
84.3929,-46.5467,-5.80129,174
84.1524,-45.4387,-5.79795,174
85.1981,-44.6561,-5.95075,174
89.2994,-48.3625,-6.17021,0
88.4077,-47.7463,-6.07706,0
87.568,-47.1644,-5.98948,0
86.6302,-46.6298,-5.88911,0
86.109,-46.0785,-5.83932,0
86.2413,-45.4432,-5.87018,0
86.5837,-44.7584,-5.92757,0
86.9404,-44.0492,-5.98736,0
85.0532,-43.8361,-5.76567,174
89.5335,-48.4904,-6.19545,0
88.5845,-47.8686,-6.09552,0
83.8248,-47.6144,-5.52879,174
86.8439,-46.7326,-5.91242,0
81.679,-46.7871,-5.28995,174
86.1734,-45.5795,-5.85881,0
86.513,-44.8995,-5.91573,0
85.216,-44.5299,-5.7686,174
85.1171,-43.945,-5.77073,174
88.7635,-47.9924,-6.11421,0
87.9034,-47.3971,-6.02445,0
87.061,-46.8371,-5.93609,0
81.6712,-46.8913,-5.28657,174
86.106,-45.715,-5.8475,0
84.1199,-45.4438,-5.61511,174
85.1394,-44.6677,-5.7561,174
85.1958,-44.051,-5.77765,174
86.7072,-43.0677,-5.98289,174
83.2767,-43.3392,-5.56432,174
87.569,-51.6071,-5.68806,174
88.4123,-50.3578,-5.81163,0
87.2114,-49.7029,-5.69059,0
86.3789,-49.0952,-5.61016,0
84.6732,-48.5636,-5.42926,0
84.2862,-48.0204,-5.39774,0
84.0312,-47.4813,-5.38104,0
83.7804,-46.9511,-5.36461,0
81.1235,-46.7586,-5.06849,174
83.5592,-45.8717,-5.36385,0
83.9085,-45.2494,-5.41733,0
84.2715,-44.603,-5.47288,0
84.649,-43.9303,-5.53068,0
83.3609,-43.659,-5.39108,174
86.6585,-42.1588,-5.79764,0
88.176,-41.0303,-5.99455,0
87.5424,-51.7344,-5.68219,174
88.6878,-50.4985,-5.8396,0
87.4379,-49.8314,-5.71331,0
86.5843,-49.215,-5.63069,0
84.9751,-48.6671,-5.46107,0
84.3386,-48.1311,-5.40117,0
84.0827,-47.5901,-5.38441,0
83.8311,-47.0582,-5.36793,0
81.0996,-46.8623,-5.06345,174
83.5318,-45.9888,-5.35813,0
83.8365,-45.3777,-5.4063,0
84.1965,-44.7364,-5.4614,0
84.571,-44.0693,-5.51874,0
83.572,-43.7223,-5.41352,174
83.37,-43.1981,-5.40245,174
87.8453,-41.2732,-5.95171,0
87.5733,-51.8663,-5.6827,174
88.9687,-50.6421,-5.86811,0
87.6682,-49.9621,-5.7364,0
86.7391,-49.3374,-5.64543,0
85.3188,-48.772,-5.49759,0
84.3911,-48.2422,-5.40461,0
84.1343,-47.6993,-5.38779,0
83.8819,-47.1656,-5.37125,0
81.2428,-46.9445,-5.0778,174
83.5584,-46.0974,-5.3587,0
82.0707,-45.8,-5.19713,174
84.1223,-44.8688,-5.45004,0
84.4937,-44.2071,-5.50689,0
83.5156,-43.8532,-5.40422,174
83.3945,-43.3088,-5.40273,174
87.523,-41.5099,-5.90995,0
89.4716,-52.4151,-5.6701,0
87.1378,-51.5708,-5.44259,0
85.8989,-50.8872,-5.32715,0
85.1075,-50.2725,-5.2574,0
84.1076,-49.6942,-5.16465,0
83.419,-49.155,-5.10388,0
82.8295,-48.6423,-5.05289,0
82.4536,-48.1412,-5.02417,0
82.3347,-47.6325,-5.02274,0
82.2101,-47.1277,-5.02053,0
81.0571,-46.7666,-4.90621,174
81.9349,-46.131,-5.0128,0
82.1201,-45.5776,-5.04419,0
82.4227,-44.9866,-5.0887,0
82.7357,-44.3737,-5.13469,0
83.0601,-43.737,-5.18227,0
83.6684,-42.9984,-5.262,0
84.5187,-42.1483,-5.36958,0
85.7034,-41.1368,-5.51584,0
83.0256,-41.4294,-5.22545,174
87.5309,-51.7274,-5.48058,0
86.1295,-51.0203,-5.34852,0
85.3373,-50.3964,-5.27889,0
84.2653,-49.8077,-5.17879,0
83.5423,-49.2624,-5.11453,0
82.9471,-48.7445,-5.06308,0
82.4902,-48.2442,-5.02578,0
82.3588,-47.7356,-5.02304,0
82.2399,-47.2295,-5.02147,0
81.1532,-46.8541,-4.91449,174
81.9357,-46.2359,-5.01065,0
82.0598,-45.6951,-5.0353,0
82.3604,-45.1084,-5.07953,0
82.6712,-44.5001,-5.12522,0
82.9932,-43.8684,-5.17247,0
83.5037,-43.1627,-5.24117,0
84.3402,-42.3269,-5.347,0
85.4384,-41.3559,-5.48328,0
83.0906,-41.5276,-5.2304,174
87.9509,-51.89,-5.5213,0
86.3643,-51.1559,-5.37026,0
85.4774,-50.5194,-5.29093,0
84.4252,-49.9228,-5.1931,0
83.667,-49.3708,-5.12528,0
83.0657,-48.8477,-5.07334,0
82.5355,-48.3471,-5.02831,0
82.383,-47.8388,-5.02334,0
82.2641,-47.3321,-5.02182,0
82.1189,-46.8317,-5.01727,0
81.9655,-46.3364,-5.01167,0
81.9999,-45.8118,-5.02648,0
82.2985,-45.2294,-5.07043,0
82.6072,-44.6256,-5.11581,0
82.9268,-43.9988,-5.16274,0
83.3419,-43.3244,-5.22067,0
84.1645,-42.5024,-5.32479,0
85.1795,-41.5698,-5.45146,0
87.373,-40.1697,-5.71264,0
86.6435,-52.7632,-5.16809,0
85.3888,-52.029,-5.0619,0
84.2307,-51.3617,-4.96345,0
83.5636,-50.7724,-4.91142,0
82.8566,-50.2137,-4.85455,0
82.2977,-49.6881,-4.81137,0
81.5836,-49.1913,-4.75205,0
81.0951,-48.7167,-4.71432,0
80.7525,-48.2535,-4.69057,0
80.6184,-47.7857,-4.68734,0
80.5644,-47.313,-4.69193,0
80.5584,-46.8337,-4.70125,0
80.5509,-46.3519,-4.71031,0
80.5817,-45.8599,-4.7232,0
80.8369,-45.3157,-4.75914,0
81.0993,-44.753,-4.79599,0
81.3747,-44.1689,-4.83437,0
81.6636,-43.5615,-4.87436,0
82.3027,-42.8262,-4.95127,0
79.7679,-43.0988,-4.69462,174
83.1288,-41.3958,-5.05891,174
86.182,-39.6275,-5.39357,0
87.1866,-37.7885,-5.52485,174
86.929,-52.9236,-5.19238,0
85.6099,-52.17,-5.08034,0
84.5052,-51.4958,-4.98737,0
83.7122,-50.8903,-4.92334,0
82.9928,-50.3244,-4.86546,0
82.4092,-49.7928,-4.82001,0
81.73,-49.2897,-4.7643,0
81.1877,-48.8117,-4.72138,0
80.7796,-48.3491,-4.69119,0
80.6457,-47.8804,-4.68801,0
80.5654,-47.4101,-4.69001,0
80.5597,-46.9313,-4.69938,0
80.5525,-46.45,-4.70849,0
80.5439,-45.9659,-4.71736,0
80.7845,-45.4277,-4.75176,0
81.0453,-44.8689,-4.78842,0
81.317,-44.2895,-4.82639,0
81.604,-43.6868,-4.86613,0
82.1573,-42.9834,-4.93398,0
79.7879,-43.1946,-4.69489,174
81.4535,-42.1042,-4.87982,174
85.5448,-40.0069,-5.32357,0
87.2372,-53.0896,-5.21876,0
85.8441,-52.3145,-5.09999,0
84.7647,-51.6313,-5.00977,0
83.842,-51.0085,-4.93339,0
83.1358,-50.4365,-4.87698,0
82.5217,-49.8986,-4.82871,0
81.8783,-49.3893,-4.77671,0
81.2809,-48.9074,-4.72847,0
80.8285,-48.4437,-4.69398,0
80.673,-47.9753,-4.68868,0
80.5664,-47.5072,-4.68807,0
80.5609,-47.0288,-4.69748,0
80.5541,-46.5481,-4.70665,0
80.5458,-46.0645,-4.71557,0
80.7323,-45.539,-4.74443,0
80.9917,-44.984,-4.7809,0
81.2599,-44.4093,-4.81846,0
81.545,-43.8111,-4.85796,0
82.0141,-43.1383,-4.91693,0
79.9136,-43.2564,-4.70627,174
81.4932,-42.2027,-4.88203,174
84.9622,-40.3589,-5.25946,0
86.6174,-38.33,-5.459,174
84.364,-38.6188,-5.22923,174
83.6131,-52.4058,-4.70537,0
82.8699,-51.7897,-4.65261,0
82.2974,-51.2218,-4.61403,0
81.6113,-50.6764,-4.56425,0
80.9235,-50.1634,-4.51331,0
80.4087,-49.6825,-4.47719,0
79.9953,-49.2228,-4.44966,0
79.5573,-48.7827,-4.4192,0
79.3914,-48.3432,-4.41338,0
79.3868,-47.8954,-4.42225,0
79.3805,-47.4461,-4.43078,0
79.3725,-46.9949,-4.43897,0
79.3627,-46.5415,-4.44681,0
79.2996,-46.0951,-4.44941,0
79.4334,-45.6069,-4.47062,0
79.7009,-45.0771,-4.50464,0
79.9463,-44.5349,-4.53662,0
80.1893,-43.9758,-4.56841,0
80.4822,-43.3831,-4.60513,0
79.7313,-43.1132,-4.53998,174
81.7615,-41.885,-4.74689,0
80.8886,-41.6506,-4.6694,174
84.2942,-39.7075,-5.014,0
84.1738,-39.1037,-5.01122,174
84.0673,-38.487,-5.00963,174
84.3119,-37.6901,-5.04293,174
84.3289,-36.982,-5.05348,174
86.488,-54.1024,-4.92538,0
85.127,-53.2855,-4.82176,0
83.8726,-52.5486,-4.72555,0
82.9898,-51.9089,-4.66066,0
82.4115,-51.3347,-4.62175,0
81.7564,-50.7849,-4.57496,0
81.0599,-50.265,-4.52343,0
80.4944,-49.7782,-4.48287,0
80.0782,-49.3148,-4.45521,0
79.6556,-48.8702,-4.4263,0
79.3979,-48.4337,-4.41206,0
79.3879,-47.9865,-4.42047,0
79.382,-47.5375,-4.42907,0
79.3742,-47.0868,-4.43732,0
79.3649,-46.6339,-4.44525,0
79.3203,-46.1844,-4.44965,0
79.38,-45.7123,-4.46381,0
79.6459,-45.1863,-4.49765,0
79.8977,-44.6461,-4.53024,0
80.1394,-44.091,-4.56189,0
80.3879,-43.5158,-4.59427,0
79.7274,-43.2164,-4.53801,174
81.623,-42.0477,-4.73158,0
80.8846,-41.7636,-4.66737,174
83.8872,-40.0032,-4.97191,0
84.1478,-39.2487,-5.00678,174
84.1099,-38.6034,-5.01205,174
84.192,-37.8883,-5.02915,174
84.4903,-37.0428,-5.06787,174
87.1802,-54.3481,-4.98244,0
85.3843,-53.4432,-4.84128,0
84.138,-52.6947,-4.74618,0
83.1109,-52.0294,-4.66877,0
82.5267,-51.4489,-4.62952,0
81.9034,-50.8949,-4.58579,0
81.198,-50.3679,-4.53367,0
80.5808,-49.8747,-4.48859,0
80.1616,-49.4075,-4.46077,0
79.7548,-48.9586,-4.43344,0
79.422,-48.5232,-4.41236,0
79.3889,-48.0776,-4.41869,0
79.3833,-47.6289,-4.42736,0
79.3759,-47.1785,-4.43568,0
79.367,-46.7261,-4.44367,0
79.3411,-46.2739,-4.44987,0
79.3269,-45.8169,-4.45703,0
79.5912,-45.2948,-4.49071,0
79.8494,-44.7566,-4.52388,0
80.0898,-44.2054,-4.55541,0
80.3367,-43.6344,-4.58762,0
79.8078,-43.2923,-4.54424,174
81.4866,-42.2078,-4.71649,0
80.9397,-41.8542,-4.67113,174
83.4945,-40.2882,-4.93132,0
84.2184,-39.3517,-5.01193,174
84.1949,-38.7006,-5.01867,174
83.778,-38.2254,-4.98603,174
84.653,-37.104,-5.08236,174
81.5572,-52.1624,-4.36615,0
80.9292,-51.6049,-4.32738,0
80.2898,-51.0775,-4.28658,0
79.7552,-50.5857,-4.25343,0
79.2869,-50.1208,-4.22491,0
78.8373,-49.6778,-4.19718,0
78.6018,-49.2505,-4.18683,0
78.4951,-48.8278,-4.18693,0
78.3881,-48.4091,-4.18665,0
78.3823,-47.9847,-4.19472,0
78.3743,-47.5591,-4.20236,0
78.3262,-47.1371,-4.20626,0
78.2343,-46.7217,-4.20608,0
78.1405,-46.3078,-4.2054,0
78.0802,-45.8877,-4.20738,0
78.3049,-45.4005,-4.23438,0
78.5349,-44.8964,-4.26181,0
78.7734,-44.3736,-4.28996,0
79.0245,-43.8292,-4.3192,0
79.4155,-43.2195,-4.361,0
80.0251,-42.5049,-4.42263,0
80.618,-41.7571,-4.48292,0
81.2837,-40.9391,-4.55,0
82.0251,-40.0424,-4.62414,174
84.0897,-38.4824,-4.81976,174
83.3141,-38.1853,-4.75524,174
