14.9821,3.83971,-1.18001,174
14.8886,3.88208,-1.17974,174
14.692,3.7625,-1.06949,174
11.6085,18.157,-1.77025,0
14.3608,3.86727,-1.06888,174
14.5396,3.78675,-1.06831,174
14.5449,3.72493,-0.965663,174
14.2443,3.96711,-0.972201,174
12.4846,16.9004,-1.55017,0
11.9202,16.8828,-1.55204,0
11.2257,16.6249,-1.54255,0
10.4753,16.2184,-1.52599,0
15.1429,3.75357,-0.970733,174
14.2701,3.84398,-0.968002,174
12.7165,16.9094,-1.5496,0
12.143,16.8891,-1.55123,0
11.5623,16.8287,-1.55115,0
10.7418,16.3327,-1.53029,0
14.4066,3.75242,-0.965691,174
14.3519,4.06629,-0.976446,174
12.9522,16.9196,-1.54911,0
12.3692,16.8963,-1.55051,0
11.8093,16.8801,-1.55247,0
11.0607,16.5252,-1.53834,0
14.4553,3.70329,-0.864546,174
14.1048,3.92811,-0.872095,174
21.4549,21.7267,-1.55102,174
20.8014,22.0143,-1.56739,174
12.7395,14.9703,-1.31588,0
12.3124,15.1214,-1.32579,0
11.7904,15.1283,-1.33029,0
11.2855,15.1367,-1.33491,0
10.7965,15.1463,-1.33965,0
10.069,14.7443,-1.32815,0
9.23358,14.0913,-1.30646,0
15.0357,3.7282,-0.865317,174
14.1969,3.82583,-0.868655,174
14.2479,4.16944,-0.88018,174
21.0397,21.8765,-1.55997,174
20.4451,22.2209,-1.57861,174
12.9081,14.9046,-1.31174,0
12.488,15.0689,-1.32213,0
11.9967,15.1254,-1.32848,0
11.4852,15.1332,-1.33304,0
10.99,15.1423,-1.33774,0
10.4323,15.0287,-1.33764,0
9.55541,14.3427,-1.31478,0
14.3679,3.74475,-0.86593,174
14.0654,3.98137,-0.873894,174
21.2791,21.7382,-1.55257,174
20.6819,22.0836,-1.57114,174
12.6549,15.0033,-1.31795,0
12.2059,15.1227,-1.3267,0
11.6875,15.1299,-1.33121,0
11.1859,15.1385,-1.33586,0
10.6999,15.1484,-1.34062,0
9.8928,14.6065,-1.32355,0
14.4164,3.69574,-0.764844,174
14.0703,3.92093,-0.774331,174
