44.6308,-68.4349,-1.08385,174
44.2587,-68.4594,-1.04812,174
44.4098,-68.4042,-1.0623,174
44.2352,-68.2364,-0.903411,174
44.6983,-68.2961,-0.949332,174
43.8035,-68.3901,-0.860764,174
44.3676,-68.2256,-0.916518,174
44.7403,-68.5177,-0.953585,174
43.967,-68.3138,-0.876905,174
44.4992,-68.215,-0.929552,174
43.7704,-68.1979,-0.715414,174
44.3092,-68.0905,-0.770885,174
44.7648,-68.1594,-0.816835,174
43.9346,-68.1196,-0.732601,174
44.4403,-68.0803,-0.784293,174
44.8263,-68.3276,-0.822032,174
39.6182,-76.8339,-0.237844,0
44.068,-68.1093,-0.746235,174
44.5706,-68.0702,-0.797622,174
43.8551,-68.0366,-0.584227,174
44.382,-67.947,-0.640461,174
44.8304,-68.0247,-0.686303,174
41.7682,-77.8794,-0.237844,0
50.2663,-71.8635,-1.20392,174
80.8155,-48.5105,-4.6841,0
80.4768,-47.8553,-4.65717,0
43.9996,-68.0011,-0.599784,174
44.5119,-67.9373,-0.654159,174
44.8918,-68.1907,-0.690559,174
41.8177,-78.2765,-0.237844,0
50.394,-71.9322,-1.21635,174
81.3659,-48.9921,-4.73522,0
80.674,-48.3411,-4.67153,0
80.4266,-47.6829,-4.65413,0
41.1557,-73.4802,-0.231179,0
44.1427,-67.9659,-0.6152,174
44.6409,-67.9277,-0.667774,174
44.9389,-68.3999,-0.692755,174
81.1686,-48.8195,-4.7169,0
80.6039,-48.1684,-4.66642,0
44.887,-65.7138,-0.599689,174
44.4537,-67.8057,-0.512077,174
44.8949,-67.892,-0.55768,174
43.0656,-74.3123,-0.234948,0
43.3077,-75.4706,-0.237844,0
43.5522,-76.7823,-0.237844,0
43.8199,-78.2127,-0.237844,0
50.2913,-71.7285,-1.05255,174
50.7858,-71.873,-1.10144,174
80.8573,-50.5459,-4.45241,0
79.995,-49.874,-4.37752,0
79.2125,-49.2394,-4.30976,0
78.8789,-48.6157,-4.28517,0
78.7743,-47.9879,-4.28268,0
44.0944,-67.8128,-0.473373,174
44.5823,-67.7966,-0.526056,174
44.9564,-68.0559,-0.561022,174
43.1294,-74.6004,-0.236056,0
43.3695,-75.8032,-0.237844,0
43.6198,-77.1442,-0.237844,0
43.8942,-78.6087,-0.237844,0
50.4235,-71.7095,-1.0668,174
80.5728,-50.3658,-4.42718,0
79.8159,-49.7042,-4.36233,0
79.0404,-49.0781,-4.29512,0
78.822,-48.453,-4.28166,0
78.7612,-47.823,-4.28339,0
43.7761,-67.7169,-0.441044,174
44.1985,-67.8664,-0.483502,174
44.7102,-67.7875,-0.539944,174
44.984,-68.3156,-0.558846,174
43.1945,-74.8939,-0.237194,0
43.4329,-76.1431,-0.237844,0
43.6891,-77.5147,-0.237844,0
43.9705,-79.0143,-0.237844,0
50.0362,-71.9324,-1.02166,174
50.5523,-71.7493,-1.07949,174
81.3905,-50.8838,-4.49966,0
80.3273,-50.1892,-4.40568,0
79.6075,-49.5371,-4.34426,0
78.983,-48.9137,-4.29159,0
78.7979,-48.2887,-4.28132,0
44.9298,-65.6435,-0.48349,174
44.5442,-67.6179,-0.389154,174
44.9586,-67.7612,-0.43091,174
44.0264,-71.6729,-0.225075,0
44.2966,-72.5426,-0.231428,0
44.5802,-73.485,-0.237121,0
44.8587,-74.5852,-0.237844,0
45.1579,-75.7879,-0.237844,0
45.4848,-77.094,-0.237844,0
45.8437,-78.5188,-0.237844,0
50.3131,-71.6394,-0.901491,174
50.8144,-71.577,-0.955942,174
65.6258,-59.0786,-2.73236,174
81.1766,-52.6116,-4.24337,0
80.1546,-51.8591,-4.16216,0
79.0932,-51.1547,-4.07655,0
78.3017,-50.505,-4.01417,0
77.8491,-49.8897,-3.98147,0
77.6502,-49.2872,-3.97109,0
77.4523,-48.6929,-3.96051,0
77.2757,-48.1047,-3.95154,0
45.0011,-65.7377,-0.488889,174
44.6453,-67.6738,-0.398801,174
44.9812,-68.0259,-0.426387,174
44.0954,-71.8954,-0.226696,0
44.3702,-72.7789,-0.233151,0
44.6536,-73.7558,-0.237844,0
44.9345,-74.8906,-0.237844,0
45.2405,-76.1189,-0.237844,0
45.5754,-77.4545,-0.237844,0
45.9434,-78.9133,-0.237844,0
50.4452,-71.613,-0.916131,174
50.9457,-71.5391,-0.970761,174
80.9259,-52.4112,-4.22369,0
79.8846,-51.6703,-4.14053,0
78.8778,-50.9809,-4.05956,0
78.1045,-50.3413,-3.99862,0
77.797,-49.7313,-3.97877,0
77.5984,-49.131,-3.96834,0
77.4009,-48.5388,-3.95771,0
77.2094,-47.9536,-3.94734,0
44.7458,-65.5959,-0.464413,174
44.3532,-67.5331,-0.370344,174
44.7784,-67.6493,-0.414074,174
44.9964,-68.3192,-0.420278,174
44.1655,-72.1214,-0.228346,0
44.4453,-73.0191,-0.234909,0
44.7248,-74.0442,-0.237844,0
45.012,-75.2022,-0.237844,0
45.3252,-76.4574,-0.237844,0
