14.7064,3.91302,-1.13453,174
14.7474,3.82194,-1.131,174
14.3748,3.81454,-1.03031,174
12.6517,18.0161,-1.66746,0
14.4953,3.75005,-1.02847,174
12.9594,18.2223,-1.67867,0
14.3045,3.79666,-0.934652,174
14.3837,4.13909,-0.948823,174
21.4857,22.2115,-1.69795,174
20.8754,22.54,-1.71071,174
19.2162,23.6977,-1.75621,174
12.7848,15.6977,-1.42123,0
12.2359,15.666,-1.41927,0
11.7055,15.6353,-1.41741,0
11.1922,15.6056,-1.41556,0
14.428,3.73367,-0.932185,174
14.1793,3.9701,-0.941661,174
21.6824,22.1055,-1.69384,174
21.0702,22.4352,-1.70664,174
12.9601,15.7016,-1.42158,0
12.4096,15.676,-1.41991,0
11.8734,15.645,-1.41799,0
11.3548,15.615,-1.41615,0
15.8488,-25.5529,0.489544,0
16.5069,-25.3655,0.482122,0
17.1712,-25.1736,0.474603,0
17.8425,-24.9769,0.466995,0
18.545,-24.8099,0.460999,0
15.173,3.73633,-0.832901,174
14.2626,3.78756,-0.840224,174
14.0773,4.04047,-0.851149,174
20.9033,21.5627,-1.46364,174
20.3138,21.8849,-1.47718,174
20.5288,23.1928,-1.52283,0
12.855,14.3574,-1.23582,0
12.4363,14.4887,-1.24175,0
12.0237,14.6174,-1.24752,0
11.5535,14.6492,-1.24998,0
11.0676,14.6363,-1.25085,0
10.596,14.6233,-1.25161,0
16.2955,-25.426,0.484505,0
16.9578,-25.2355,0.477025,0
17.6267,-25.0404,0.469437,0
18.3166,-24.8605,0.462757,0
14.391,3.72639,-0.837087,174
14.083,3.94246,-0.847304,174
21.0932,21.4588,-1.45925,174
20.5019,21.7821,-1.47287,174
20.7236,23.0866,-1.51843,0
12.9904,14.3147,-1.23386,0
12.5697,14.447,-1.23989,0
12.1552,14.5765,-1.2457,0
11.7123,14.6534,-1.24967,0
11.2215,14.6405,-1.25059,0
10.7455,14.6275,-1.25138,0
16.0848,-25.486,0.486888,0
16.745,-25.297,0.479427,0
17.4118,-25.1034,0.471878,0
18.0895,-24.9106,0.464515,0
13.7012,-21.6797,0.476048,0
14.2499,-21.5047,0.469808,0
14.8016,-21.3238,0.46347,0
15.3568,-21.1367,0.456995,0
15.8985,-20.9183,0.448948,0
