58.3335,-43.2601,-2.07959,174
58.1389,-43.275,-1.86228,174
58.2377,-43.1572,-1.86075,174
58.0696,-43.2003,-1.64646,174
58.7037,-42.8791,-1.64815,174
58.1681,-43.0829,-1.64509,174
63.0849,-36.998,-1.38974,0
63.4513,-36.4278,-1.38665,0
63.8323,-35.8648,-1.38417,0
64.238,-35.3126,-1.3825,0
64.6494,-34.7583,-1.38122,0
65.0834,-34.2092,-1.38064,0
58.0155,-43.1422,-1.43264,174
58.6517,-42.8259,-1.43305,174
59.1723,-42.3796,-1.43025,174
61.9589,-39.353,-1.41074,0
62.156,-38.6471,-1.40219,0
62.4448,-38.0187,-1.39632,0
62.8023,-37.4421,-1.39243,0
63.1663,-36.8707,-1.38902,0
63.5335,-36.3008,-1.386,0
63.9223,-35.7418,-1.38376,0
64.3293,-35.1892,-1.38217,0
64.742,-34.6343,-1.38098,0
65.1898,-34.0903,-1.38075,0
58.0995,-43.0096,-1.43099,174
59.2919,-42.2831,-1.42977,174
62.005,-39.1959,-1.40883,0
62.2037,-38.4943,-1.40045,0
62.5212,-37.8876,-1.39534,0
62.8832,-37.3145,-1.39163,0
63.248,-36.7435,-1.38832,0
63.6159,-36.1738,-1.38538,0
64.0126,-35.6187,-1.38338,0
64.4208,-35.0657,-1.38187,0
64.8348,-34.5103,-1.38076,0
61.4178,-35.944,-1.15567,0
61.7145,-35.3847,-1.15209,0
62.012,-34.8276,-1.14873,0
62.3109,-34.2722,-1.14559,0
62.638,-33.7314,-1.14301,0
63.0559,-33.232,-1.14175,0
63.5026,-32.7376,-1.14096,0
63.9578,-32.2369,-1.14039,0
64.4223,-31.7289,-1.14004,0
64.8972,-31.2128,-1.1399,0
65.4688,-30.7176,-1.14097,0
66.0673,-30.2129,-1.1424,0
66.686,-29.6943,-1.14414,0
55.7311,-43.5351,-1.21621,174
55.4457,-41.212,-1.18311,174
57.9989,-43.1256,-1.22075,174
56.5761,-39.768,-1.16965,174
59.4488,-41.6971,-1.20975,0
59.573,-40.8902,-1.20035,0
59.047,-39.5409,-1.18069,174
59.9545,-39.4684,-1.18533,0
60.1414,-38.7822,-1.17841,0
60.3973,-38.1648,-1.17292,0
60.6693,-37.5688,-1.16799,0
60.9371,-36.9772,-1.1633,0
61.2044,-36.3916,-1.15886,0
61.484,-35.819,-1.15485,0
61.7807,-35.2603,-1.15132,0
62.0785,-34.7037,-1.14801,0
62.3777,-34.1485,-1.14493,0
62.7181,-33.6141,-1.14257,0
63.1548,-33.1223,-1.14156,0
63.6034,-32.6266,-1.14081,0
64.0605,-32.1242,-1.14029,0
64.5274,-31.6145,-1.13999,0
65.0166,-31.101,-1.14004,0
65.6006,-30.6062,-1.14127,0
66.2034,-30.0985,-1.14276,0
66.8269,-29.5767,-1.14456,0
53.9984,-44.2112,-1.21932,174
55.5442,-41.119,-1.18231,174
58.1184,-43.0319,-1.22009,174
56.6851,-39.6875,-1.1692,174
59.4822,-41.52,-1.2077,0
59.6161,-40.7281,-1.19859,0
59.2467,-39.5258,-1.1817,174
59.9963,-39.314,-1.18375,0
60.1827,-38.6312,-1.17691,0
60.4605,-38.0331,-1.17184,0
60.7291,-37.4363,-1.16692,0
60.9967,-36.8461,-1.16228,0
61.264,-36.2617,-1.15791,0
61.5501,-35.6942,-1.15405,0
61.847,-35.136,-1.15056,0
62.1451,-34.5798,-1.1473,0
62.4447,-34.0248,-1.14427,0
62.8119,-33.5034,-1.14228,0
63.2541,-33.0122,-1.14136,0
63.7045,-32.5151,-1.14067,0
64.1638,-32.0112,-1.14019,0
64.6329,-31.4998,-1.13994,0
65.1454,-30.9917,-1.14029,0
65.7334,-30.4941,-1.14158,0
66.3406,-29.9834,-1.14314,0
66.9689,-29.4582,-1.145,0
59.8688,-34.9646,-0.950466,0
60.1176,-34.4255,-0.947243,0
60.3766,-33.8957,-0.944186,0
60.6586,-33.3803,-0.941344,0
60.974,-32.8818,-0.938747,0
61.2916,-32.3816,-0.936218,0
61.5989,-31.8733,-0.933737,0
61.8977,-31.3579,-0.931286,0
62.2083,-30.8436,-0.928962,0
62.5483,-30.3356,-0.926794,0
