55.4167,-17.2613,-0.663887,174
49.6459,-15.3952,-0.718186,174
49.4749,-14.8059,-0.722542,174
55.3931,-17.3659,-0.6635,174
49.5886,-15.4705,-0.718232,174
55.4468,-17.4885,-0.66242,174
49.5723,-15.554,-0.717916,174
55.3836,-17.2531,-0.453972,174
49.5663,-15.3786,-0.552134,174
49.2396,-14.7638,-0.560934,174
55.3617,-17.3579,-0.453557,174
49.5355,-15.459,-0.55205,174
49.2098,-14.8431,-0.560872,174
49.5203,-14.347,-0.559348,174
55.3656,-17.4688,-0.452716,174
49.5247,-15.5435,-0.551641,174
49.18,-14.9223,-0.560806,174
49.4409,-14.4195,-0.560087,174
49.6796,-15.966,-0.378009,174
49.5109,-15.3669,-0.386642,174
49.0552,-14.7306,-0.401528,174
49.3811,-14.2401,-0.397984,174
51.7187,-11.0357,-0.363934,174
56.5294,-9.68052,-0.262057,174
55.3591,-17.3565,-0.24335,174
49.4881,-15.4487,-0.386474,174
49.0054,-14.8056,-0.402046,174
49.3302,-14.3167,-0.398555,174
51.8562,-11.1288,-0.360514,174
56.4269,-9.79269,-0.263991,174
55.3733,-17.4698,-0.242061,174
49.4782,-15.5332,-0.385998,174
48.9757,-14.8841,-0.40209,174
49.2795,-14.3931,-0.399118,174
56.3573,-9.90313,-0.265193,174
52.6245,-23.5324,-0.025573,0
52.8977,-22.91,-0.0284539,0
53.1659,-22.2861,-0.0310223,0
53.4291,-21.6603,-0.0333074,0
53.6873,-21.0323,-0.0352703,0
53.9411,-20.4017,-0.03695,0
54.1902,-19.7682,-0.0383269,0
54.4513,-19.1363,-0.0388836,0
54.7342,-18.5071,-0.0383367,0
55.0383,-17.8781,-0.0367156,0
49.6228,-15.9526,-0.211254,174
49.4557,-15.3552,-0.221899,174
48.9249,-14.707,-0.243103,174
49.2207,-14.215,-0.238712,174
51.2882,-11.0307,-0.197598,174
56.2957,-9.68835,-0.0553725,174
49.6527,-29.9574,0.0271809,0
49.9541,-29.2981,0.0194856,0
50.2481,-28.6435,0.0122004,0
50.5595,-28.0109,0.00626289,0
50.8562,-27.3748,0.000374222,0
51.1459,-26.7407,-0.00517265,0
51.4309,-26.1095,-0.0102996,0
51.7272,-25.4898,-0.0144695,0
52.0177,-24.8699,-0.0183269,0
52.3025,-24.2497,-0.0218719,0
52.5817,-23.6286,-0.0250945,0
52.8558,-23.0064,-0.0280242,0
53.1247,-22.3828,-0.0306512,0
53.3886,-21.7573,-0.0329656,0
53.6477,-21.1296,-0.0349969,0
53.9021,-20.4995,-0.0367059,0
54.152,-19.8664,-0.0381316,0
54.4099,-19.234,-0.0388641,0
54.687,-18.6038,-0.0385516,0
54.9914,-17.9759,-0.0369891,0
55.3017,-17.3426,-0.0348406,0
49.4413,-15.4385,-0.221519,174
48.8869,-14.7837,-0.24352,174
49.1705,-14.2912,-0.239546,174
51.2981,-11.1204,-0.196939,174
51.9094,-10.5357,-0.181257,174
56.2091,-9.79915,-0.0576061,174
49.6052,-30.0598,0.0284016,0
49.908,-29.3999,0.0206574,0
50.2029,-28.7445,0.0132941,0
50.513,-28.1096,0.00721016,0
50.8107,-27.4731,0.00126289,0
51.1015,-26.8387,-0.00433281,0
51.3855,-26.206,-0.00959648,0
51.6817,-25.5857,-0.0138543,0
51.973,-24.9659,-0.0177508,0
52.2587,-24.3457,-0.0213445,0
52.5388,-23.7248,-0.024616,0
52.8137,-23.1028,-0.0275945,0
53.0834,-22.4794,-0.0302605,0
53.348,-21.8542,-0.0326238,0
53.6079,-21.2269,-0.0346941,0
53.863,-20.5972,-0.0364617,0
54.1136,-19.9646,-0.0379266,0
54.3683,-19.3315,-0.0388348,0
54.6397,-18.7004,-0.0387664,0
54.9444,-18.0736,-0.0372527,0
55.2535,-17.441,-0.0352019,0
49.4403,-15.5246,-0.220721,174
48.85,-14.8603,-0.243899,174
49.1204,-14.367,-0.240367,174
51.3249,-11.2105,-0.195775,174
51.4839,-10.6302,-0.19339,174
56.1741,-9.90776,-0.0583212,174
50.6654,-22.5685,0.0980305,0
50.9195,-21.9937,0.0952863,0
51.1679,-21.4172,0.0928645,0
51.4352,-20.8484,0.0917414,0
50.967,-19.9987,0.0614334,174
51.9787,-19.7082,0.0913508,0
52.2445,-19.1316,0.0916535,0
52.4935,-18.5463,0.0917805,0
52.7437,-17.958,0.0924543,0
52.9865,-17.3637,0.0933234,0
49.5777,-15.9418,-0.0448178,174
48.7995,-15.2227,-0.080689,174
48.6277,-14.6539,-0.0927918,174
49.0804,-14.1931,-0.0809399,174
54.2669,-14.3219,0.107415,0
54.5366,-13.6927,0.112191,0
