96.6917,-50.231,-8.77346,174
97.1307,-49.6443,-8.88213,174
96.754,-50.485,-8.77282,174
96.9287,-49.9135,-8.83214,174
96.7312,-50.178,-8.78323,174
97.2915,-49.5825,-8.91463,174
97.0837,-51.3524,-8.61186,174
96.2749,-50.7883,-8.49579,174
95.5183,-50.2599,-8.38741,174
94.8081,-49.7634,-8.28586,174
95.9699,-49.1534,-8.51974,174
96.6353,-51.0398,-8.54748,174
95.8557,-50.4956,-8.43571,174
95.1251,-49.9851,-8.33116,174
94.634,-49.4914,-8.26819,174
97.0069,-51.2989,-8.60084,174
96.2033,-50.7383,-8.48552,174
95.4511,-50.213,-8.37779,174
94.7449,-49.7192,-8.27684,174
96.3788,-49.0704,-8.59576,174
96.9632,-51.9088,-8.38531,174
96.1623,-51.3295,-8.27714,174
95.4131,-50.7873,-8.17604,174
94.7101,-50.2782,-8.08127,174
94.0739,-49.7973,-7.99653,174
93.6064,-49.3316,-7.93965,174
95.1551,-48.6816,-8.23194,174
96.5191,-51.5877,-8.32532,174
95.7473,-51.0292,-8.22112,174
95.0239,-50.5055,-8.12356,174
94.3439,-50.0129,-8.03195,174
93.8163,-49.5407,-7.96517,174
93.6123,-49.0621,-7.95342,174
97.6289,-48.109,-8.67676,174
96.8872,-51.8539,-8.37504,174
96.0913,-51.2782,-8.26756,174
95.3467,-50.7392,-8.16708,174
94.6476,-50.2329,-8.07285,174
94.0301,-49.7536,-7.9912,174
93.5644,-49.2897,-7.93454,174
95.5368,-48.5933,-8.30057,174
91.438,-61.2645,-6.87505,174
96.8445,-52.4593,-8.16137,174
96.0515,-51.8646,-8.06116,174
95.3098,-51.3083,-7.96743,174
94.6406,-50.7862,-7.8838,174
94.1506,-50.2892,-7.82793,174
93.681,-49.8129,-7.77438,174
93.2303,-49.3558,-7.72297,174
93.1629,-48.879,-7.7344,174
94.396,-48.2402,-7.9634,174
91.4038,-61.5019,-6.85836,174
91.7316,-61.1156,-6.92948,174
97.2231,-52.7433,-8.20922,174
96.4048,-52.1295,-8.10581,174
95.6406,-51.5564,-8.00923,174
94.9245,-51.0193,-7.91873,174
94.3704,-50.5121,-7.85299,174
93.8918,-50.0267,-7.79841,174
93.4327,-49.5611,-7.74606,174
93.0664,-49.1069,-7.70816,174
93.2804,-48.6013,-7.76636,174
96.701,-47.6404,-8.3637,174
91.4514,-61.2201,-6.8793,174
96.7693,-52.4029,-8.15187,174
95.9813,-51.8119,-8.05229,174
95.2439,-51.2589,-7.9591,174
94.5946,-50.7396,-7.87856,174
94.1065,-50.2445,-7.82291,174
93.6388,-49.7701,-7.76956,174
93.1897,-49.3147,-7.71835,174
93.1826,-48.8324,-7.73976,174
94.7524,-48.1474,-8.0253,174
91.2236,-61.6884,-6.66394,174
91.3436,-61.1923,-6.70761,174
96.7269,-53.0045,-7.93957,174
95.9418,-52.3942,-7.8474,174
95.2358,-51.8247,-7.76538,174
94.7202,-51.2916,-7.71093,174
94.2275,-50.7825,-7.6588,174
93.7557,-50.2952,-7.60878,174
93.3032,-49.828,-7.56071,174
92.8681,-49.3791,-7.5144,174
92.6404,-48.9276,-7.50009,174
92.8443,-48.4305,-7.55436,174
93.6836,-47.8261,-7.71143,174
98,-46.5772,-8.43415,174
91.2068,-61.9382,-6.64869,174
91.2461,-61.3926,-6.68238,174
91.5375,-60.9924,-6.74776,174
97.1018,-53.2961,-7.98354,174
96.2916,-52.666,-7.88847,174
95.535,-52.078,-7.79959,174
94.9513,-51.5306,-7.73535,174
94.4484,-51.0108,-7.68219,174
93.9674,-50.5139,-7.63124,174
93.5063,-50.0378,-7.5823,174
93.0636,-49.5807,-7.53522,174
92.6375,-49.1412,-7.48981,174
92.7511,-48.6578,-7.52956,174
92.9578,-48.1535,-7.58454,174
95.8361,-47.2034,-8.07184,174
91.227,-61.6381,-6.66701,174
91.3743,-61.1577,-6.71411,174
96.6524,-52.9465,-7.93082,174
95.8723,-52.3401,-7.83923,174
95.1873,-51.7746,-7.76027,174
94.6739,-51.2438,-7.70604,174
94.1833,-50.7368,-7.65411,174
93.7133,-50.2515,-7.60428,174
93.2624,-49.786,-7.55637,174
92.829,-49.3387,-7.51023,174
92.659,-48.8824,-7.50503,174
92.8633,-48.3841,-7.55942,174
94.0171,-47.7296,-7.76727,174
91.0272,-62.1233,-6.45478,174
91.0659,-61.5764,-6.49023,174
91.2675,-61.1304,-6.54429,174
91.7794,-60.846,-6.63562,174
97.4436,-54.2176,-7.80937,174
96.6097,-53.545,-7.71943,174
95.8632,-52.9214,-7.63977,174
95.3187,-52.3468,-7.58724,174
94.7998,-51.7998,-7.537,174
94.3044,-51.2779,-7.48882,174
93.8304,-50.779,-7.44254,174
93.3759,-50.3011,-7.39799,174
92.9394,-49.8425,-7.35501,174
92.5193,-49.4016,-7.31347,174
92.1449,-48.9738,-7.27788,174
92.3372,-48.4902,-7.32792,174
92.534,-47.9941,-7.37903,174
93.0106,-47.4369,-7.47383,174
97.0349,-46.1539,-8.12222,174
91.1178,-62.4431,-6.45086,174
91.0484,-61.8232,-6.47426,174
91.1176,-61.3001,-6.51287,174
91.4611,-60.9318,-6.58374,174
96.9809,-53.8443,-7.75949,174
96.1788,-53.1977,-7.67287,174
95.5625,-52.6041,-7.61079,174
95.0323,-52.0448,-7.55953,174
94.5266,-51.5118,-7.51045,174
94.0431,-51.0028,-7.46333,174
93.5799,-50.5156,-7.41801,174
93.1355,-50.0484,-7.37433,174
92.7081,-49.5997,-7.33216,174
92.2964,-49.1678,-7.29135,174
92.2494,-48.7113,-7.30507,174
92.4441,-48.221,-7.35569,174
92.6435,-47.7176,-7.40741,174
95.0235,-46.7952,-7.79817,174
91.0308,-62.0725,-6.45808,174
91.0694,-61.5267,-6.49344,174
91.2979,-61.0959,-6.55067,174
97.3643,-54.1537,-7.80083,174
96.536,-53.4856,-7.71147,174
95.8119,-52.8673,-7.63483,174
95.2699,-52.2954,-7.58253,174
94.7533,-51.7507,-7.53248,174
94.2599,-51.2311,-7.48449,174
93.7878,-50.7342,-7.43838,174
93.3351,-50.2581,-7.39397,174
92.9001,-49.8012,-7.35113,174
92.4815,-49.3619,-7.30972,174
92.1624,-48.9298,-7.28244,174
92.3551,-48.4452,-7.33258,174
92.5524,-47.9479,-7.38378,174
93.3237,-47.3371,-7.52427,174
97.4882,-46.0093,-8.19526,174
90.8298,-62.5594,-6.24473,174
90.8711,-62.0068,-6.28285,174
90.9112,-61.4665,-6.31985,174
91.1921,-61.0691,-6.38268,174
91.5736,-60.7202,-6.45678,174
97.3175,-54.7716,-7.58154,174
96.5273,-54.0859,-7.50523,174
95.95,-53.4633,-7.45525,174
95.4016,-52.8727,-7.40747,174
94.8794,-52.3111,-7.36168,174
94.3812,-51.7758,-7.3177,174
93.9049,-51.2647,-7.27536,174
93.4484,-50.7756,-7.23452,174
93.0103,-50.3068,-7.19505,174
92.5889,-49.8565,-7.15683,174
92.183,-49.4232,-7.11974,174
91.7912,-49.0057,-7.0837,174
91.8559,-48.547,-7.11301,174
92.0414,-48.0645,-7.16001,174
92.231,-47.5691,-7.20792,174
92.4252,-47.06,-7.25681,174
96.1275,-45.7605,-7.82997,174
90.8525,-62.2561,-6.26569,174
90.8931,-61.7103,-6.30319,174
91.0433,-61.238,-6.35182,174
91.3855,-60.8719,-6.42142,174
97.7127,-55.1025,-7.62021,174
96.8595,-54.3884,-7.53664,174
96.2084,-53.7419,-7.47766,174
95.6472,-53.1371,-7.4289,174
95.1134,-52.5626,-7.38223,174
94.6046,-52.0157,-7.33745,174
94.1186,-51.4939,-7.29439,174
93.6533,-50.995,-7.25289,174
93.207,-50.5172,-7.21281,174
92.7783,-50.0587,-7.17403,174
92.3655,-49.6179,-7.13644,174
91.9674,-49.1934,-7.09994,174
91.773,-48.7621,-7.09195,174
91.9567,-48.2851,-7.13856,174
92.1444,-47.7956,-7.18605,174
92.3365,-47.2929,-7.23449,174
94.2553,-46.4136,-7.54033,174
90.8337,-62.508,-6.24828,174
90.8748,-61.9566,-6.2863,174
90.9171,-61.4187,-6.32345,174
91.2224,-61.0348,-6.38894,174
91.6448,-60.7061,-6.46769,174
97.239,-54.7059,-7.57386,174
96.473,-54.0272,-7.50054,174
95.8984,-53.4077,-7.45077,174
95.3525,-52.8199,-7.40317,174
94.8327,-52.2608,-7.35756,174
94.3365,-51.7278,-7.31374,174
93.8621,-51.2188,-7.27154,174
93.4074,-50.7317,-7.23084,174
92.9709,-50.2646,-7.19148,174
92.551,-49.8159,-7.15337,174
92.1464,-49.3842,-7.11638,174
91.7558,-48.968,-7.08043,174
91.8728,-48.5031,-7.11729,174
92.0586,-48.0195,-7.16437,174
92.2487,-47.5228,-7.21237,174
92.6645,-46.9683,-7.29419,174
96.5481,-45.6138,-7.89502,174
90.7028,-62.4558,-6.07716,174
90.718,-61.8926,-6.11421,174
90.7927,-61.3778,-6.15606,174
91.1176,-61.0085,-6.22273,174
91.5171,-60.6715,-6.29726,174
97.2335,-55.3297,-7.3598,174
96.6188,-54.6515,-7.31311,174
96.0367,-54.0105,-7.26849,174
95.4843,-53.403,-7.22572,174
94.9588,-52.826,-7.18465,174
94.4577,-52.2768,-7.1451,174
93.979,-51.7528,-7.10693,174
93.5205,-51.252,-7.07002,174
93.0807,-50.7723,-7.03425,174
92.658,-50.3122,-6.99953,174
92.251,-49.8699,-6.96574,174
91.8584,-49.4441,-6.93282,174
91.4792,-49.0335,-6.90068,174
91.3984,-48.6009,-6.90873,174
91.5734,-48.1312,-6.95197,174
91.7521,-47.6495,-6.9959,174
91.9345,-47.1546,-7.04057,174
