58.5012,-43.235,-2.2502,174
76.2436,-47.2299,-3.82056,0
76.0551,-46.4855,-3.79395,0
76.0147,-45.7882,-3.78109,0
76.1684,-45.1352,-3.78586,0
76.3261,-44.4813,-3.79137,0
76.4634,-43.8222,-3.7955,0
76.7232,-43.175,-3.81074,0
77.0512,-42.5256,-3.83224,174
58.504,-43.2186,-2.25018,174
76.2039,-47.1764,-3.81639,0
76.0488,-46.4413,-3.7928,0
76.0241,-45.7479,-3.78136,0
76.1781,-45.0949,-3.78617,0
76.336,-44.4409,-3.79174,0
76.4718,-43.7815,-3.79577,0
76.748,-43.1358,-3.81247,0
76.6565,-41.773,-3.79099,174
58.5068,-43.2023,-2.25017,174
76.1643,-47.1229,-3.81224,0
76.0427,-46.3972,-3.79167,0
76.0335,-45.7077,-3.78163,0
76.1877,-45.0546,-3.78649,0
76.3448,-44.4004,-3.79201,0
76.4802,-43.7407,-3.79604,0
76.7728,-43.0965,-3.81418,0
58.3729,-43.4734,-2.1592,174
58.4191,-43.2091,-2.15916,174
74.4583,-47.4358,-3.46852,0
74.3589,-46.7454,-3.45185,0
74.237,-46.0623,-3.43381,0
74.3223,-45.4351,-3.43299,0
74.4591,-44.8194,-3.43669,0
74.599,-44.2031,-3.4409,0
74.7421,-43.5854,-3.44567,0
75.0475,-42.9836,-3.46367,0
75.3941,-42.3749,-3.48517,0
75.7509,-41.7535,-3.50766,0
58.3757,-43.4571,-2.15919,174
58.4238,-43.1934,-2.15931,174
74.452,-47.3928,-3.46747,0
74.353,-46.7033,-3.45084,0
74.2283,-46.0203,-3.43261,0
74.3307,-45.3971,-3.43321,0
74.4677,-44.7814,-3.43694,0
74.6077,-44.165,-3.44117,0
74.7511,-43.5473,-3.44597,0
75.0686,-42.9464,-3.46497,0
75.4159,-42.3369,-3.48653,0
75.7732,-41.7147,-3.50908,0
58.3785,-43.4407,-2.15918,174
58.4285,-43.1777,-2.15947,174
74.4458,-47.3499,-3.46641,0
74.347,-46.6612,-3.44986,0
74.2197,-45.9784,-3.43143,0
74.3391,-45.3591,-3.43343,0
74.4762,-44.7434,-3.43717,0
74.6165,-44.127,-3.44146,0
74.76,-43.509,-3.44629,0
75.0898,-42.9091,-3.46627,0
75.4377,-42.2989,-3.4879,0
74.3261,-50.8498,-3.29715,0
58.4212,-44.0607,-2.08591,174
58.2458,-43.7098,-2.06917,174
58.2915,-43.4456,-2.06927,174
58.3441,-43.1853,-2.06998,174
58.6087,-42.9858,-2.08656,174
72.4998,-46.2676,-3.11325,0
72.5016,-45.6585,-3.10684,0
72.6273,-45.0815,-3.10982,0
72.7545,-44.5045,-3.11309,0
72.8837,-43.9268,-3.11668,0
73.0534,-43.3531,-3.1234,0
73.3724,-42.7923,-3.14113,0
73.6994,-42.2206,-3.15952,0
74.0262,-41.6364,-3.17797,0
74.2749,-50.7847,-3.29271,0
58.414,-44.04,-2.08514,174
58.2486,-43.6934,-2.06918,174
58.2944,-43.4293,-2.06928,174
58.3545,-43.1715,-2.07056,174
72.6113,-46.8772,-3.12791,0
72.4926,-46.228,-3.11231,0
72.5093,-45.6229,-3.10702,0
72.6351,-45.0459,-3.11001,0
72.7624,-44.4689,-3.1133,0
72.8916,-43.8911,-3.11692,0
73.0728,-43.3188,-3.12448,0
73.3923,-42.7574,-3.14224,0
73.7198,-42.185,-3.16067,0
74.0462,-41.6,-3.1791,0
74.2241,-50.7198,-3.2883,0
58.4266,-44.0268,-2.08587,174
58.2514,-43.6771,-2.06918,174
58.2972,-43.4131,-2.06929,174
58.3662,-43.1581,-2.07124,174
72.6038,-46.8367,-3.12693,0
72.4854,-46.1884,-3.11136,0
72.517,-45.5873,-3.1072,0
72.6428,-45.0103,-3.11021,0
72.7703,-44.4333,-3.11352,0
72.8997,-43.8555,-3.11715,0
73.0923,-43.2844,-3.12555,0
