58.508,-43.12,-2.22758,174
58.5136,-43.0995,-2.22715,174
58.5245,-43.0843,-2.22713,174
58.2396,-43.6645,-2.05457,174
58.4418,-43.052,-2.04521,174
58.2432,-43.6412,-2.05405,174
58.4547,-43.0389,-2.04535,174
58.2467,-43.618,-2.05353,174
58.4677,-43.0258,-2.04549,174
58.0884,-43.5044,-1.8666,174
58.3858,-42.9942,-1.8649,174
58.091,-43.4804,-1.86613,174
58.3987,-42.9811,-1.86504,174
58.0946,-43.4575,-1.86571,174
58.4116,-42.9681,-1.86518,174
65.0599,-41.2336,-2.06858,174
58.0062,-43.4165,-1.68513,174
58.3375,-42.9441,-1.6862,174
63.8663,-44.5891,-1.87714,174
64.3397,-44.0892,-1.88346,174
64.5742,-43.4056,-1.87995,0
64.1202,-42.2402,-1.84812,174
64.9455,-42.0082,-1.8704,0
65.0347,-41.2671,-1.86244,174
65.3684,-40.6949,-1.86499,0
65.6802,-40.1107,-1.86697,0
65.9907,-39.5274,-1.86924,0
66.3038,-38.946,-1.87193,0
66.657,-38.3843,-1.8765,0
67.1113,-37.8666,-1.88523,0
67.5784,-37.345,-1.89467,0
68.064,-36.8201,-1.90501,0
68.5607,-36.2874,-1.91595,0
69.1198,-35.7639,-1.92943,0
58.0078,-43.3915,-1.68473,174
58.3541,-42.9348,-1.68651,174
63.8939,-44.5832,-1.87788,174
64.4271,-44.1299,-1.88676,174
64.5802,-43.3825,-1.87978,0
64.1461,-42.2325,-1.84881,174
64.9512,-41.9858,-1.87024,0
65.0255,-41.2355,-1.8617,174
65.3786,-40.676,-1.86506,0
65.6902,-40.0918,-1.86703,0
66.0008,-39.5086,-1.86931,0
66.314,-38.9272,-1.87203,0
66.6716,-38.3676,-1.87678,0
67.126,-37.8497,-1.88552,0
67.594,-37.3281,-1.89501,0
68.0798,-36.803,-1.90536,0
68.577,-36.27,-1.91632,0
58.0102,-43.3675,-1.68437,174
58.3707,-42.9255,-1.68683,174
63.9497,-44.6005,-1.87984,174
64.4601,-44.1274,-1.88772,174
64.5863,-43.3594,-1.8796,0
64.1926,-42.2396,-1.85036,174
64.9569,-41.9634,-1.87009,0
65.0184,-41.2054,-1.86105,174
65.3888,-40.6571,-1.86512,0
65.7002,-40.0729,-1.86711,0
66.0109,-39.4897,-1.86939,0
66.3241,-38.9085,-1.87213,0
66.6862,-38.351,-1.87706,0
67.1409,-37.8329,-1.88582,0
67.6096,-37.3112,-1.89533,0
68.0958,-36.7859,-1.9057,0
68.5932,-36.2527,-1.91669,0
54.3097,-44.1027,-1.43345,174
58.1396,-44.4025,-1.52442,174
57.9587,-43.3649,-1.50676,174
58.3051,-42.9098,-1.50916,174
62.3404,-45.9728,-1.64368,0
59.3031,-42.2908,-1.52541,174
62.2819,-44.1198,-1.61977,0
62.3082,-43.2963,-1.61071,0
62.4748,-42.6133,-1.60695,0
62.6493,-41.9531,-1.60384,0
62.8224,-41.3065,-1.60105,0
63.0622,-40.7187,-1.6008,0
63.3647,-40.1792,-1.60282,0
63.6476,-39.6297,-1.60445,0
63.9219,-39.0777,-1.60602,0
64.1976,-38.5287,-1.60787,0
64.6022,-38.049,-1.61392,0
65.0107,-37.5643,-1.62023,0
65.4156,-37.0703,-1.62656,0
65.8272,-36.5713,-1.63322,0
66.2461,-36.0667,-1.64022,0
66.7731,-35.5943,-1.65057,0
67.3161,-35.1121,-1.66149,0
67.8749,-34.6182,-1.67296,0
68.4507,-34.1117,-1.68501,0
69.0452,-33.5913,-1.69765,0
69.7249,-33.0727,-1.71288,0
54.3343,-44.1077,-1.43407,174
58.1414,-44.3763,-1.52411,174
57.963,-43.3428,-1.50658,174
58.3216,-42.9005,-1.50943,174
62.332,-45.9344,-1.643,0
59.3202,-42.2813,-1.52571,174
62.2811,-44.0913,-1.61941,0
62.3136,-43.2739,-1.61058,0
62.4805,-42.5917,-1.60684,0
62.6549,-41.9319,-1.60375,0
62.828,-41.2858,-1.60097,0
63.0719,-40.7012,-1.60086,0
63.3746,-40.1618,-1.6029,0
63.6564,-39.6117,-1.6045,0
63.9308,-39.0599,-1.60609,0
64.2106,-38.5133,-1.60806,0
64.6154,-38.0334,-1.61413,0
65.0238,-37.5484,-1.62043,0
65.4288,-37.0543,-1.62676,0
65.8406,-36.5551,-1.63343,0
66.2615,-36.0509,-1.6405,0
66.7904,-35.5789,-1.65092,0
67.334,-35.0963,-1.66186,0
67.8933,-34.6021,-1.67334,0
68.4698,-34.0951,-1.68541,0
69.0664,-33.5747,-1.69812,0
