85.4578,-46.772,-5.9864,174
85.4751,-46.7455,-5.98922,174
83.8444,-47.5002,-5.5892,174
88.1241,-46.469,-6.13633,0
87.2796,-45.9346,-6.04368,0
87.4909,-45.2669,-6.08358,0
87.7438,-44.5769,-6.12918,0
85.2285,-44.4438,-5.82312,174
85.0801,-43.8775,-5.817,174
89.4852,-47.3164,-6.28618,0
88.5512,-46.7354,-6.18333,0
87.6733,-46.1875,-6.08678,0
87.3726,-45.5911,-6.06226,0
84.0976,-45.517,-5.66153,174
85.1634,-44.7424,-5.80878,174
85.1366,-44.1519,-5.81807,174
86.7364,-43.1593,-6.0357,174
88.9912,-47.0093,-6.23177,0
88.0873,-46.4461,-6.13229,0
87.2809,-45.908,-6.04439,0
87.5012,-45.2384,-6.08545,0
87.7546,-44.5476,-6.13112,0
85.2432,-44.4158,-5.82552,174
85.0717,-43.8543,-5.81646,174
87.5981,-51.5582,-5.77118,174
88.7869,-49.6773,-5.94618,0
87.5516,-49.0489,-5.81579,0
86.2473,-48.4797,-5.67624,0
85.1472,-47.9556,-5.5594,0
84.7028,-47.4213,-5.51862,0
84.425,-46.8865,-5.49711,0
81.2421,-46.7583,-5.13147,174
84.1321,-45.8042,-5.4847,0
84.4767,-45.1772,-5.53699,0
84.8559,-44.5219,-5.59385,0
85.2917,-43.8297,-5.65797,0
83.4431,-43.6947,-5.44679,174
83.4036,-43.136,-5.45327,174
87.6315,-51.8628,-5.76898,174
89.4764,-49.9996,-6.0195,0
88.117,-49.3432,-5.87533,0
87.0224,-48.7401,-5.76071,0
85.6088,-48.2042,-5.60786,0
84.9129,-47.6752,-5.53789,0
84.5574,-47.1415,-5.50737,0
81.6489,-46.9417,-5.17488,174
84.0948,-46.0782,-5.47496,0
84.3101,-45.4804,-5.51171,0
84.6613,-44.8413,-5.565,0
83.8022,-44.4465,-5.47343,174
83.5638,-43.9358,-5.45597,174
83.2854,-43.4411,-5.43356,174
88.2954,-41.4011,-6.05349,0
88.7284,-49.6499,-5.93994,0
87.5034,-49.0238,-5.8107,0
86.1695,-48.4582,-5.66767,0
85.1282,-47.9328,-5.55767,0
84.691,-47.3988,-5.51771,0
84.4135,-46.8643,-5.49622,0
81.6871,-46.6766,-5.18457,174
84.1463,-45.7784,-5.48686,0
84.4914,-45.1505,-5.53922,0
84.8738,-44.4935,-5.59648,0
85.3104,-43.8,-5.66072,0
83.39,-43.6846,-5.44084,174
83.4221,-43.1068,-5.45599,174
88.9766,-51.6502,-5.72074,0
86.9607,-50.8939,-5.51752,0
86.1852,-50.2622,-5.44615,0
85.0941,-49.6662,-5.33978,0
84.0938,-49.1183,-5.24216,0
83.4556,-48.5998,-5.18314,0
83.0734,-48.0924,-5.15156,0
82.8625,-47.5855,-5.13848,0
82.7276,-47.0776,-5.13355,0
81.0709,-46.7811,-4.95941,174
82.4579,-46.0719,-5.12325,0
82.6358,-45.5156,-5.15291,0
82.9327,-44.9217,-5.19609,0
83.2394,-44.3062,-5.24065,0
83.557,-43.6672,-5.2867,0
84.2152,-42.9105,-5.37181,0
85.2,-42.0139,-5.49481,0
86.5505,-40.9383,-5.66064,0
83.0881,-41.4985,-5.27402,174
87.8216,-51.2383,-5.6039,0
86.5475,-50.5599,-5.47946,0
85.8022,-49.9478,-5.41092,0
84.4723,-49.3761,-5.2781,0
83.7528,-48.8449,-5.21056,0
83.1915,-48.3371,-5.15963,0
82.9459,-47.8288,-5.14283,0
82.7923,-47.3204,-5.13593,0
82.6573,-46.8144,-5.13092,0
82.5225,-46.3117,-5.12577,0
82.4969,-45.7929,-5.13269,0
82.7892,-45.2088,-5.17523,0
83.0912,-44.6039,-5.21912,0
83.4035,-43.9764,-5.26445,0
