58.4175,-43.1628,-2.14271,174
58.3786,-43.3736,-2.14715,174
58.7162,-43.0308,-2.15332,174
58.3917,-43.6353,-2.15569,174
58.4847,-43.0707,-2.14323,174
58.189,-43.6011,-1.99027,174
58.3569,-43.1065,-1.98494,174
58.1584,-43.8248,-1.9947,174
58.2458,-43.2507,-1.98379,174
58.6006,-42.9283,-1.99104,174
66.8415,-42.6955,-2.35892,174
58.2101,-43.4649,-1.98769,174
58.4332,-43.0231,-1.98615,174
67.5629,-41.9308,-2.37765,174
58.0623,-43.4803,-1.82847,174
58.3033,-43.0565,-1.82886,174
65.036,-45.7156,-2.13998,174
66.462,-45.9599,-2.20039,0
66.6234,-45.2759,-2.19424,0
66.7946,-44.6113,-2.18909,0
66.9661,-43.9584,-2.18449,0
67.0986,-43.2927,-2.17841,0
67.2449,-42.646,-2.17349,0
67.3927,-42.0094,-2.1691,0
67.5294,-41.3756,-2.1646,0
67.7592,-40.7936,-2.16502,0
68.1327,-40.2773,-2.17264,0
68.4885,-39.7474,-2.17965,0
68.8507,-39.214,-2.18714,0
69.2199,-38.6764,-2.19517,0
69.6874,-38.1649,-2.20798,0
70.2025,-37.6553,-2.2231,0
70.733,-37.1347,-2.23905,0
71.2803,-36.6019,-2.25586,0
58.048,-43.7175,-1.83286,174
58.1859,-43.194,-1.82723,174
58.5476,-42.8802,-1.83455,174
66.6045,-46.3723,-2.21365,0
66.5583,-45.5325,-2.19633,0
66.7294,-44.8632,-2.191,0
66.9006,-44.206,-2.18619,0
67.0457,-43.5436,-2.18056,0
66.8119,-42.6775,-2.15646,174
67.3362,-42.2509,-2.17071,0
67.4777,-41.6165,-2.16629,0
67.6183,-40.9895,-2.16223,0
67.9898,-40.4746,-2.16969,0
68.3521,-39.9498,-2.17691,0
68.7118,-39.4178,-2.18423,0
69.0784,-38.8819,-2.19205,0
69.495,-38.3564,-2.20241,0
70.0044,-37.8508,-2.21724,0
70.5288,-37.3346,-2.23287,0
71.0695,-36.8066,-2.24934,0
58.2276,-44.1459,-1.84851,174
58.077,-43.3396,-1.82612,174
58.3821,-42.9758,-1.8302,174
65.0915,-45.571,-2.13942,174
64.3168,-44.2591,-2.08461,174
66.6641,-45.1169,-2.19297,0
66.8353,-44.4552,-2.18796,0
66.9994,-43.8002,-2.1831,0
67.1333,-43.1381,-2.17719,0
66.2378,-41.9219,-2.12067,174
67.4264,-41.8587,-2.16805,0
67.5616,-41.226,-2.16358,0
67.8476,-40.6712,-2.16679,0
68.2166,-40.1517,-2.17426,0
68.574,-39.621,-2.18137,0
68.9378,-39.0867,-2.189,0
69.3087,-38.548,-2.19715,0
69.8084,-38.0447,-2.2115,0
70.327,-37.5327,-2.22681,0
70.8615,-37.0093,-2.24296,0
71.413,-36.4733,-2.26,0
58.0015,-43.4212,-1.67238,174
58.2522,-43.0087,-1.67403,174
64.8708,-48.0484,-1.9677,0
64.5513,-46.9383,-1.94031,0
64.3295,-45.958,-1.9183,0
63.8492,-44.8283,-1.88569,174
64.5432,-44.5923,-1.90545,0
64.6512,-43.9355,-1.89972,0
64.7292,-43.274,-1.8931,0
64.1632,-42.2315,-1.85958,174
65.064,-42.1005,-1.88851,0
65.2247,-41.522,-1.88637,0
65.3962,-40.9562,-1.88495,0
65.6827,-40.4534,-1.88846,0
65.9707,-39.9497,-1.89221,0
66.2557,-39.4425,-1.89598,0
66.5437,-38.9338,-1.90003,0
66.8611,-38.4334,-1.90536,0
67.2852,-37.9667,-1.91502,0
67.7277,-37.4952,-1.92545,0
68.1849,-37.0158,-1.93648,0
68.6539,-36.5265,-1.94802,0
69.1415,-36.0276,-1.96032,0
69.7296,-35.5378,-1.97646,0
70.4425,-35.0548,-1.99731,0
71.2255,-34.5589,-2.02074,0
57.9861,-43.6563,-1.67561,174
58.1332,-43.1439,-1.67228,174
58.5138,-42.8487,-1.68006,174
64.6703,-47.3526,-1.9505,0
64.3887,-46.3064,-1.92546,0
64.3926,-45.5254,-1.914,0
64.5018,-44.8467,-1.90773,0
64.6102,-44.1841,-1.90185,0
64.6745,-43.5077,-1.89449,0
64.0105,-42.3913,-1.85657,174
65.0027,-42.3231,-1.8894,0
65.1634,-41.7417,-1.88715,0
65.0368,-41.0131,-1.87329,174
65.5731,-40.6451,-1.8871,0
65.8609,-40.142,-1.89077,0
66.1468,-39.636,-1.89451,0
66.4336,-39.1279,-1.89845,0
66.7234,-38.618,-1.90265,0
67.1225,-38.1455,-1.91129,0
67.5565,-37.6755,-1.92136,0
68.0093,-37.1997,-1.93221,0
68.4737,-36.7142,-1.94356,0
68.9505,-36.2182,-1.95544,0
69.503,-35.7263,-1.97022,0
70.1538,-35.2382,-1.98874,0
70.9225,-34.7505,-2.01166,0
71.7252,-34.2396,-2.03577,0
57.9912,-43.9148,-1.67989,174
58.0279,-43.292,-1.67119,174
58.3422,-42.9384,-1.67586,174
64.7927,-47.7777,-1.96099,0
64.4788,-46.6852,-1.93411,0
64.3507,-45.7887,-1.91649,0
63.8254,-44.6351,-1.88207,174
64.2479,-44.2088,-1.89004,174
64.6769,-43.7816,-1.89841,0
64.77,-43.1334,-1.89254,0
64.9414,-42.5469,-1.89033,0
65.1023,-41.9624,-1.88798,0
65.0336,-41.2597,-1.87637,174
65.4641,-40.8367,-1.88576,0
65.751,-40.3338,-1.88933,0
66.0382,-39.8292,-1.89308,0
66.3239,-39.3217,-1.89692,0
66.6126,-38.8126,-1.90101,0
66.961,-38.3232,-1.90761,0
67.3874,-37.8547,-1.91737,0
67.8354,-37.3821,-1.92802,0
68.2952,-36.9005,-1.93918,0
68.7673,-36.4086,-1.95085,0
69.2794,-35.9126,-1.96408,0
69.8726,-35.419,-1.98043,0
70.6252,-34.9389,-2.00276,0
71.4173,-34.4376,-2.02652,0
54.3413,-44.1064,-1.42989,174
58.068,-44.1477,-1.52963,174
57.9592,-43.3795,-1.51826,174
58.2087,-42.9678,-1.52056,174
58.8877,-42.9286,-1.53861,174
62.5605,-45.3085,-1.66423,0
62.5519,-44.5676,-1.65621,0
62.5445,-43.8534,-1.64858,0
62.6154,-43.2184,-1.644,0
62.7748,-42.6603,-1.64274,0
62.9327,-42.1109,-1.64162,0
63.0895,-41.5693,-1.64059,0
63.245,-41.0347,-1.63971,0
63.5091,-40.5675,-1.64259,0
63.782,-40.1046,-1.64585,0
64.0561,-39.6412,-1.6492,0
64.3318,-39.1765,-1.65267,0
64.5884,-38.7008,-1.65559,0
64.9194,-38.2543,-1.66095,0
65.2886,-37.8164,-1.66756,0
65.6635,-37.3718,-1.67435,0
66.0454,-36.9203,-1.68135,0
66.4348,-36.4611,-1.6886,0
66.8469,-35.9977,-1.69654,0
67.3603,-35.5494,-1.70759,0
67.8903,-35.0876,-1.71909,0
68.438,-34.6114,-1.73108,0
69.0052,-34.1194,-1.74358,0
69.5933,-33.6102,-1.75665,0
54.1899,-44.1787,-1.42676,174
58.2272,-44.5678,-1.53856,174
57.9368,-43.6071,-1.52015,174
58.0808,-43.0941,-1.51845,174
58.4802,-42.8175,-1.52632,174
62.5641,-45.5983,-1.66741,0
59.3265,-42.2809,-1.54373,174
62.5472,-44.1227,-1.65143,0
62.5528,-43.4326,-1.64446,0
62.7143,-42.872,-1.64321,0
62.8727,-42.3194,-1.64203,0
63.0299,-41.7748,-1.64096,0
63.1858,-41.2377,-1.64004,0
63.4055,-40.7439,-1.64138,0
63.6778,-40.2811,-1.6446,0
63.9515,-39.8179,-1.64791,0
64.2265,-39.3538,-1.65134,0
64.4923,-38.8832,-1.65454,0
64.7762,-38.4179,-1.65836,0
65.1474,-37.9841,-1.66503,0
65.5198,-37.5421,-1.67174,0
65.8989,-37.0933,-1.67866,0
66.2855,-36.6371,-1.68581,0
66.68,-36.1728,-1.69322,0
67.1627,-35.7218,-1.70333,0
67.6862,-35.2653,-1.71466,0
68.2271,-34.7947,-1.72645,0
