76.0438,-46.8272,-3.79056,0
75.9451,-46.1245,-3.77248,0
76.0296,-45.47,-3.77106,0
76.1817,-44.8295,-3.77601,0
76.3247,-44.1859,-3.78054,0
76.4582,-43.5391,-3.78465,0
76.8223,-42.9153,-3.80914,0
58.5084,-43.1961,-2.2507,174
76.0055,-46.5572,-3.78353,0
75.9373,-45.8656,-3.76838,0
76.0873,-45.2254,-3.77287,0
76.2409,-44.5846,-3.77809,0
76.3752,-43.939,-3.78202,0
76.5796,-43.3002,-3.79243,0
76.9746,-42.6749,-3.81971,0
58.5361,-43.0991,-2.25153,174
76.068,-46.9951,-3.79498,0
75.9679,-46.2892,-3.77666,0
75.9942,-45.6211,-3.77,0
76.1455,-44.9808,-3.77478,0
76.2937,-44.3385,-3.77967,0
76.4263,-43.692,-3.78361,0
76.7291,-43.0629,-3.8027,0
76.5809,-41.7212,-3.77672,174
58.3726,-43.5341,-2.15997,174
58.408,-43.2689,-2.15902,174
58.5356,-43.0331,-2.16575,174
74.3391,-47.0507,-3.4471,0
74.2358,-46.378,-3.43061,0
74.1915,-45.7305,-3.41929,0
74.3241,-45.1269,-3.4226,0
74.4593,-44.5233,-3.42641,0
74.5975,-43.9188,-3.43074,0
74.7917,-43.3197,-3.4398,0
75.1264,-42.7308,-3.46026,0
75.4684,-42.1304,-3.48148,0
58.3802,-43.4306,-2.1591,174
58.4305,-43.171,-2.15943,174
74.3997,-47.4719,-3.45728,0
74.3025,-46.7931,-3.44098,0
74.1828,-46.1211,-3.42331,0
74.2418,-45.4999,-3.42049,0
74.3754,-44.8964,-3.424,0
74.5117,-44.2925,-3.428,0
74.6511,-43.6875,-3.43253,0
74.9196,-43.0962,-3.44759,0
75.2559,-42.5029,-3.46826,0
75.6016,-41.8979,-3.48984,0
58.4011,-43.6101,-2.16326,174
58.3974,-43.3306,-2.15905,174
58.4858,-43.0831,-2.16254,174
74.362,-47.211,-3.45095,0
74.2665,-46.5374,-3.43498,0
74.1605,-45.8731,-3.41859,0
74.2925,-45.2694,-3.42177,0
74.4271,-44.6658,-3.42547,0
74.5646,-44.0617,-3.42966,0
74.7101,-43.4567,-3.43478,0
75.047,-42.8708,-3.45539,0
75.3868,-42.2732,-3.47638,0
75.7362,-41.6635,-3.49834,0
74.791,-51.3164,-3.32774,0
73.7155,-50.1717,-3.23771,0
58.2374,-43.7638,-2.06857,174
58.2812,-43.5016,-2.06852,174
58.3264,-43.2419,-2.06868,174
58.4937,-43.0199,-2.078,174
72.4894,-46.547,-3.1087,0
72.3851,-45.9185,-3.09452,0
72.5075,-45.3523,-3.09728,0
72.6314,-44.7866,-3.10032,0
72.757,-44.2207,-3.10366,0
72.8844,-43.6539,-3.10731,0
73.1348,-43.1016,-3.12004,0
73.4495,-42.5484,-3.13752,0
73.768,-41.9841,-3.15535,0
74.2034,-50.7982,-3.27987,0
58.4362,-44.0142,-2.08563,174
58.2532,-43.663,-2.06847,174
58.2984,-43.4021,-2.06857,174
58.3713,-43.1517,-2.07083,174
72.5618,-46.9438,-3.1182,0
72.4455,-46.3045,-3.10294,0
72.4316,-45.7021,-3.09554,0
72.5546,-45.1362,-3.09841,0
72.6792,-44.5705,-3.10156,0
72.8054,-44.0043,-3.10503,0
72.944,-43.4386,-3.10954,0
73.2541,-42.8915,-3.12664,0
73.5716,-42.3343,-3.14435,0
73.888,-41.7653,-3.16207,0
73.8991,-50.4074,-3.25356,0
58.2653,-43.8404,-2.07147,174
58.2705,-43.5631,-2.0685,174
58.3156,-43.303,-2.06863,174
58.4435,-43.0695,-2.075,174
72.5169,-46.698,-3.1123,0
72.4023,-46.0639,-3.09729,0
72.4785,-45.4859,-3.0966,0
72.602,-44.9201,-3.09958,0
72.7271,-44.3543,-3.10285,0
72.8541,-43.7879,-3.10643,0
73.0615,-43.2308,-3.11599,0
73.3745,-42.6799,-3.13334,0
73.6945,-42.1185,-3.15125,0
74.0091,-41.5448,-3.16887,0
68.6944,-56.5938,-2.78379,174
73.8674,-52.3531,-3.06476,0
72.2673,-50.9136,-2.94848,0
71.7604,-50.0346,-2.90744,0
58.2642,-44.055,-1.98894,174
58.1554,-43.7323,-1.97887,174
58.2007,-43.4728,-1.97928,174
58.2587,-43.2193,-1.9806,174
58.4522,-43.0068,-1.99099,174
70.4866,-46.0019,-2.78784,0
70.5986,-45.475,-2.79028,0
70.7449,-44.9566,-2.79506,0
70.9067,-44.4399,-2.80093,0
71.0699,-43.9209,-2.80695,0
