77.2066,-46.7428,-4.00047,0
76.8544,-45.9939,-3.9598,0
77.0031,-45.3326,-3.9655,0
77.1834,-46.7121,-3.998,0
76.8509,-45.9674,-3.95918,0
77.0096,-45.3075,-3.96581,0
77.1602,-46.6815,-3.99554,0
76.8477,-45.9409,-3.95858,0
77.016,-45.2823,-3.9661,0
76.636,-49.4257,-3.77088,0
75.8252,-48.514,-3.69298,0
75.3445,-47.7249,-3.64398,0
75.2636,-47.0474,-3.6295,0
58.4247,-43.3805,-2.19652,174
58.4749,-43.1404,-2.19806,174
75.3244,-45.1115,-3.61348,0
76.6089,-49.3912,-3.76822,0
75.7942,-48.4802,-3.69001,0
75.3413,-47.6989,-3.64341,0
75.2606,-47.0218,-3.62896,0
58.4263,-43.3713,-2.19655,174
58.4777,-43.1313,-2.1982,174
75.3295,-45.0877,-3.61364,0
76.582,-49.3567,-3.76558,0
75.7632,-48.4464,-3.68704,0
75.3383,-47.6729,-3.64286,0
75.2576,-46.9962,-3.62842,0
58.4279,-43.3621,-2.19658,174
58.4805,-43.1223,-2.19833,174
75.3345,-45.0638,-3.61382,0
76.0442,-51.3956,-3.53336,0
75.015,-50.3372,-3.44442,0
74.2828,-49.4314,-3.37961,0
73.8379,-48.6509,-3.33789,0
73.6786,-47.9724,-3.31887,0
73.6034,-47.3283,-3.30666,0
58.3062,-43.606,-2.11349,174
58.3483,-43.3665,-2.11432,174
58.4172,-43.1312,-2.11725,174
73.6103,-44.8857,-3.28333,0
75.9862,-51.3474,-3.52846,0
74.985,-50.3012,-3.44179,0
74.2562,-49.3982,-3.37726,0
73.8254,-48.623,-3.33665,0
73.6756,-47.9477,-3.3184,0
73.6006,-47.3039,-3.3062,0
58.3078,-43.5969,-2.11352,174
58.35,-43.3574,-2.11435,174
58.4245,-43.123,-2.11772,174
73.6156,-44.8635,-3.28351,0
75.9284,-51.2997,-3.52361,0
74.9552,-50.2653,-3.43915,0
74.2297,-49.3651,-3.37491,0
73.8127,-48.5951,-3.33542,0
73.6727,-47.9229,-3.31793,0
73.5978,-47.2796,-3.30574,0
58.3094,-43.5878,-2.11355,174
58.3516,-43.3483,-2.11438,174
58.4318,-43.1147,-2.11819,174
73.6208,-44.8412,-3.2837,0
68.7704,-56.9347,-2.86725,174
75.2105,-52.5349,-3.2721,0
73.7831,-51.2707,-3.16359,0
72.919,-50.2918,-3.09608,0
72.6162,-49.5515,-3.06908,0
72.3116,-48.8356,-3.04214,0
72.0375,-48.1519,-3.01757,0
58.384,-44.1262,-2.04756,174
58.1894,-43.8283,-2.0317,174
58.2313,-43.5904,-2.03255,174
58.2732,-43.3528,-2.0334,174
58.3745,-43.1245,-2.0384,174
71.9692,-44.6695,-2.98331,0
68.7565,-56.8961,-2.86597,174
75.1551,-52.4847,-3.26787,0
73.7315,-51.2253,-3.15966,0
72.9073,-50.2631,-3.09504,0
72.605,-49.5239,-3.06808,0
72.2954,-48.8074,-3.0408,0
72.0328,-48.1279,-3.01704,0
58.3756,-44.1144,-2.04688,174
58.191,-43.8193,-2.03173,174
58.2329,-43.5814,-2.03258,174
58.2748,-43.3438,-2.03343,174
58.3817,-43.1162,-2.03883,174
71.9752,-44.6489,-2.98354,0
68.7426,-56.8577,-2.8647,174
75.1,-52.4348,-3.26368,0
73.6801,-51.1801,-3.15575,0
72.8955,-50.2345,-3.094,0
72.5937,-49.4964,-3.06707,0
72.2793,-48.7793,-3.03945,0
72.0282,-48.1039,-3.01652,0
58.3672,-44.1026,-2.04621,174
58.1926,-43.8102,-2.03176,174
58.2345,-43.5723,-2.03262,174
58.2764,-43.3347,-2.03347,174
58.389,-43.108,-2.03925,174
71.981,-44.6282,-2.98376,0
46.3971,-50.7045,-1.21132,174
44.6028,-68.4444,-1.10481,174
65.7414,-58.9486,-2.49762,174
68.5759,-56.7826,-2.66873,174
74.2434,-53.5765,-3.00718,0
72.9945,-52.3115,-2.92278,0
71.558,-51.0527,-2.82669,0
71.0673,-50.2403,-2.79161,0
70.738,-49.5212,-2.76695,0
70.4602,-48.8455,-2.74563,0
70.2495,-48.2128,-2.72864,0
70.1562,-47.6309,-2.71912,0
58.2725,-44.0975,-1.96353,174
58.1285,-43.814,-1.95273,174
58.1577,-43.5751,-1.95286,174
58.1993,-43.3393,-1.95373,174
58.3322,-43.1177,-1.96027,174
69.8727,-44.3935,-2.67877,174
46.4065,-50.6978,-1.21197,174
44.6237,-68.4688,-1.1063,174
68.5822,-56.7593,-2.66904,174
74.2122,-53.5343,-3.00502,0
72.9452,-52.2643,-2.91947,0
71.5189,-51.0128,-2.82404,0
71.0529,-50.2117,-2.79054,0
70.7273,-49.495,-2.76612,0
70.4498,-48.8203,-2.74483,0
70.246,-48.1904,-2.72828,0
70.1528,-47.609,-2.71876,0
58.2657,-44.0862,-1.96303,174
58.1292,-43.8047,-1.95271,174
58.1593,-43.5661,-1.95289,174
58.2008,-43.3303,-1.95376,174
58.3394,-43.1095,-1.96065,174
69.894,-44.3767,-2.67995,174
46.4159,-50.6912,-1.21263,174
65.3948,-59.3513,-2.47689,174
68.5886,-56.736,-2.66934,174
74.181,-53.4922,-3.00285,0
72.8964,-52.2174,-2.91618,0
71.4802,-50.9732,-2.82142,0
71.0385,-50.1832,-2.78948,0
70.7166,-49.4688,-2.7653,0
70.4394,-48.7951,-2.74403,0
70.2424,-48.168,-2.72792,0
70.1493,-47.587,-2.7184,0
58.2589,-44.0749,-1.96254,174
58.1298,-43.7955,-1.95269,174
58.1608,-43.5571,-1.95293,174
58.2024,-43.3214,-1.95379,174
58.3466,-43.1013,-1.96103,174
69.9436,-44.3635,-2.6829,174
31.7467,-63.7862,0.0225813,0
32.0437,-64.47,0.00189278,0
32.4163,-65.072,-0.0246944,174
34.1471,-63.5371,-0.163759,174
32.9805,-66.66,-0.0618719,0
33.313,-67.439,-0.0840496,0
37.2023,-62.7912,-0.399892,174
46.413,-50.6395,-1.146,174
46.6106,-50.7566,-1.15939,174
44.6453,-68.213,-0.914746,174
65.224,-59.2275,-2.28847,174
65.6334,-58.8322,-2.31316,174
68.4914,-56.7122,-2.48016,174
74.2198,-55.8326,-2.80311,0
66.4039,-51.0224,-2.35812,174
72.0648,-53.2505,-2.67812,0
70.3895,-51.8018,-2.58168,0
69.4573,-50.7807,-2.52734,0
69.1223,-50.0638,-2.50673,0
68.8266,-49.3903,-2.48825,0
68.7362,-48.8141,-2.48123,0
68.6513,-48.2531,-2.47441,0
68.5793,-47.7083,-2.46819,0
68.4915,-47.1698,-2.46095,0
58.2136,-44.0821,-1.88415,174
58.0727,-43.8008,-1.87501,174
58.0901,-43.561,-1.87465,174
58.1264,-43.326,-1.87526,174
58.2903,-43.1111,-1.88285,174
58.5313,-42.9003,-1.89458,174
31.7578,-63.812,0.0217951,0
32.0552,-64.4964,0.00109688,0
32.4319,-65.0932,-0.0258225,174
34.1736,-63.5377,-0.165793,174
32.9929,-66.6892,-0.0627068,0
33.3259,-67.4692,-0.0848992,0
36.8404,-62.3497,-0.374442,174
37.2078,-62.8265,-0.400149,174
46.4214,-50.6383,-1.14661,174
46.6147,-50.785,-1.15951,174
44.6678,-68.2225,-0.916284,174
65.2311,-59.2037,-2.28893,174
65.6775,-58.8451,-2.31571,174
68.4978,-56.6891,-2.48052,174
74.143,-55.7608,-2.7987,0
66.4184,-51.0094,-2.35891,174
71.9672,-53.1768,-2.67253,0
70.3542,-51.7619,-2.57962,0
69.4442,-50.7527,-2.52654,0
69.1098,-50.0372,-2.50595,0
68.8233,-49.3681,-2.48798,0
68.7328,-48.7924,-2.48096,0
68.6486,-48.2322,-2.47418,0
68.5765,-47.6877,-2.46794,0
68.4863,-47.149,-2.46057,0
58.2069,-44.0708,-1.88373,174
58.0733,-43.7916,-1.875,174
58.0908,-43.5519,-1.87463,174
58.128,-43.3171,-1.87529,174
58.2974,-43.1029,-1.88319,174
58.5557,-42.8941,-1.89586,174
31.769,-63.8377,0.0210139,0
32.0667,-64.5228,0.000296097,0
32.4353,-65.133,-0.0259374,174
34.2002,-63.5382,-0.167829,174
33.0054,-66.7185,-0.0635467,0
33.339,-67.4994,-0.0857635,0
36.9122,-62.259,-0.380298,174
37.2134,-62.862,-0.400406,174
46.4298,-50.6371,-1.14722,174
46.6187,-50.8137,-1.15963,174
