58.4127,-43.2655,-2.16329,174
58.3942,-43.3818,-2.1649,174
58.6725,-43.041,-2.17384,174
58.3779,-43.5006,-2.16673,174
58.5151,-43.0533,-2.16455,174
71.9739,-40.3327,-2.97042,174
58.2126,-43.6632,-2.02607,174
58.3125,-43.1861,-2.02232,174
70.2702,-45.2989,-2.72957,0
69.9341,-44.3662,-2.69586,174
69.187,-43.2874,-2.63679,174
70.8047,-43.2472,-2.72917,0
71.1023,-42.6205,-2.73742,0
71.4034,-41.9926,-2.7462,0
71.6766,-41.3518,-2.75352,0
72.0334,-40.7341,-2.76635,0
72.2089,-38.6233,-2.75152,174
58.1934,-43.7812,-2.02733,174
58.274,-43.286,-2.02212,174
58.5547,-42.9516,-2.03118,174
67.8508,-44.9822,-2.58706,174
70.2323,-45.4649,-2.73004,0
69.8798,-44.5191,-2.69512,174
70.5556,-44.0727,-2.72701,0
70.735,-43.395,-2.7273,0
71.0317,-42.7684,-2.73542,0
69.8015,-41.5786,-2.64783,174
71.613,-41.5035,-2.75181,0
71.9245,-40.8728,-2.76177,0
58.3088,-44.0103,-2.03812,174
58.2551,-43.4017,-2.02332,174
58.4672,-43.0148,-2.02756,174
70.1946,-45.6317,-2.73056,0
70.3553,-44.929,-2.72862,0
70.5173,-44.2352,-2.72726,0
70.6805,-43.5492,-2.72641,0
70.9614,-42.9163,-2.73345,0
69.8682,-41.7687,-2.65428,174
71.5495,-41.655,-2.75014,0
71.8199,-41.012,-2.75746,0
71.897,-40.3089,-2.75309,174
58.0968,-43.5674,-1.8845,174
58.2633,-43.1456,-1.88637,174
58.7624,-42.9724,-1.90841,174
68.4754,-47.4731,-2.45399,0
68.1625,-46.4883,-2.42499,0
68.0616,-45.6637,-2.40897,0
67.9863,-44.8786,-2.39494,174
68.4316,-44.3766,-2.41104,0
68.6169,-43.7432,-2.41254,0
68.8413,-43.1323,-2.41652,0
67.5554,-41.8967,-2.33646,174
69.3544,-41.9409,-2.42871,0
69.6141,-41.345,-2.4353,0
69.9311,-40.7661,-2.44519,0
70.3362,-40.2088,-2.46007,0
70.7498,-39.6429,-2.4755,0
71.1726,-39.0677,-2.49153,0
71.6206,-38.4855,-2.50899,0
72.2596,-37.9286,-2.53679,0
72.9757,-37.3615,-2.56871,0
58.0886,-43.6932,-1.88599,174
58.1963,-43.2231,-1.88423,174
58.5042,-42.9117,-1.8948,174
65.172,-45.5799,-2.26323,174
68.238,-46.7178,-2.43186,0
66.8334,-45.1453,-2.34045,174
67.8914,-45.0012,-2.39174,174
68.3879,-44.527,-2.41073,0
68.5731,-43.8921,-2.41216,0
68.7813,-43.273,-2.41516,0
67.5177,-42.0368,-2.33618,174
69.2934,-42.0814,-2.4272,0
69.5527,-41.4857,-2.43372,0
69.8295,-40.894,-2.44137,0
70.2399,-40.341,-2.45651,0
70.6515,-39.7772,-2.4718,0
71.072,-39.2043,-2.48769,0
71.5024,-38.6211,-2.5042,0
72.1067,-38.0617,-2.53011,0
72.802,-37.4969,-2.56091,0
58.0804,-43.82,-1.88751,174
58.1368,-43.3063,-1.88255,174
58.4197,-42.9766,-1.89158,174
68.5714,-47.92,-2.46493,0
68.3147,-46.9504,-2.43883,0
67.9973,-45.985,-2.40999,0
68.1593,-45.3209,-2.4094,0
68.3443,-44.6777,-2.41043,0
68.5294,-44.0413,-2.41179,0
66.9131,-42.589,-2.31205,174
68.9761,-42.8175,-2.41962,0
69.2326,-42.2219,-2.42572,0
69.4912,-41.6263,-2.43215,0
69.7306,-41.0222,-2.43771,0
70.1441,-40.4727,-2.45299,0
70.5535,-39.911,-2.46814,0
70.9719,-39.3403,-2.48388,0
71.3999,-38.7597,-2.50024,0
71.9552,-38.1937,-2.52352,0
72.6299,-37.6311,-2.55323,0
66.3911,-51.0926,-2.1903,174
58.0211,-43.5036,-1.74724,174
58.2144,-43.1054,-1.75144,174
58.6405,-42.8811,-1.76764,174
66.2298,-47.5909,-2.14673,0
65.9405,-46.6287,-2.12435,0
65.8081,-45.8067,-2.11034,0
64.2458,-44.1691,-2.02567,174
66.2338,-44.6369,-2.11757,0
66.4068,-44.0392,-2.11945,0
64.2489,-42.2827,-2.00772,174
66.773,-42.8723,-2.12466,0
66.2475,-41.9819,-2.09323,174
67.1595,-41.7306,-2.13137,0
67.3532,-41.1633,-2.13494,0
67.6859,-40.6474,-2.1452,0
68.0812,-40.1457,-2.15847,0
68.4844,-39.6357,-2.17211,0
68.896,-39.1168,-2.18616,0
69.3169,-38.5879,-2.20063,0
69.8702,-38.0766,-2.22123,0
70.458,-37.5522,-2.24339,0
71.0678,-37.0096,-2.26648,0
66.3587,-51.2812,-2.19093,174
58.0127,-43.6285,-1.7482,174
58.1478,-43.1826,-1.74936,174
58.4758,-42.8879,-1.76054,174
66.3213,-47.8406,-2.15326,0
65.9976,-46.8443,-2.12902,0
65.1925,-45.5896,-2.0812,174
65.9716,-45.3573,-2.11307,0
66.1848,-44.7743,-2.11674,0
66.3661,-44.1796,-2.11899,0
64.0435,-42.3219,-1.99903,174
66.7275,-43.0078,-2.1239,0
66.9205,-42.4347,-2.12716,0
67.1137,-41.8647,-2.13055,0
67.3074,-41.297,-2.13409,0
67.5938,-40.7647,-2.14213,0
67.9873,-40.2648,-2.15531,0
68.3885,-39.7568,-2.16885,0
68.798,-39.24,-2.18281,0
69.2168,-38.7136,-2.19716,0
69.7345,-38.1977,-2.21614,0
70.3174,-37.6775,-2.23808,0
70.922,-37.1394,-2.26094,0
71.5499,-36.5817,-2.28482,0
58.0042,-43.7543,-1.74917,174
58.0811,-43.2598,-1.74727,174
58.3776,-42.9424,-1.75684,174
66.4143,-48.0943,-2.15991,0
