96.2265,-50.3069,-8.6351,174
96.1337,-49.7427,-8.63678,174
96.5037,-50.4873,-8.67912,174
96.0532,-49.9117,-8.61678,174
97.1974,-49.3405,-8.84128,174
96.7873,-50.6717,-8.7242,174
95.9736,-50.0796,-8.597,174
96.2994,-49.5206,-8.67388,174
97.0401,-51.4875,-8.55156,174
96.1076,-50.8578,-8.41094,174
95.2422,-50.2729,-8.28062,174
94.436,-49.7274,-8.15941,174
94.3939,-49.2051,-8.16935,174
97.1308,-48.5749,-8.66221,174
96.3825,-51.0435,-8.45237,174
95.4976,-50.4455,-8.31906,174
94.6742,-49.8887,-8.19521,174
93.9054,-49.3681,-8.07974,174
96.2361,-48.7808,-8.50108,174
96.6637,-51.2334,-8.49477,174
95.7586,-50.622,-8.35837,174
94.9174,-50.0532,-8.23177,174
94.1328,-49.5222,-8.11387,174
95.4015,-48.973,-8.35079,174
96.9156,-52.0514,-8.32108,174
95.9911,-51.4035,-8.18937,174
95.1331,-50.802,-8.06723,174
94.3464,-50.2418,-7.95561,174
93.8064,-49.7186,-7.88358,174
93.2911,-49.219,-7.81492,174
93.6277,-48.7083,-7.88734,174
96.1797,-48.0445,-8.33059,174
97.21,-52.2576,-8.36303,174
96.2635,-51.5945,-8.22817,174
95.3863,-50.9795,-8.10327,174
94.5701,-50.4071,-7.98714,174
93.9672,-49.8744,-7.90502,174
93.4446,-49.3678,-7.83537,174
93.4098,-48.8683,-7.84609,174
95.3475,-48.2609,-8.18605,174
96.5423,-51.7898,-8.26788,174
95.6451,-51.161,-8.14011,174
94.8111,-50.5762,-8.02143,174
94.1303,-50.0324,-7.92677,174
93.6003,-49.5188,-7.85611,174
93.3516,-49.0212,-7.83143,174
94.5691,-48.4633,-8.05085,174
97.3552,-47.7388,-8.53478,174
91.5398,-61.2197,-6.98071,174
96.7928,-52.6109,-8.09261,174
95.8761,-51.9445,-7.96988,174
95.0255,-51.3262,-7.856,174
94.4332,-50.7603,-7.78113,174
93.8894,-50.2232,-7.71297,174
93.3708,-49.7109,-7.64795,174
92.8752,-49.2214,-7.58582,174
92.9085,-48.7325,-7.60708,174
93.0942,-48.2317,-7.65278,174
95.2967,-47.5509,-8.02249,174
91.5085,-61.3834,-6.97038,174
97.0847,-52.8231,-8.13169,174
96.1462,-52.1409,-8.00605,174
95.2765,-51.5086,-7.88961,174
94.6031,-50.9282,-7.80243,174
94.0513,-50.3831,-7.73325,174
93.5253,-49.8635,-7.66732,174
93.0229,-49.3673,-7.60434,174
92.853,-48.8822,-7.59342,174
93.0376,-48.3843,-7.63886,174
94.5208,-47.7761,-7.89272,174
97.2991,-46.9697,-8.35737,174
96.4227,-52.3419,-8.04307,174
95.533,-51.6951,-7.92395,174
94.7757,-51.0986,-7.82406,174
94.2155,-50.5453,-7.75384,174
93.6819,-50.0182,-7.68695,174
93.1727,-49.5152,-7.62311,174
92.7977,-49.0311,-7.57983,174
92.9814,-48.5361,-7.62501,174
93.7936,-47.9871,-7.77111,174
96.3899,-47.2336,-8.20531,174
91.3097,-61.6667,-6.75773,174
91.4454,-61.1458,-6.79731,174
96.6707,-53.1666,-7.86571,174
95.7619,-52.4814,-7.75205,174
95.0964,-51.8628,-7.67266,174
94.5205,-51.2825,-7.60538,174
93.9729,-50.7308,-7.54131,174
93.451,-50.2053,-7.48015,174
