96.7702,-50.1675,-8.79283,174
97.2023,-49.5688,-8.89123,174
96.6764,-50.3587,-8.76955,174
96.9704,-49.7633,-8.84257,174
96.9115,-50.5634,-8.80571,174
96.874,-49.9572,-8.81862,174
96.1833,-50.7312,-8.48042,174
95.2634,-50.1158,-8.33984,174
94.4102,-49.5441,-8.20974,174
96.3743,-48.9651,-8.57219,174
96.4965,-50.9405,-8.52836,174
95.5532,-50.3098,-8.3841,174
94.6794,-49.7246,-8.25075,174
95.47,-49.1648,-8.40752,174
96.818,-51.1553,-8.57761,174
95.8502,-50.5085,-8.42949,174
94.9549,-49.9092,-8.29276,174
94.6281,-49.3508,-8.25425,174
97.442,-48.7294,-8.76663,174
97.0862,-51.9923,-8.40373,174
96.0957,-51.3057,-8.2602,174
95.181,-50.671,-8.12784,174
94.3328,-50.0818,-8.00531,174
93.7351,-49.5341,-7.92347,174
93.513,-49.0077,-7.90394,174
95.6041,-48.3985,-8.27432,174
96.4073,-51.5217,-8.30532,174
95.4692,-50.871,-8.16951,174
94.6004,-50.2677,-8.04393,174
93.9154,-49.708,-7.94784,174
93.4472,-49.1781,-7.88721,174
94.7516,-48.6119,-8.12449,174
97.6035,-47.8981,-8.6258,174
96.7271,-51.7434,-8.35166,174
95.7646,-51.076,-8.21225,174
94.8743,-50.458,-8.0835,174
94.0985,-49.8847,-7.97262,174
93.5415,-49.3473,-7.89732,174
93.9566,-48.8111,-7.98477,174
96.6085,-48.1471,-8.45088,174
96.9952,-52.5855,-8.17613,174
96.01,-51.8769,-8.04169,174
95.1003,-51.2225,-7.91767,174
94.41,-50.6235,-7.82699,174
93.8378,-50.0611,-7.75409,174
93.2935,-49.5258,-7.68482,174
92.9476,-49.0124,-7.64664,174
93.1432,-48.4926,-7.69537,174
94.883,-47.8649,-7.99478,174
97.775,-47.0548,-8.48473,174
97.3319,-52.8275,-8.22208,174
96.3199,-52.0998,-8.08396,174
95.3868,-51.4286,-7.95672,174
94.6014,-50.8116,-7.85141,174
94.0196,-50.2399,-7.77725,174
93.4666,-49.6961,-7.70684,174
92.9397,-49.1779,-7.63985,174
93.0795,-48.6618,-7.67949,174
94.0781,-48.0904,-7.85844,174
96.7652,-47.3376,-8.31363,174
96.6379,-52.3286,-8.12736,174
95.6806,-51.64,-7.99677,174
94.7962,-51.0031,-7.87626,174
94.2045,-50.4216,-7.8008,174
93.6425,-49.869,-7.72922,174
93.1074,-49.3428,-7.66116,174
93.0162,-48.8299,-7.66373,174
93.326,-48.3011,-7.73106,174
95.8294,-47.5997,-8.1551,174
91.3725,-61.5513,-6.82488,174
91.6122,-61.06,-6.87794,174
96.9053,-53.1765,-7.94961,174
95.9252,-52.4455,-7.82442,174
95.1283,-51.7815,-7.72496,174
94.5192,-51.171,-7.65236,174
93.9415,-50.5922,-7.5835,174
93.3925,-50.042,-7.51806,174
92.8695,-49.5179,-7.4557,174
92.4108,-49.0168,-7.40239,174
92.5964,-48.5104,-7.44759,174
92.7856,-47.9941,-7.49365,174
94.2038,-47.3608,-7.73119,174
96.928,-46.5155,-8.17508,174
91.3879,-61.7665,-6.82002,174
91.4622,-61.1773,-6.85111,174
97.2402,-53.4263,-7.99239,174
96.2334,-52.6754,-7.8638,174
95.3326,-51.9863,-7.74931,174
94.7126,-51.3649,-7.67541,174
94.1251,-50.7761,-7.60538,174
93.5671,-50.217,-7.53887,174
93.0359,-49.6847,-7.47555,174
92.5292,-49.1769,-7.41513,174
92.536,-48.6752,-7.43288,174
92.724,-48.1622,-7.47865,174
93.4426,-47.597,-7.60715,174
95.9787,-46.8101,-8.02039,174
91.3915,-61.3395,-6.83489,174
96.5499,-52.9114,-7.90421,174
95.5976,-52.2012,-7.78258,174
94.9094,-51.5621,-7.69886,174
94.3117,-50.9632,-7.62763,174
93.7445,-50.3947,-7.56002,174
93.2049,-49.854,-7.49569,174
92.6905,-49.3386,-7.43437,174
92.4759,-48.839,-7.41825,174
92.6628,-48.3292,-7.46375,174
92.8533,-47.8093,-7.51014,174
95.097,-47.0837,-7.87673,174
98.0521,-46.1667,-8.35824,174
91.163,-62.0415,-6.60218,174
91.1954,-61.4257,-6.62986,174
91.5045,-60.9795,-6.69163,174
96.8156,-53.7659,-7.72371,174
95.8966,-53.0202,-7.61579,174
95.2451,-52.3537,-7.54393,174
94.6294,-51.7242,-7.47592,174
94.0462,-51.1281,-7.41138,174
93.4923,-50.5622,-7.35,174
92.9651,-50.0237,-7.29147,174
92.4621,-49.5103,-7.23554,174
91.9812,-49.0196,-7.18198,174
92.0768,-48.5273,-7.21215,174
92.2562,-48.0241,-7.25477,174
92.4389,-47.5109,-7.29811,174
93.5607,-46.8835,-7.48157,174
96.13,-46.0076,-7.88341,174
91.1851,-61.6233,-6.62099,174
91.3767,-61.1082,-6.66816,174
97.1488,-54.0237,-7.76326,174
96.1473,-53.2491,-7.64436,174
95.4517,-52.565,-7.56673,174
94.8248,-51.924,-7.49751,174
94.2315,-51.3174,-7.43189,174
93.6684,-50.7421,-7.36952,174
93.1328,-50.195,-7.3101,174
92.6222,-49.6737,-7.25336,174
92.1344,-49.1759,-7.19905,174
92.0195,-48.6879,-7.19851,174
92.1979,-48.1879,-7.24091,174
92.3794,-47.678,-7.28401,174
