91.5363,-61.3081,-6.9899,174
91.509,-61.4014,-6.97202,174
91.3804,-61.7844,-6.81008,174
91.3924,-61.5052,-6.84595,174
91.4542,-61.2533,-6.89131,174
91.3771,-61.6041,-6.83049,174
91.4255,-61.3451,-6.87322,174
91.5654,-61.128,-6.93373,174
91.2333,-61.9783,-6.6672,174
91.2623,-61.7066,-6.7064,174
91.3031,-61.4448,-6.74774,174
91.3985,-61.2106,-6.79912,174
91.7772,-61.0944,-6.90347,174
91.247,-61.8057,-6.69092,174
91.2878,-61.5426,-6.73221,174
91.3452,-61.2906,-6.77663,174
91.5251,-61.0929,-6.84383,174
91.0928,-62.1737,-6.52714,174
91.1338,-61.907,-6.56859,174
91.1748,-61.6445,-6.61005,174
91.2194,-61.3874,-6.65219,174
91.3588,-61.1752,-6.71091,174
91.5676,-60.9895,-6.78273,174
91.2188,-62.3547,-6.53396,174
91.1184,-62.0066,-6.55304,174
91.1594,-61.7425,-6.59449,174
91.2004,-61.4824,-6.63598,174
91.2868,-61.2462,-6.6854,174
91.4854,-61.0583,-6.75494,174
90.9654,-62.3748,-6.39045,174
91.0067,-62.1068,-6.43228,174
91.048,-61.8433,-6.47401,174
91.0891,-61.5837,-6.51569,174
91.1425,-61.3335,-6.55937,174
91.3196,-61.1403,-6.62368,174
91.5277,-60.9554,-6.69428,174
91.0796,-62.5535,-6.39372,174
90.9912,-62.2068,-6.4166,174
91.0325,-61.9416,-6.45836,174
91.0737,-61.6806,-6.50006,174
91.1148,-61.4234,-6.54174,174
91.2481,-61.211,-6.59861,174
91.446,-61.024,-6.66704,174
90.839,-62.5757,-6.25487,174
90.8808,-62.3061,-6.29723,174
90.9224,-62.0413,-6.33938,174
90.9639,-61.7808,-6.38137,174
91.0052,-61.5242,-6.42326,174
91.0928,-61.2926,-6.47225,174
91.2807,-61.1057,-6.53741,174
91.4882,-60.9217,-6.60681,174
91.3649,-63.015,-6.31163,174
90.8651,-62.4067,-6.28137,174
90.9069,-62.1401,-6.32359,174
90.9484,-61.8781,-6.36563,174
90.9897,-61.62,-6.40755,174
91.0391,-61.3695,-6.45065,174
91.2098,-61.1762,-6.51277,174
91.4071,-60.9901,-6.58011,174
91.0183,-62.9716,-6.15777,174
90.7644,-62.5104,-6.16429,174
90.798,-62.2389,-6.20592,174
90.8399,-61.9772,-6.24837,174
90.8815,-61.7196,-6.29061,174
90.9229,-61.4658,-6.33269,174
91.0557,-61.2578,-6.38803,174
91.2424,-61.0714,-6.45209,174
91.4492,-60.8883,-6.52029,174
90.7597,-62.6187,-6.14959,174
90.7822,-62.3383,-6.18993,174
90.8242,-62.0749,-6.23247,174
90.8659,-61.8158,-6.27478,174
90.9074,-61.5606,-6.31691,174
90.9865,-61.3269,-6.3644,174
91.1719,-61.1417,-6.42787,174
91.3686,-60.9565,-6.49411,174
91.5959,-60.7777,-6.56625,174
90.9615,-62.9145,-6.06786,174
90.7024,-62.4531,-6.07673,174
90.7192,-62.1744,-6.11674,174
90.7589,-61.9143,-6.15918,174
90.8007,-61.6596,-6.20165,174
90.8466,-61.4107,-6.24448,174
91.019,-61.2233,-6.30471,174
91.2044,-61.0376,-6.36768,174
91.4105,-60.8553,-6.43469,174
91.0003,-63.0561,-6.05718,174
90.696,-62.5594,-6.06158,174
90.7129,-62.2782,-6.10179,174
90.7432,-62.0109,-6.14318,174
90.7851,-61.7547,-6.18574,174
90.8267,-61.5024,-6.22807,174
90.9503,-61.2922,-6.28146,174
91.1344,-61.1077,-6.34388,174
91.3306,-60.9233,-6.40903,174
91.5529,-60.7436,-6.47917,174
90.7442,-62.7558,-5.96211,174
90.6413,-62.3968,-5.99057,174
90.6587,-62.1207,-6.03121,174
90.6796,-61.8527,-6.07175,174
90.7216,-61.6008,-6.11443,174
90.8018,-61.3713,-6.16172,174
90.9826,-61.1893,-6.22225,174
91.1668,-61.0041,-6.28416,174
91.3723,-60.8227,-6.34999,174
91.6891,-60.6774,-6.43276,174
