58.4024,-43.1334,-2.0962,174
58.3246,-43.4435,-2.10339,174
58.524,-44.0565,-2.13007,174
58.4542,-43.0722,-2.09607,174
58.109,-43.7281,-1.91744,174
58.3406,-43.0689,-1.9066,174
58.1675,-43.2774,-1.907,174
58.7167,-42.9523,-1.91488,174
64.0932,-42.3349,-2.0705,174
58.1152,-43.6166,-1.9146,174
58.3953,-43.0111,-1.90671,174
58.0057,-43.6156,-1.72486,174
58.2815,-43.0073,-1.71852,174
65.1205,-40.9437,-1.86025,174
65.5078,-40.3482,-1.86052,0
65.8086,-39.7005,-1.85776,0
66.111,-39.0578,-1.85548,0
66.4397,-38.4319,-1.8546,0
66.889,-37.8669,-1.85856,0
67.3456,-37.2977,-1.86303,0
58.1049,-43.2108,-1.7185,174
58.6361,-42.8707,-1.72453,174
64.0364,-42.292,-1.85535,174
65.0319,-41.2575,-1.86349,174
65.3754,-40.631,-1.86181,0
65.6774,-39.982,-1.85891,0
65.979,-39.3372,-1.85641,0
66.2826,-38.6968,-1.8544,0
66.6924,-38.1135,-1.85677,0
67.1458,-37.5462,-1.86102,0
58.0126,-43.5056,-1.72263,174
58.3392,-42.9529,-1.7188,174
65.241,-40.9136,-1.86311,0
65.5465,-40.2645,-1.86014,0
65.8474,-39.6175,-1.85744,0
66.1501,-38.9753,-1.85522,0
66.4971,-38.3594,-1.85508,0
66.9473,-37.7939,-1.85911,0
67.4051,-37.224,-1.86365,0
57.9462,-43.5504,-1.53622,174
58.2336,-42.9572,-1.53216,174
59.3144,-42.2875,-1.54334,174
62.4315,-44.2362,-1.63885,0
62.418,-43.2962,-1.6239,0
62.5746,-42.5321,-1.61549,0
62.7326,-41.7906,-1.60767,0
62.889,-41.0673,-1.60033,0
63.1747,-40.4519,-1.59758,0
63.4556,-39.84,-1.59501,0
63.717,-39.2216,-1.59213,0
63.9786,-38.6094,-1.58956,0
64.3596,-38.0695,-1.59086,0
64.7628,-37.5378,-1.59299,0
65.1647,-36.9998,-1.59523,0
65.5668,-36.4557,-1.59762,0
66.0031,-35.92,-1.60113,0
66.5241,-35.4102,-1.60712,0
67.0577,-34.8907,-1.61353,0
67.6051,-34.3605,-1.62036,0
68.1677,-33.8186,-1.62763,0
68.7836,-33.2751,-1.63641,0
54.2527,-44.1481,-1.47547,174
57.9666,-43.9747,-1.54372,174
58.0445,-43.1465,-1.53148,174
58.6003,-42.8341,-1.53756,174
62.4595,-44.6786,-1.64641,0
62.3967,-43.6773,-1.62937,0
62.5053,-42.8613,-1.61904,0
62.664,-42.1113,-1.61102,0
62.821,-41.3803,-1.60347,0
63.0445,-40.7149,-1.59855,0
63.3417,-40.1115,-1.59635,0
63.6031,-39.4902,-1.59335,0
63.8646,-38.8755,-1.59063,0
64.1853,-38.3003,-1.59003,0
64.5866,-37.7697,-1.59202,0
64.9912,-37.2357,-1.59429,0
65.3909,-36.6932,-1.59654,0
