96.2832,-50.4135,-8.6213,174
95.7532,-49.8238,-8.54309,174
97.0371,-49.2647,-8.78829,174
96.4206,-50.5021,-8.64342,174
95.7217,-49.9026,-8.53526,174
96.649,-49.3458,-8.71666,174
96.5596,-50.5917,-8.66577,174
95.6904,-49.9812,-8.52746,174
96.2725,-49.4246,-8.64715,174
96.1757,-50.9758,-8.39767,174
95.2517,-50.3574,-8.25658,174
94.395,-49.783,-8.12602,174
93.7508,-49.2482,-8.03099,174
96.1027,-48.6851,-8.45001,174
96.3123,-51.0672,-8.41855,174
95.3781,-50.442,-8.27586,174
94.5124,-49.8618,-8.14389,174
93.7661,-49.3216,-8.03151,174
95.741,-48.7716,-8.38555,174
96.4504,-51.1595,-8.43967,174
95.5058,-50.5275,-8.29534,174
94.631,-49.9413,-8.16195,174
93.8446,-49.3956,-8.04282,174
95.3895,-48.8556,-8.32293,174
97.0649,-52.2234,-8.3203,174
96.0709,-51.534,-8.17636,174
95.153,-50.8969,-8.04362,174
94.348,-50.3078,-7.92823,174
93.7801,-49.7618,-7.85062,174
93.2396,-49.2418,-7.77693,174
93.3548,-48.7332,-7.81052,174
95.2386,-48.1454,-8.13637,174
97.9342,-47.4204,-8.59945,174
97.2122,-52.3255,-8.34164,174
96.2066,-51.6282,-8.19599,174
95.2785,-50.984,-8.06177,174
94.4307,-50.3873,-7.93954,174
93.8587,-49.8374,-7.86135,174
93.3144,-49.3138,-7.78712,174
93.3283,-48.8056,-7.80407,174
94.9004,-48.2365,-8.07828,174
97.5171,-47.5325,-8.52779,174
96.3438,-51.7234,-8.21586,174
95.4054,-51.0721,-8.08011,174
94.5363,-50.4685,-7.95457,174
93.9378,-49.9135,-7.87216,174
93.3898,-49.3863,-7.79739,174
93.3019,-48.8778,-7.79765,174
94.5714,-48.325,-8.02178,174
97.113,-47.6412,-8.45835,174
96.9557,-52.7993,-8.0916,174
95.9679,-52.0887,-7.95687,174
95.0561,-51.4326,-7.8326,174
94.4461,-50.8406,-7.75385,174
93.8732,-50.2792,-7.68011,174
93.3283,-49.745,-7.61005,174
92.809,-49.2358,-7.54337,174
92.7934,-48.7399,-7.55523,174
92.9732,-48.236,-7.59797,174
94.4346,-47.6409,-7.84404,174
96.9509,-46.8875,-8.25992,174
97.1021,-52.9045,-8.11157,174
96.1027,-52.1857,-7.97526,174
95.1808,-51.5223,-7.84959,174
94.5295,-50.9223,-7.76459,174
93.9524,-50.3568,-7.6903,174
93.4038,-49.819,-7.61975,174
92.881,-49.3064,-7.55261,174
92.7683,-48.8104,-7.54925,174
92.9476,-48.3078,-7.59187,174
94.1177,-47.7358,-7.79166,174
96.5627,-47.0037,-8.19577,174
97.2503,-53.0111,-8.13179,174
96.2391,-52.2838,-7.99385,174
95.3068,-51.613,-7.86676,174
94.6136,-51.0046,-7.77541,174
94.0322,-50.435,-7.70057,174
93.4798,-49.8935,-7.62951,174
92.9534,-49.3774,-7.5619,174
92.7432,-48.8807,-7.54329,174
92.922,-48.3794,-7.58579,174
93.8093,-47.8282,-7.74071,174
96.1861,-47.1165,-8.13352,174
91.3598,-61.5028,-6.81036,174
91.6453,-61.051,-6.86606,174
96.8476,-53.3725,-7.86415,174
95.8661,-52.6405,-7.73877,174
95.155,-51.9873,-7.65147,174
94.5453,-51.3781,-7.57803,174
93.9673,-50.8005,-7.50839,174
93.418,-50.2517,-7.44221,174
92.8948,-49.7289,-7.37917,174
92.3954,-49.23,-7.31901,174
92.2602,-48.7462,-7.31273,174
92.4308,-48.2551,-7.3523,174
92.6045,-47.7552,-7.39258,174
93.6823,-47.1677,-7.57027,174
96.0361,-46.3905,-7.9438,174
91.356,-61.5884,-6.80731,174
91.5419,-61.0792,-6.8498,174
96.9931,-53.481,-7.88274,174
96,-52.7404,-7.75588,174
95.2439,-52.0762,-7.66218,174
94.6295,-51.4622,-7.58817,174
94.0472,-50.8804,-7.51802,174
93.494,-50.3276,-7.45137,174
92.9673,-49.8013,-7.38791,174
92.4647,-49.2992,-7.32735,174
92.2363,-48.815,-7.30719,174
92.4065,-48.325,-7.34667,174
92.5798,-47.8264,-7.38684,174
93.3848,-47.2659,-7.52306,174
95.6739,-46.5101,-7.88632,174
98.488,-45.5809,-8.33289,174
91.3523,-61.6744,-6.80426,174
91.486,-61.134,-6.83987,174
97.1404,-53.5909,-7.90155,174
96.1355,-52.8415,-7.77319,174
95.3336,-52.1657,-7.67298,174
94.7144,-51.547,-7.5984,174
94.1277,-50.9608,-7.52772,174
93.5705,-50.4041,-7.46059,174
93.0402,-49.8742,-7.3967,174
92.5343,-49.3688,-7.33574,174
92.2125,-48.8835,-7.30166,174
92.3823,-48.3948,-7.34104,174
92.5551,-47.8975,-7.38111,174
93.0952,-47.3615,-7.47709,174
95.3221,-46.6263,-7.83049,174
98.0512,-45.7251,-8.26358,174
91.1519,-61.9808,-6.5892,174
91.1855,-61.3795,-6.61366,174
91.5111,-60.9561,-6.67395,174
96.7399,-53.9437,-7.6375,174
95.913,-53.2135,-7.54196,174
95.2613,-52.5489,-7.46925,174
94.6455,-51.921,-7.40044,174
94.0622,-51.3265,-7.33516,174
93.5082,-50.7622,-7.27308,174
92.9811,-50.2253,-7.21391,174
92.4783,-49.7134,-7.15739,174
91.9977,-49.2245,-7.10328,174
91.753,-48.7522,-7.08208,174
91.9152,-48.2732,-7.11873,174
92.0799,-47.7859,-7.15591,174
92.2475,-47.2895,-7.19366,174
92.9746,-46.7226,-7.31274,174
95.1801,-45.9256,-7.64801,174
97.8826,-44.9485,-8.05875,174
91.1477,-62.0674,-6.58577,174
91.1766,-61.4612,-6.60972,174
91.4554,-61.0108,-6.66423,174
96.8845,-54.0555,-7.65467,174
96.0083,-53.3107,-7.55258,174
95.3512,-52.6405,-7.47928,174
94.7305,-52.0077,-7.40994,174
94.1428,-51.4087,-7.34419,174
93.5849,-50.8402,-7.28168,174
93.0541,-50.2996,-7.22211,174
92.548,-49.7844,-7.16523,174
92.0644,-49.2923,-7.11079,174
91.7303,-48.8193,-7.07693,174
91.8921,-48.3415,-7.11352,174
92.0564,-47.8554,-7.15062,174
92.2236,-47.3603,-7.18829,174
92.6949,-46.8236,-7.27022,174
94.8416,-46.0479,-7.59655,174
97.464,-45.0998,-7.99513,174
91.2517,-62.2225,-6.59557,174
91.1726,-61.5461,-6.60637,174
91.3999,-61.0653,-6.65452,174
97.0308,-54.1686,-7.67205,174
96.1043,-53.4087,-7.56329,174
95.4418,-52.7329,-7.4894,174
94.8162,-52.095,-7.41952,174
94.224,-51.4914,-7.35328,174
93.662,-50.9188,-7.29033,174
93.1275,-50.3744,-7.23036,174
92.6181,-49.8558,-7.17312,174
92.1315,-49.3605,-7.11835,174
91.7076,-48.8862,-7.0718,174
91.869,-48.4095,-7.10832,174
92.0331,-47.9246,-7.14534,174
92.1998,-47.4308,-7.18292,174
92.4223,-46.9221,-7.22877,174
94.5123,-46.1669,-7.54651,174
97.0585,-45.2465,-7.93351,174
91.0173,-62.5092,-6.3754,174
90.9744,-61.8497,-6.39369,174
91.0626,-61.2869,-6.42621,174
91.4251,-60.8886,-6.49011,174
97.6866,-55.359,-7.5267,174
96.7274,-54.5329,-7.42353,174
96.0276,-53.8036,-7.35208,174
95.3686,-53.1173,-7.28462,174
94.7465,-52.47,-7.22073,174
94.1577,-51.8576,-7.16007,174
93.599,-51.277,-7.10235,174
93.0677,-50.7253,-7.04727,174
92.5614,-50.1999,-6.99461,174
92.0778,-49.6986,-6.94414,174
91.6151,-49.2192,-6.89569,174
91.2699,-48.758,-6.86239,174
91.4242,-48.2905,-6.89636,174
91.5807,-47.8152,-6.93069,174
91.7395,-47.3312,-6.96542,174
91.9008,-46.838,-7.00059,174
92.3055,-46.303,-7.06953,174
94.375,-45.4895,-7.37008,174
96.8951,-44.498,-7.73591,174
90.97,-61.9352,-6.38997,174
91.0135,-61.344,-6.41743,174
91.3698,-60.943,-6.4806,174
96.8299,-54.6398,-7.43398,174
96.124,-53.904,-7.36194,174
95.4595,-53.2119,-7.29393,174
94.8324,-52.5592,-7.22956,174
94.239,-51.9422,-7.16846,174
93.6763,-51.3573,-7.11034,174
93.1413,-50.8017,-7.0549,174
92.6315,-50.2727,-7.00191,174
92.1449,-49.7681,-6.95115,174
91.6793,-49.2857,-6.90243,174
91.2483,-48.8234,-6.85762,174
91.4023,-48.3571,-6.89154,174
91.5584,-47.8829,-6.92581,174
91.7169,-47.4002,-6.96048,174
91.8778,-46.9083,-6.99559,174
92.0423,-46.4064,-7.03129,174
94.0581,-45.6141,-7.32407,174
96.5059,-44.6512,-7.67941,174
90.9656,-62.021,-6.38623,174
90.9976,-61.421,-6.41246,174
91.3147,-60.9973,-6.47112,174
96.9334,-54.7476,-7.44452,174
96.2211,-54.0052,-7.37186,174
95.5511,-53.3073,-7.30332,174
94.9189,-52.6493,-7.23845,174
94.321,-52.0274,-7.17692,174
93.7541,-51.4382,-7.11839,174
93.2153,-50.8786,-7.06259,174
92.7021,-50.346,-7.00926,174
92.2124,-49.838,-6.9582,174
91.7439,-49.3526,-6.9092,174
91.295,-48.8878,-6.86207,174
91.3804,-48.4235,-6.88672,174
91.5362,-47.9504,-6.92094,174
91.6943,-47.469,-6.95556,174
91.8549,-46.9784,-6.9906,174
92.0182,-46.4781,-7.02612,174
93.7499,-45.7353,-7.27931,174
90.7671,-62.3245,-6.17318,174
90.8003,-61.721,-6.20195,174
90.9788,-61.2177,-6.24541,174
91.34,-60.8217,-6.30817,174
97.6071,-55.9616,-7.29404,174
96.8517,-55.1565,-7.22456,174
96.1432,-54.4022,-7.15909,174
95.4767,-53.6933,-7.09721,174
94.8481,-53.0254,-7.03856,174
94.2537,-52.3944,-6.98281,174
93.6901,-51.7968,-6.92969,174
93.1546,-51.2296,-6.87895,174
92.6446,-50.69,-6.83037,174
92.1579,-50.1756,-6.78376,174
91.6924,-49.6842,-6.73894,174
91.2465,-49.214,-6.69575,174
90.8184,-48.7632,-6.65406,174
90.9562,-48.307,-6.68438,174
91.105,-47.8431,-6.71609,174
91.2556,-47.3709,-6.74804,174
91.4085,-46.8899,-6.78027,174
91.5636,-46.3995,-6.81283,174
85.5407,-46.8544,-6.03282,174
93.6139,-45.0798,-7.10788,174
95.9671,-44.0776,-7.43312,174
94.6293,-43.7869,-7.26912,174
90.764,-62.4122,-6.16922,174
90.7957,-61.8055,-6.19794,174
90.93,-61.2746,-6.23678,174
91.2851,-60.876,-6.29888,174
97.7261,-56.0819,-7.30518,174
96.9555,-55.2671,-7.23413,174
96.2407,-54.5059,-7.16812,174
95.5686,-53.791,-7.10575,174
94.9349,-53.1175,-7.04666,174
94.3358,-52.4815,-6.99052,174
93.768,-51.8794,-6.93705,174
