75.1864,-40.5453,-3.54629,174
75.0852,-40.5008,-3.53759,174
75.0353,-40.4627,-3.5331,174
58.3902,-43.3278,-2.15103,174
58.5295,-43.0329,-2.1556,174
73.644,-47.2411,-3.31461,0
73.47,-46.4523,-3.28944,0
73.3941,-45.7152,-3.27253,0
73.5129,-45.0494,-3.27114,0
73.6338,-44.3877,-3.2703,0
73.7572,-43.7292,-3.27003,0
74.0055,-43.0996,-3.2796,0
74.3396,-42.4814,-3.29591,0
74.6814,-41.8546,-3.313,0
74.6104,-41.1568,-3.29928,174
75.0729,-40.532,-3.32592,174
58.3928,-43.3121,-2.15093,174
58.5495,-43.0256,-2.1569,174
73.6379,-47.2047,-3.3136,0
73.4617,-46.416,-3.28827,0
73.3996,-45.6841,-3.27244,0
73.5185,-45.0184,-3.27108,0
73.6396,-44.357,-3.27028,0
73.763,-43.6985,-3.27002,0
74.0209,-43.071,-3.28033,0
74.3554,-42.4524,-3.29669,0
74.6976,-41.8252,-3.31382,0
75.0367,-41.1866,-3.33094,0
75.0187,-40.4933,-3.3215,174
75.3908,-39.1502,-3.33417,174
58.3954,-43.2964,-2.15082,174
58.5918,-43.0289,-2.15998,174
73.7637,-47.9605,-3.33506,0
73.6319,-47.1683,-3.31257,0
73.4535,-46.3797,-3.28712,0
73.4051,-45.6529,-3.27237,0
73.5241,-44.9875,-3.27104,0
73.6452,-44.3262,-3.27026,0
73.7688,-43.6679,-3.27003,0
74.0363,-43.0423,-3.28108,0
74.3712,-42.4234,-3.29747,0
74.7137,-41.7957,-3.31465,0
75.0524,-41.1565,-3.33174,0
75.003,-40.4594,-3.31996,174
75.3284,-39.1135,-3.3292,174
65.6208,-59.1272,-2.78793,174
58.3766,-44.0684,-2.06121,174
58.2393,-43.615,-2.04525,174
58.2961,-43.278,-2.04377,174
58.4867,-43.0107,-2.05212,174
72.3043,-48.9004,-3.03835,0
71.9237,-48.0058,-3.00059,0
71.7301,-47.2206,-2.97683,0
71.5453,-46.4619,-2.95422,0
71.4602,-45.7591,-2.93912,0
69.9564,-44.6202,-2.82522,174
71.7395,-44.5292,-2.94136,0
71.8828,-43.9184,-2.9431,0
72.088,-43.3235,-2.9493,0
72.3928,-42.7475,-2.96252,0
72.6823,-42.1602,-2.9748,0
72.9773,-41.5657,-2.98756,0
73.2897,-40.9646,-3.00159,0
73.7871,-40.3757,-3.02825,0
73.3415,-39.6743,-2.99137,174
74.8358,-39.1419,-3.08514,0
65.6537,-59.1159,-2.78975,174
58.3547,-44.0381,-2.05932,174
58.2419,-43.5992,-2.04518,174
58.2987,-43.2625,-2.0437,174
58.4981,-42.9994,-2.0527,174
72.2746,-48.8525,-3.03571,0
71.9145,-47.9686,-2.99946,0
71.7212,-47.1847,-2.97575,0
71.5369,-46.4272,-2.95319,0
71.4667,-45.7303,-2.93916,0
69.9005,-44.5737,-2.82094,174
71.7461,-44.5007,-2.94143,0
71.8908,-43.8903,-2.94326,0
72.1023,-43.2968,-2.94992,0
72.4062,-42.7203,-2.96308,0
72.696,-42.1327,-2.97538,0
72.9912,-41.5378,-2.98817,0
73.3124,-40.9376,-3.00281,0
73.8107,-40.3478,-3.02952,0
73.3576,-39.6458,-2.99215,174
74.8618,-39.1123,-3.08658,0
58.3576,-44.0218,-2.05925,174
58.2446,-43.5834,-2.04511,174
58.3019,-43.2472,-2.04367,174
58.5095,-42.9881,-2.05327,174
72.245,-48.8047,-3.03309,0
71.9052,-47.9314,-2.99833,0
71.7125,-47.1488,-2.97467,0
71.5285,-46.3925,-2.95216,0
71.4731,-45.7015,-2.93919,0
69.8832,-44.5396,-2.81935,174
71.7527,-44.4722,-2.94151,0
71.8987,-43.8622,-2.94344,0
72.1165,-43.2702,-2.95053,0
72.4196,-42.6931,-2.96364,0
72.7096,-42.1051,-2.97596,0
73.0052,-41.5098,-2.98878,0
73.3353,-40.9105,-3.00403,0
73.8343,-40.32,-3.03078,0
73.428,-39.6225,-2.99658,174
74.8879,-39.0825,-3.08801,0
65.5269,-59.011,-2.56851,174
58.1624,-43.9443,-1.94446,174
58.1464,-43.563,-1.9389,174
58.2185,-43.2368,-1.93919,174
58.4441,-42.9886,-1.94945,174
69.9109,-47.8157,-2.6778,0
69.7568,-47.0841,-2.66028,0
69.6077,-46.3759,-2.64344,0
67.8413,-45.0888,-2.52507,174
69.737,-45.1647,-2.63745,0
69.917,-44.6062,-2.6419,0
70.0744,-44.0409,-2.64504,0
69.1634,-43.1903,-2.5822,174
70.5073,-42.9394,-2.65888,0
70.7669,-42.3926,-2.66852,0
69.7875,-41.5993,-2.60251,174
71.2743,-41.2768,-2.68717,0
71.6284,-40.7228,-2.7026,0
72.0841,-40.1685,-2.72414,0
72.543,-39.5964,-2.74579,0
73.0007,-39.0056,-2.76729,0
65.5489,-58.9877,-2.56944,174
58.1467,-43.9178,-1.94322,174
58.1491,-43.5473,-1.93886,174
58.2286,-43.2251,-1.93965,174
58.4555,-42.9773,-1.94998,174
69.9037,-47.7811,-2.67697,0
69.7498,-47.0506,-2.65948,0
69.601,-46.3434,-2.64267,0
67.8247,-45.0557,-2.52372,174
69.7456,-45.1388,-2.63766,0
69.9243,-44.5799,-2.64204,0
70.0818,-44.0146,-2.64519,0
69.167,-43.1643,-2.58214,174
70.5203,-42.9142,-2.65938,0
70.7786,-42.3668,-2.66894,0
69.7946,-41.5738,-2.60267,174
71.2864,-41.2505,-2.68762,0
71.6493,-40.6973,-2.70359,0
72.1057,-40.1423,-2.72516,0
72.564,-39.5693,-2.74677,0
73.0224,-38.9776,-2.76831,0
65.5756,-58.9695,-2.5707,174
58.131,-43.8913,-1.94199,174
58.1518,-43.5317,-1.93883,174
58.2388,-43.2135,-1.9401,174
58.4669,-42.9661,-1.95052,174
69.8967,-47.7466,-2.67616,0
69.7427,-47.0171,-2.65869,0
69.5942,-46.311,-2.6419,0
67.8239,-45.0284,-2.52337,174
69.7543,-45.1129,-2.63789,0
69.9316,-44.5535,-2.64218,0
70.0891,-43.9883,-2.64535,0
